1.775002750878150071e+00	6.449164595005041178e+01	6.844275658397140916e+00	2.113914315770949906e+04	1.775002750878150071e+00	6.449164595005041178e+01	6.844275658396200335e+00	2.113914315770946268e+04
1.893802211532727542e+00	6.888996520435556192e+01	6.694071894838897308e+00	2.113444428951398731e+04	1.893802211532727542e+00	6.888996520435556192e+01	6.694071894837826164e+00	2.113444428951395457e+04
1.968998000252920599e+00	7.178898361566362496e+01	6.602886774711596019e+00	2.113267905025051004e+04	1.968998000252920599e+00	7.178898361566362496e+01	6.602886774710431617e+00	2.113267905025047730e+04
2.006337614909315281e+00	7.284467148818070825e+01	8.257511766520622132e+00	2.113174573152573794e+04	2.006337614909315281e+00	7.284467148818070825e+01	8.257511766519417762e+00	2.113174573152569792e+04
2.134471653192248297e+00	7.731373504471737590e+01	8.511975333891371065e+00	2.112821708987839884e+04	2.134471653192248297e+00	7.731373504471736169e+01	8.511975333890013928e+00	2.112821708987835882e+04
2.484387283774663224e+00	9.017438314250946974e+01	8.285941636058932858e+00	2.111465065161960592e+04	2.484387283774663224e+00	9.017438314250946974e+01	8.285941636057094328e+00	2.111465065161956591e+04
2.969777782616908279e+00	1.080442786007342590e+02	1.328852797612853642e+01	2.109362100191408899e+04	2.969777782616908279e+00	1.080442786007342590e+02	1.328852797612587722e+01	2.109362100191402351e+04
3.728298206894299582e+00	1.353953328799816802e+02	1.404090629105614951e+01	2.106729965107333192e+04	3.728298206894299582e+00	1.353953328799816802e+02	1.404090629105197863e+01	2.106729965107326643e+04
4.235246969721039534e+00	1.536438265603020739e+02	1.723765733907438147e+01	2.103068021580963250e+04	4.235246969721039534e+00	1.536438265603020454e+02	1.723765733906897069e+01	2.103068021580955246e+04
4.104500435878280840e+00	1.485830651080448490e+02	1.753489898883247733e+01	2.103857651178640299e+04	4.104500435878280840e+00	1.485830651080448490e+02	1.753489898882741471e+01	2.103857651178632295e+04
3.556361213111654873e+00	1.292249936105140478e+02	1.313667239855911006e+01	2.107315175821660523e+04	3.556361213111654873e+00	1.292249936105140478e+02	1.313667239855530156e+01	2.107315175821654702e+04
3.518791976326002047e+00	1.279942640656121569e+02	1.283287360007573064e+01	2.107425629920832580e+04	3.518791976326002047e+00	1.279942640656121569e+02	1.283287360007200206e+01	2.107425629920826759e+04
3.844710563411275928e+00	1.390983915501887793e+02	1.582664626324688939e+01	2.106009178143333702e+04	3.844710563411275928e+00	1.390983915501887793e+02	1.582664626324247159e+01	2.106009178143326426e+04
4.030015860022296614e+00	1.457849449539169768e+02	1.767540716253317257e+01	2.105522459871883621e+04	4.030015860022296614e+00	1.457849449539169768e+02	1.767540716252830535e+01	2.105522459871874889e+04
4.042234610278236495e+00	1.466314404064744679e+02	1.757417071463546776e+01	2.105466706716692352e+04	4.042234610278236495e+00	1.466314404064744679e+02	1.757417071463054725e+01	2.105466706716684348e+04
4.142282981736189029e+00	1.499446112494342458e+02	1.770903277010911836e+01	2.103679494251015421e+04	4.142282981736189029e+00	1.499446112494342458e+02	1.770903277010396693e+01	2.103679494251007054e+04
5.176952992364934225e+00	1.869275676615471014e+02	2.047078000117565111e+01	2.099670357337751193e+04	5.176952992364934225e+00	1.869275676615471014e+02	2.047078000116762553e+01	2.099670357337741370e+04
6.056637790732165350e+00	2.188536848427224299e+02	2.400820293576619946e+01	2.096067615459076842e+04	6.056637790732165350e+00	2.188536848427224299e+02	2.400820293575516118e+01	2.096067615459065564e+04
6.492375523751398703e+00	2.340317929071294145e+02	2.571563788668254347e+01	2.094578417317647472e+04	6.492375523751398703e+00	2.340317929071294145e+02	2.571563788666990291e+01	2.094578417317635103e+04
6.134718055868582098e+00	2.216912584288478456e+02	2.378909148066437851e+01	2.095756878922480610e+04	6.134718055868582098e+00	2.216912584288478172e+02	2.378909148065306312e+01	2.095756878922469696e+04
5.657916924609378562e+00	2.040544635720009410e+02	2.389494418846842905e+01	2.097840840952855433e+04	5.657916924609378562e+00	2.040544635720009978e+02	2.389494418845882961e+01	2.097840840952843791e+04
5.170836376073506990e+00	1.864661870625189124e+02	2.043145538247114246e+01	2.099691487703453095e+04	5.170836376073506990e+00	1.864661870625189124e+02	2.043145538246315596e+01	2.099691487703443636e+04
