2.322823241768516567e-01	8.226794361666067701e+00	1.545387271061706036e+00	2.113914315771586553e+04	2.322823241768516567e-01	8.226794361666067701e+00	1.545387271061698042e+00	2.113914315771586189e+04
2.651650429449552981e-01	9.133549000855396116e+00	1.905163513877137671e+00	2.113444428952084127e+04	2.651650429449552981e-01	9.133549000855397892e+00	1.905163513877127901e+00	2.113444428952083763e+04
2.651650429449552981e-01	9.425775039577217740e+00	1.608455218211727766e+00	2.113267905025741129e+04	2.651650429449552981e-01	9.425775039577217740e+00	1.608455218211717330e+00	2.113267905025740401e+04
2.322823241768516567e-01	8.935513103809750390e+00	1.665475932356218491e+00	2.113174573153296296e+04	2.322823241768516567e-01	8.935513103809750390e+00	1.665475932356208943e+00	2.113174573153295933e+04
2.764344689524083076e-01	9.994568470147953576e+00	1.543816290642997302e+00	2.112821708988594037e+04	2.764344689524083076e-01	9.994568470147955352e+00	1.543816290642985978e+00	2.112821708988593673e+04
3.001464486296647749e-01	1.154327580014802557e+01	8.700446151365093250e-01	2.111465065162897008e+04	3.001464486296647749e-01	1.154327580014802557e+01	8.700446151364941150e-01	2.111465065162896281e+04
3.687632412876858390e-01	1.383925743885578541e+01	6.756631774366945731e-01	2.109362100192627258e+04	3.687632412876858390e-01	1.383925743885578541e+01	6.756631774366730347e-01	2.109362100192627258e+04
4.762422079415053466e-01	1.723893354573448278e+01	1.672557675003121691e+00	2.106729965108818215e+04	4.762422079415053466e-01	1.723893354573448278e+01	1.672557675003088162e+00	2.106729965108817851e+04
5.563904317114017894e-01	1.970852826855486839e+01	1.708713300812956248e+00	2.103068021582684742e+04	5.563904317114017894e-01	1.970852826855486839e+01	1.708713300812912061e+00	2.103068021582684014e+04
5.250093005128575463e-01	1.860133155017217632e+01	2.096173713961460461e+00	2.103857651180226094e+04	5.250093005128575463e-01	1.860133155017217632e+01	2.096173713961420493e+00	2.103857651180226094e+04
4.250459533979826232e-01	1.643373898470300531e+01	7.295782900018648043e-01	2.107315175823098980e+04	4.250459533979826232e-01	1.643373898470300531e+01	7.295782900018346062e-01	2.107315175823098616e+04
4.250459533979826232e-01	1.603676757905092387e+01	1.404164523141593124e+00	2.107425629922245571e+04	4.250459533979826232e-01	1.603676757905092742e+01	1.404164523141563592e+00	2.107425629922245207e+04
4.881406047441658735e-01	1.754956999426995523e+01	1.554167964301997884e+00	2.106009178144844191e+04	4.881406047441658735e-01	1.754956999426995523e+01	1.554167964301963023e+00	2.106009178144843827e+04
4.813413062734175907e-01	1.798513155137485953e+01	1.184699292660366998e+00	2.105522459873430489e+04	4.813413062734175907e-01	1.798513155137485953e+01	1.184699292660329917e+00	2.105522459873430125e+04
5.070306481121235054e-01	1.816387907170719274e+01	1.314815195099140244e+00	2.105466706718239948e+04	5.070306481121235054e-01	1.816387907170719274e+01	1.314815195099102718e+00	2.105466706718239948e+04
5.070306481121235054e-01	1.898469365003888498e+01	1.187092023861225698e+00	2.103679494252627046e+04	5.070306481121235054e-01	1.898469365003888498e+01	1.187092023861185064e+00	2.103679494252626682e+04
6.882098607982887195e-01	2.403578453777211621e+01	3.322929988730011885e+00	2.099670357339811380e+04	6.882098607982887195e-01	2.403578453777211266e+01	3.322929988729944384e+00	2.099670357339810289e+04
7.882498909768399509e-01	2.829067508941875175e+01	2.429520361876098988e+00	2.096067615461548485e+04	7.882498909768399509e-01	2.829067508941875175e+01	2.429520361876007506e+00	2.096067615461547757e+04
8.565293796041091312e-01	2.991991801549396968e+01	2.717149723570399633e+00	2.094578417320211520e+04	8.565293796041091312e-01	2.991991801549396968e+01	2.717149723570294828e+00	2.094578417320210792e+04
8.202752967754179947e-01	2.878236371366745772e+01	3.423266554080765189e+00	2.095756878924951525e+04	8.202752967754179947e-01	2.878236371366745772e+01	3.423266554080670154e+00	2.095756878924950797e+04
7.564824023068877912e-01	2.642123063995639143e+01	3.124872257027389022e+00	2.097840840955120075e+04	7.564824023068877912e-01	2.642123063995639143e+01	3.124872257027307754e+00	2.097840840955119347e+04
6.687792049697717234e-01	2.396219123534181961e+01	2.715096695594851006e+00	2.099691487705513646e+04	6.687792049697717234e-01	2.396219123534181961e+01	2.715096695594784393e+00	2.099691487705512918e+04
5.376453291901641673e-01	2.010050685101672840e+01	1.529255980188717334e+00	2.102587298415915575e+04	5.376453291901641673e-01	2.010050685101672840e+01	1.529255980188671149e+00	2.102587298415915211e+04
4.001952648395530332e-01	1.512647441033312035e+01	1.133056264334291630e+00	2.108712129527891375e+04	4.001952648395530332e-01	1.512647441033312035e+01	1.133056264334265872e+00	2.108712129527891011e+04
2.209708691207961095e-01	8.290890144147605056e+00	1.307916110326436065e+00	2.113864064917064024e+04	2.209708691207961095e-01	8.290890144147605056e+00	1.307916110326428072e+00	2.113864064917063297e+04
2.543565718140579079e-01	9.191790496574069991e+00	1.286134825497083245e+00	2.113399173145373061e+04	2.543565718140579079e-01	9.191790496574068214e+00	1.286134825497073253e+00	2.113399173145372333e+04
2.322823241768516567e-01	9.108064055020504313e+00	1.376366963365650342e+00	2.113163536022946573e+04	2.322823241768516567e-01	9.108064055020504313e+00	1.376366963365640350e+00	2.113163536022946209e+04
2.543565718140579079e-01	9.685658288374327185e+00	1.461016270786101412e+00	2.113126371671921152e+04	2.543565718140579079e-01	9.685658288374327185e+00	1.461016270786091198e+00	2.113126371671920424e+04
2.764344689524083076e-01	1.019008144897869172e+01	1.677636016492707327e+00	2.112765387454211304e+04	2.764344689524083076e-01	1.019008144897869172e+01	1.677636016492695337e+00	2.112765387454210941e+04
2.948119103767688487e-01	1.157563016834943248e+01	8.219575174943569706e-01	2.111278401024052073e+04	2.948119103767688487e-01	1.157563016834943248e+01	8.219575174943416496e-01	2.111278401024051345e+04
3.687632412876858390e-01	1.389830570453242231e+01	6.696222704145353699e-01	2.109260196913755499e+04	3.687632412876858390e-01	1.389830570453242231e+01	6.696222704145138316e-01	2.109260196913755499e+04
4.687500000000000000e-01	1.729525398710087813e+01	1.239245971130261248e+00	2.106596205476831528e+04	4.687500000000000000e-01	1.729525398710087813e+01	1.239245971130226831e+00	2.106596205476831165e+04
5.376453291901641673e-01	1.978126035796557858e+01	1.462901540204932793e+00	2.102919892623538908e+04	5.376453291901641673e-01	1.978126035796557858e+01	1.462901540204888828e+00	2.102919892623538180e+04
5.070306481121235054e-01	1.883904743978984087e+01	1.093382171987055784e+00	2.103405592510072529e+04	5.070306481121235054e-01	1.883904743978984087e+01	1.093382171987015816e+00	2.103405592510072165e+04
4.377789289413093754e-01	1.685610200683702686e+01	7.111373807451382145e-01	2.107122161529109871e+04	4.377789289413093754e-01	1.685610200683702331e+01	7.111373807451059070e-01	2.107122161529109508e+04
