5.050628683407270003e+00	1.831112808485279970e+02	2.224185679988662301e+01	2.113914315771105248e+04	5.050628683407270003e+00	1.831112808485279970e+02	2.224185679987900599e+01	2.113914315771094698e+04
5.375005677685955163e+00	1.957362320968861127e+02	2.038242421168035889e+01	2.113444428951551163e+04	5.375005677685955163e+00	1.957362320968861127e+02	2.038242421167169027e+01	2.113444428951541340e+04
5.615638912058448895e+00	2.045823957301749374e+02	2.096841069557775938e+01	2.113267905025204891e+04	5.615638912058448895e+00	2.045823957301749374e+02	2.096841069556828785e+01	2.113267905025194705e+04
5.675000215101868584e+00	2.066816898813588068e+02	2.194214021996185693e+01	2.113174573152745143e+04	5.675000215101868584e+00	2.066816898813587500e+02	2.194214021995217934e+01	2.113174573152734229e+04
6.012524566282972494e+00	2.193758890048912349e+02	2.207578852162323102e+01	2.112821708988012688e+04	6.012524566282972494e+00	2.193758890048912349e+02	2.207578852161233840e+01	2.112821708988002138e+04
7.022181652182603706e+00	2.556461636605199033e+02	2.863223474977527871e+01	2.111465065162175961e+04	7.022181652182603706e+00	2.556461636605199317e+02	2.863223474976043548e+01	2.111465065162162500e+04
8.509143175321767671e+00	3.076730797314197048e+02	3.796584409160016804e+01	2.109362100191683567e+04	8.509143175321767671e+00	3.076730797314197048e+02	3.796584409157857465e+01	2.109362100191665741e+04
1.061179383785000141e+01	3.848794878736266014e+02	4.394444285211545775e+01	2.106729965107652970e+04	1.061179383785000141e+01	3.848794878736266583e+02	4.394444285208162881e+01	2.106729965107631870e+04
1.209404271286590848e+01	4.379861817599996812e+02	4.857056150881955148e+01	2.103068021581323774e+04	1.209404271286590848e+01	4.379861817599996812e+02	4.857056150877563994e+01	2.103068021581300854e+04
1.168954694641755587e+01	4.230779687954832298e+02	4.519962850558169976e+01	2.103857651178983360e+04	1.168954694641755587e+01	4.230779687954832866e+02	4.519962850554080802e+01	2.103857651178961896e+04
1.014852169903485191e+01	3.681002549798892574e+02	4.135009664345113833e+01	2.107315175821972298e+04	1.014852169903485191e+01	3.681002549798892574e+02	4.135009664342024394e+01	2.107315175821953017e+04
1.004311080826211189e+01	3.641099077380683866e+02	4.178414525479639963e+01	2.107425629921130167e+04	1.004311080826211189e+01	3.641099077380683866e+02	4.178414525476615893e+01	2.107425629921110158e+04
1.089613831034302649e+01	3.951710083613646702e+02	4.476398629580480559e+01	2.106009178143666941e+04	1.089613831034302649e+01	3.951710083613646702e+02	4.476398629576913635e+01	2.106009178143645840e+04
1.144289916962698683e+01	4.149993861843241802e+02	4.569072098229995760e+01	2.105522459872229592e+04	1.144289916962698683e+01	4.149993861843240666e+02	4.569072098226062906e+01	2.105522459872208128e+04
1.149640101632354394e+01	4.170075749553743094e+02	4.618673906609009805e+01	2.105466706717039051e+04	1.149640101632354394e+01	4.170075749553743663e+02	4.618673906605039292e+01	2.105466706717017223e+04
1.178958798116477880e+01	4.265476850985132842e+02	4.494500506726070910e+01	2.103679494251349752e+04	1.178958798116477880e+01	4.265476850985132842e+02	4.494500506721914235e+01	2.103679494251327924e+04
1.471084622249961704e+01	5.318340986048515333e+02	5.988780188452079756e+01	2.099670357338187023e+04	1.471084622249961704e+01	5.318340986048515333e+02	5.988780188445580421e+01	2.099670357338158647e+04
1.728981619742167908e+01	6.234872239041851572e+02	7.135044446354561387e+01	2.096067615459610533e+04	1.728981619742167908e+01	6.234872239041851572e+02	7.135044446345594338e+01	2.096067615459576336e+04
1.849034402777906649e+01	6.666797012958156756e+02	7.313175486548945514e+01	2.094578417318189167e+04	1.849034402777906649e+01	6.666797012958156756e+02	7.313175486538693804e+01	2.094578417318153879e+04
1.748608019220663579e+01	6.308877917449026427e+02	7.149727020905285713e+01	2.095756878923013937e+04	1.748608019220663579e+01	6.308877917449026427e+02	7.149727020896105500e+01	2.095756878922979377e+04
1.608012355472296306e+01	5.806474975203273061e+02	6.570087942489632837e+01	2.097840840953340376e+04	1.608012355472296306e+01	5.806474975203273061e+02	6.570087942481870869e+01	2.097840840953308725e+04
1.467301479864482339e+01	5.306214929114013330e+02	5.995707906001601373e+01	2.099691487703889288e+04	1.467301479864482339e+01	5.306214929114013330e+02	5.995707905995129749e+01	2.099691487703860912e+04
1.259527412070818109e+01	4.556553932718690021e+02	5.142038161204676783e+01	2.102587298414525139e+04	1.259527412070818109e+01	4.556553932718691158e+02	5.142038161199921831e+01	2.102587298414500765e+04
9.257759757233726461e+00	3.357148683357367531e+02	3.822257714620059943e+01	2.108712129526928402e+04	9.257759757233726461e+00	3.357148683357367531e+02	3.822257714617492041e+01	2.108712129526910212e+04
5.103470403191342264e+00	1.856008826673997874e+02	2.169691897203101405e+01	2.113864064916581265e+04	5.103470403191342264e+00	1.856008826673997874e+02	2.169691897202319097e+01	2.113864064916571078e+04
5.446875896442840315e+00	1.984848905505627954e+02	2.072834202905289658e+01	2.113399173144840461e+04	5.446875896442840315e+00	1.984848905505627670e+02	2.072834202904397927e+01	2.113399173144830638e+04
5.706275884730447778e+00	2.074433752200879439e+02	2.222760145442033775e+01	2.113163536022396147e+04	5.706275884730447778e+00	2.074433752200879439e+02	2.222760145441058199e+01	2.113163536022385597e+04
5.762517158664801187e+00	2.097379912232661354e+02	2.205979654093684772e+01	2.113126371671370725e+04	5.762517158664801187e+00	2.097379912232661354e+02	2.205979654092688591e+01	2.113126371671360175e+04
6.131314506541398757e+00	2.229177208205393868e+02	2.210657860689165233e+01	2.112765387453630683e+04	6.131314506541398757e+00	2.229177208205393868e+02	2.210657860688041154e+01	2.112765387453620497e+04
