1.499534432957442931e+01	5.477125600390925229e+02	3.592121007686830580e+01	2.113914315771252222e+04	1.499534432957442931e+01	5.477125600390925229e+02	3.592121007682787592e+01	2.113914315771242400e+04
1.602884363031219905e+01	5.857034851564861810e+02	3.971551700129360540e+01	2.113444428951710870e+04	1.602884363031219905e+01	5.857034851564861810e+02	3.971551700124729223e+01	2.113444428951699228e+04
1.674327202798560066e+01	6.118539258213706944e+02	4.057637067849505286e+01	2.113267905025363871e+04	1.674327202798560066e+01	6.118539258213705807e+02	4.057637067844450485e+01	2.113267905025352229e+04
1.694289726044884503e+01	6.186920277260519470e+02	4.150229161483906637e+01	2.113174573152908852e+04	1.694289726044884503e+01	6.186920277260519470e+02	4.150229161478737439e+01	2.113174573152896846e+04
1.801542850066298129e+01	6.569924539324424586e+02	4.761482272107883773e+01	2.112821708988190585e+04	1.801542850066298129e+01	6.569924539324423449e+02	4.761482272102048796e+01	2.112821708988177488e+04
2.096816783841640230e+01	7.651586496930306112e+02	5.953735607753683468e+01	2.111465065162402607e+04	2.096816783841640230e+01	7.651586496930306112e+02	5.953735607745755942e+01	2.111465065162385872e+04
2.527532474599733092e+01	9.198153441928507164e+02	8.537117176639378613e+01	2.109362100191989521e+04	2.527532474599733092e+01	9.198153441928507164e+02	8.537117176627873505e+01	2.109362100191965510e+04
3.169389805353902645e+01	1.151331609127690626e+03	1.076944356878072711e+02	2.106729965108029501e+04	3.169389805353902645e+01	1.151331609127690626e+03	1.076944356876264521e+02	2.106729965107998942e+04
3.613306841125591262e+01	1.309945550537102008e+03	1.268665401650637250e+02	2.103068021581766152e+04	3.613306841125591262e+01	1.309945550537102008e+03	1.268665401648286775e+02	2.103068021581730136e+04
3.485018158130600341e+01	1.264674640206778804e+03	1.157007707484971064e+02	2.103857651179380264e+04	3.485018158130600341e+01	1.264674640206778804e+03	1.157007707482784156e+02	2.103857651179346794e+04
3.028765492763718470e+01	1.100500318042606068e+03	1.044295476667318496e+02	2.107315175822335368e+04	3.028765492763718470e+01	1.100500318042606068e+03	1.044295476665667195e+02	2.107315175822305537e+04
2.994386023252513240e+01	1.088935950611123872e+03	1.028642640940270780e+02	2.107425629921486689e+04	2.994386023252513240e+01	1.088935950611123644e+03	1.028642640938654580e+02	2.107425629921457221e+04
3.253125375240131945e+01	1.182136001943352539e+03	1.084812403470144204e+02	2.106009178144047837e+04	3.253125375240131945e+01	1.182136001943352539e+03	1.084812403468237392e+02	2.106009178144016914e+04
3.415000228770124124e+01	1.240539245730271659e+03	1.101937084408963869e+02	2.105522459872617401e+04	3.415000228770124124e+01	1.240539245730271432e+03	1.101937084406864074e+02	2.105522459872585023e+04
3.437508877829444742e+01	1.248127180069755468e+03	1.113777771945859030e+02	2.105466706717426132e+04	3.437508877829444742e+01	1.248127180069755696e+03	1.113777771943733512e+02	2.105466706717394118e+04
3.516301670989884087e+01	1.275176991488777276e+03	1.190237659138245760e+02	2.103679494251762299e+04	3.516301670989884087e+01	1.275176991488777276e+03	1.190237659136021477e+02	2.103679494251727738e+04
4.396938576743624338e+01	1.590970827388080806e+03	1.558213090619749721e+02	2.099670357338723261e+04	4.396938576743624338e+01	1.590970827388081034e+03	1.558213090616271757e+02	2.099670357338678514e+04
5.163277644593233617e+01	1.864766262707162696e+03	1.891843723053286510e+02	2.096067615460247907e+04	5.163277644593233617e+01	1.864766262707162696e+03	1.891843723048487789e+02	2.096067615460194065e+04
5.521729978288054497e+01	1.993681497260425203e+03	1.965009238627408195e+02	2.094578417318858556e+04	5.521729978288054497e+01	1.993681497260425203e+03	1.965009238621918257e+02	2.094578417318802167e+04
5.225034576739660253e+01	1.887418129984948791e+03	1.887799732888774145e+02	2.095756878923651311e+04	5.225034576739660253e+01	1.887418129984948791e+03	1.887799732883857473e+02	2.095756878923597469e+04
4.802509923206822151e+01	1.736202943176409462e+03	1.732807323236422405e+02	2.097840840953928637e+04	4.802509923206822151e+01	1.736202943176409462e+03	1.732807323232270562e+02	2.097840840953879160e+04
4.383782758022031345e+01	1.587363121429347075e+03	1.555314931242840260e+02	2.099691487704425526e+04	4.383782758022031345e+01	1.587363121429346847e+03	1.555314931239377927e+02	2.099691487704380779e+04
3.758966169062479423e+01	1.362211717268311531e+03	1.318144769711829554e+02	2.102587298414978432e+04	3.758966169062479423e+01	1.362211717268311531e+03	1.318144769709286663e+02	2.102587298414940597e+04
2.758839221059511004e+01	1.003940478062023885e+03	8.711151583172653545e+01	2.108712129527239449e+04	2.758839221059511004e+01	1.003940478062023885e+03	8.711151583158950018e+01	2.108712129527214347e+04
1.520778127565375648e+01	5.554813484876001439e+02	3.608469548008669392e+01	2.113864064916728239e+04	1.520778127565375648e+01	5.554813484876001439e+02	3.608469548004509164e+01	2.113864064916718780e+04
1.628482596285956774e+01	5.941146710764357977e+02	4.126209860195469048e+01	2.113399173144999804e+04	1.628482596285956774e+01	5.941146710764359113e+02	4.126209860190702727e+01	2.113399173144987799e+04
1.700422885132180895e+01	6.209401290893443957e+02	4.233728522896064561e+01	2.113163536022560220e+04	1.700422885132180895e+01	6.209401290893445093e+02	4.233728522890861967e+01	2.113163536022548215e+04
1.718104992608135007e+01	6.274207364670348852e+02	4.165014196346176334e+01	2.113126371671534071e+04	1.718104992608135007e+01	6.274207364670348852e+02	4.165014196340861474e+01	2.113126371671522065e+04
1.825351127394740303e+01	6.660941132050558053e+02	4.739982837955489003e+01	2.112765387453808216e+04	1.825351127394740303e+01	6.660941132050556917e+02	4.739982837949493444e+01	2.112765387453795120e+04
2.127337868381513175e+01	7.755751763439430988e+02	6.224297649757370721e+01	2.111278401023543847e+04	2.127337868381513175e+01	7.755751763439430988e+02	6.224297649749216532e+01	2.111278401023526021e+04
2.563803498497154720e+01	9.327087512673381298e+02	8.537274314100240247e+01	2.109260196913118853e+04	2.563803498497154720e+01	9.327087512673381298e+02	8.537274314088408289e+01	2.109260196913095206e+04
3.211875243237975042e+01	1.167401401343527596e+03	1.072090233106168427e+02	2.106596205476048999e+04	3.211875243237975042e+01	1.167401401343527823e+03	1.072090233104310357e+02	2.106596205476018804e+04
3.666461434834000954e+01	1.328412485934667984e+03	1.283031553621612773e+02	2.102919892622617408e+04	3.666461434834000954e+01	1.328412485934667984e+03	1.283031553619195790e+02	2.102919892622580664e+04
3.537667012400262934e+01	1.282346557042678796e+03	1.244102935699705341e+02	2.103405592509171402e+04	3.537667012400262934e+01	1.282346557042679024e+03	1.244102935697453773e+02	2.103405592509135386e+04
3.073146751626295270e+01	1.116159404334385272e+03	1.076116629090576424e+02	2.107122161528332799e+04	3.073146751626295270e+01	1.116159404334385272e+03	1.076116629088877090e+02	2.107122161528302604e+04
3.038132087653736235e+01	1.104103168081587228e+03	1.034187099548046973e+02	2.107292415359845472e+04	3.038132087653736235e+01	1.104103168081587000e+03	1.034187099546385582e+02	2.107292415359816005e+04
3.301877499170926455e+01	1.199054679404675881e+03	1.092982159731989498e+02	2.105878778363310630e+04	3.301877499170926455e+01	1.199054679404675881e+03	1.092982159730027831e+02	2.105878778363279343e+04
3.463134531208685019e+01	1.256653283245713737e+03	1.139914820510028903e+02	2.103987977633822447e+04	3.463134531208685019e+01	1.256653283245713510e+03	1.139914820507870417e+02	2.103987977633789706e+04
3.482524732952373370e+01	1.263983850998992239e+03	1.158385011959588695e+02	2.103861673533156863e+04	3.482524732952373370e+01	1.263983850998992239e+03	1.158385011957404345e+02	2.103861673533123758e+04
3.563878913509302748e+01	1.292542952318466178e+03	1.246594224613161543e+02	2.103311646084934546e+04	3.563878913509302748e+01	1.292542952318466178e+03	1.246594224610873880e+02	2.103311646084899257e+04
4.456277392973309759e+01	1.613153760078808546e+03	1.553842824756062555e+02	2.099481047912563736e+04	4.456277392973309759e+01	1.613153760078808318e+03	1.553842824752487672e+02	2.099481047912518989e+04
5.236263651808415176e+01	1.891520647568607956e+03	1.883760291586493736e+02	2.095726020869147396e+04	5.236263651808415176e+01	1.891520647568608183e+03	1.883760291581555180e+02	2.095726020869093190e+04
5.606640175943164905e+01	2.022361299741655785e+03	2.039813363162297151e+02	2.093948579229725874e+04	5.606640175943164905e+01	2.022361299741655330e+03	2.039813363156642936e+02	2.093948579229667303e+04
5.303848884374558281e+01	1.914618158785841388e+03	1.899263540305339575e+02	2.095478672211628145e+04	5.303848884374558281e+01	1.914618158785841388e+03	1.899263540300280226e+02	2.095478672211574303e+04
4.873067776132531037e+01	1.761459086582833606e+03	1.726250086243228452e+02	2.097576530998954695e+04	4.873067776132531037e+01	1.761459086582833606e+03	1.726250086238955816e+02	2.097576530998905582e+04
4.446825862781929573e+01	1.610186758584705103e+03	1.552647419899248575e+02	2.099519995504228791e+04	4.446825862781929573e+01	1.610186758584705103e+03	1.552647419895685914e+02	2.099519995504185135e+04
3.813282770564130431e+01	1.381812937449672063e+03	1.316295186293752408e+02	2.102398325547928107e+04	3.813282770564130431e+01	1.381812937449672063e+03	1.316295186291136474e+02	2.102398325547891000e+04
2.801290160354689007e+01	1.018255347834336362e+03	9.025480530377342347e+01	2.108492322806949232e+04	2.801290160354689007e+01	1.018255347834336362e+03	9.025480530363233811e+01	2.108492322806923403e+04
