6.606064536655433805e-01	2.403915677778737603e+01	2.667453121244117042e+00	2.113914315770986650e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.066982215710512216e-01	2.570746879736122636e+01	2.852577342320565368e+00	2.113444428951433656e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.385037050951157589e-01	2.686227596787294658e+01	2.980720934133383349e+00	2.113267905025087020e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.465930595290518612e-01	2.715560473843846978e+01	3.013270326467649696e+00	2.113174573152620360e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.926934487547958597e-01	2.882580534283336249e+01	3.198605554497613745e+00	2.112821708987884995e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.239039462874268915e-01	3.357770878496762634e+01	3.725909425310812928e+00	2.111465065162010433e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.111947750755657660e+00	4.037142575116306631e+01	4.479801681743590613e+00	2.109362100191477657e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.393342928709050188e+00	5.052856323916482495e+01	5.606969979176566810e+00	2.106729965107408134e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.588028904654252838e+00	5.748810876034717410e+01	6.379327074072430825e+00	2.103068021581054563e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.532642767519989180e+00	5.550248000747795629e+01	6.158962567348650552e+00	2.103857651178728338e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.331425521400165568e+00	4.829679384543513265e+01	5.359299006343237082e+00	2.107315175821741650e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
