1.751568772290285958e+00	6.375727785894535060e+01	7.164317826704764691e+00	2.113914315771247129e+04	1.751568772290285958e+00	6.375727785894535060e+01	7.164317826702275127e+00	2.113914315771238034e+04
1.873469427375984653e+00	6.821965071426846805e+01	7.604425032813002971e+00	2.113444428951707596e+04	1.873469427375984653e+00	6.821965071426846805e+01	7.604425032810159024e+00	2.113444428951698137e+04
1.960941390683391239e+00	7.124943159168886098e+01	7.546520008571803828e+00	2.113267905025364598e+04	1.960941390683391239e+00	7.124943159168886098e+01	7.546520008568698756e+00	2.113267905025354776e+04
1.981250616127664399e+00	7.209823309234727162e+01	7.568676400393817616e+00	2.113174573152910671e+04	1.981250616127664399e+00	7.209823309234727162e+01	7.568676400390636161e+00	2.113174573152901212e+04
2.101620584699162464e+00	7.649783749065754535e+01	8.481194459890172510e+00	2.112821708988197133e+04	2.101620584699162464e+00	7.649783749065754535e+01	8.481194459886591375e+00	2.112821708988185856e+04
2.456469157684714411e+00	8.919757853316991714e+01	1.010589590006474836e+01	2.111465065162386963e+04	2.456469157684714411e+00	8.919757853316991714e+01	1.010589590005987048e+01	2.111465065162374231e+04
2.945685486993010471e+00	1.070656434689507535e+02	1.217433884488158036e+01	2.109362100191934587e+04	2.945685486993010471e+00	1.070656434689507535e+02	1.217433884487453000e+01	2.109362100191919308e+04
3.697716993215416803e+00	1.340948042665559967e+02	1.501140508298436771e+01	2.106729965107946919e+04	3.697716993215416803e+00	1.340948042665559967e+02	1.501140508297328857e+01	2.106729965107927637e+04
4.218585427924307574e+00	1.526147187872052200e+02	1.704537325738841957e+01	2.103068021581659923e+04	4.218585427924307574e+00	1.526147187872052200e+02	1.704537325737402398e+01	2.103068021581637367e+04
4.068062597942815550e+00	1.473621553567101614e+02	1.606159759943840371e+01	2.103857651179274399e+04	4.068062597942815550e+00	1.473621553567101614e+02	1.606159759942500287e+01	2.103857651179253662e+04
3.534955536429171374e+00	1.282387832941971055e+02	1.400363794280131380e+01	2.107315175822257152e+04	3.534955536429171374e+00	1.282387832941971055e+02	1.400363794279119389e+01	2.107315175822238962e+04
3.494190298871336697e+00	1.268372020399883979e+02	1.405914075500892935e+01	2.107425629921407744e+04	3.494190298871336697e+00	1.268372020399883979e+02	1.405914075499902438e+01	2.107425629921389918e+04
3.796022923937960147e+00	1.376563707214147598e+02	1.519680365642828690e+01	2.106009178143971440e+04	3.796022923937960147e+00	1.376563707214147598e+02	1.519680365641660202e+01	2.106009178143952158e+04
3.991707789793932815e+00	1.445422147759836093e+02	1.621195731830427178e+01	2.105522459872549371e+04	3.991707789793932815e+00	1.445422147759836093e+02	1.621195731829138609e+01	2.105522459872528634e+04
4.021555992107563426e+00	1.455252066132152891e+02	1.634424184902972499e+01	2.105466706717359193e+04	4.021555992107563426e+00	1.455252066132152891e+02	1.634424184901666877e+01	2.105466706717338093e+04
4.104041289659079439e+00	1.485315751463596712e+02	1.614741754381214989e+01	2.103679494251662254e+04	4.104041289659079439e+00	1.485315751463596712e+02	1.614741754379853234e+01	2.103679494251641518e+04
5.132385886475734793e+00	1.854120407848901664e+02	2.096745634891119892e+01	2.099670357338601025e+04	5.132385886475734793e+00	1.854120407848901664e+02	2.096745634888987198e+01	2.099670357338574104e+04
6.016421416436538827e+00	2.171833848147084893e+02	2.354633536723750709e+01	2.096067615460086017e+04	6.016421416436538827e+00	2.171833848147084893e+02	2.354633536720816522e+01	2.096067615460055458e+04
6.442045810426437313e+00	2.321634982385115791e+02	2.607020831927571436e+01	2.094578417318701031e+04	6.442045810426437313e+00	2.321634982385115791e+02	2.607020831924211279e+01	2.094578417318667198e+04
6.096369879527308910e+00	2.199319440385788198e+02	2.439192003157417332e+01	2.095756878923483237e+04	6.096369879527308910e+00	2.199319440385788198e+02	2.439192003154407118e+01	2.095756878923451586e+04
5.595435543885860064e+00	2.022368914035250782e+02	2.267008595414727523e+01	2.097840840953786028e+04	5.595435543885860064e+00	2.022368914035250782e+02	2.267008595412186622e+01	2.097840840953757288e+04
5.121403618580951722e+00	1.849888857973648157e+02	2.077504145801897195e+01	2.099691487704303654e+04	5.121403618580951722e+00	1.849888857973647873e+02	2.077504145799775159e+01	2.099691487704276733e+04
4.379630989311663392e+00	1.586516856470874473e+02	1.793845830368875482e+01	2.102587298414875841e+04	4.379630989311663392e+00	1.586516856470874473e+02	1.793845830367317618e+01	2.102587298414852921e+04
3.217415245854630346e+00	1.168978795893150959e+02	1.241390918610226279e+01	2.108712129527188517e+04	3.217415245854630346e+00	1.168978795893150959e+02	1.241390918609387306e+01	2.108712129527172874e+04
1.776570917141449879e+00	6.469993121150471893e+01	7.268595333388287116e+00	2.113864064916724237e+04	1.776570917141449879e+00	6.469993121150471893e+01	7.268595333385729163e+00	2.113864064916715506e+04
1.909421190368055576e+00	6.918744984940192921e+01	7.668940747059753704e+00	2.113399173144997621e+04	1.909421190368055576e+00	6.918744984940192921e+01	7.668940747056826268e+00	2.113399173144987799e+04
1.989063880842018683e+00	7.231186056184517952e+01	7.633087719844072083e+00	2.113163536022561311e+04	1.989063880842018683e+00	7.231186056184517952e+01	7.633087719840878194e+00	2.113163536022551489e+04
2.006250152112533325e+00	7.304076347734169872e+01	7.739138165071588027e+00	2.113126371671536253e+04	2.006250152112533325e+00	7.304076347734169872e+01	7.739138165068325748e+00	2.113126371671526431e+04
2.142324399573466209e+00	7.771204147777180538e+01	9.021846327921144493e+00	2.112765387453811127e+04	2.142324399573466209e+00	7.771204147777179116e+01	9.021846327917442565e+00	2.112765387453799849e+04
