6.606064536655426034e-01	2.403915677778732629e+01	2.667453121244111713e+00	2.113914315770983376e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.066982215710465587e-01	2.570746879736088175e+01	2.852577342320526732e+00	2.113444428951419832e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.385037050951075432e-01	2.686227596787236394e+01	2.980720934133314959e+00	2.113267905025063374e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.465930595290449778e-01	2.715560473843795108e+01	3.013270326467594629e+00	2.113174573152600715e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.926934487547903085e-01	2.882580534283295037e+01	3.198605554497570669e+00	2.112821708987870079e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.239039462874177877e-01	3.357770878496694422e+01	3.725909425310735212e+00	2.111465065161990060e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.111947750755649444e+00	4.037142575116249787e+01	4.479801681743522224e+00	2.109362100191462378e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.393342928709039974e+00	5.052856323916411441e+01	5.606969979176500196e+00	2.106729965107393218e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.588028904654239515e+00	5.748810876034622197e+01	6.379327074072335790e+00	2.103068021581037101e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.532642767519969196e+00	5.550248000747652810e+01	6.158962567348488903e+00	2.103857651178701053e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.331425521400149581e+00	4.829679384543398157e+01	5.359299006343106520e+00	2.107315175821716912e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.317164549875918578e+00	4.778205175984079744e+01	5.302175828742001329e+00	2.107425629920874417e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.431471097605918619e+00	5.188946967216229211e+01	5.757998334538108942e+00	2.106009178143389727e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.502729693716497339e+00	5.446096103773491848e+01	6.043375870428420171e+00	2.105522459871943647e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
