3.297396216389733237e+00	-1.189917625359929616e+02	-2.051597087700182698e+01	2.113295753880966004e+04	3.297396216389733237e+00	-1.189917625359929616e+02	-2.051597087701423305e+01	2.113295753881003111e+04
3.537381141202452728e+00	-1.272651367108552591e+02	-2.522837584141959155e+01	2.112854057016328443e+04	3.537381141202452728e+00	-1.272651367108552449e+02	-2.522837584143392320e+01	2.112854057016371735e+04
3.653952373860318126e+00	-1.329148247278550343e+02	-1.528084400837444079e+01	2.112453550352646562e+04	3.653952373860318126e+00	-1.329148247278550343e+02	-1.528084400838969259e+01	2.112453550352672391e+04
3.693014385989709769e+00	-1.342957403234110529e+02	-1.542032242423708333e+01	2.112403781316123423e+04	3.693014385989709769e+00	-1.342957403234110245e+02	-1.542032242425265132e+01	2.112403781316149252e+04
3.950777947799934964e+00	-1.426360480090750116e+02	-2.347795763366622168e+01	2.111768513047996385e+04	3.950777947799934964e+00	-1.426360480090750116e+02	-2.347795763368403144e+01	2.111768513048038221e+04
4.619468886988152612e+00	-1.662259478311851524e+02	-2.929619334218720184e+01	2.110415560389385791e+04	4.619468886988152612e+00	-1.662259478311851524e+02	-2.929619334221151661e+01	2.110415560389438906e+04
5.546639794749188113e+00	-1.998308921639404048e+02	-3.295498991595083282e+01	2.108468359102778049e+04	5.546639794749188113e+00	-1.998308921639404048e+02	-3.295498991598589811e+01	2.108468359102837712e+04
6.907354620371137344e+00	-2.495313418555501812e+02	-3.219721392655890213e+01	2.103671686940173822e+04	6.907354620371137344e+00	-2.495313418555501244e+02	-3.219721392661325154e+01	2.103671686940232394e+04
7.874951801455304157e+00	-2.842931548925807306e+02	-3.659419570901141583e+01	2.101342286613462420e+04	7.874951801455304157e+00	-2.842931548925807306e+02	-3.659419570908212194e+01	2.101342286613528267e+04
7.626885853176433194e+00	-2.744309547059840497e+02	-4.188653912184583561e+01	2.102002675997000915e+04	7.626885853176433194e+00	-2.744309547059840497e+02	-4.188653912191212214e+01	2.102002675997075858e+04
6.632155674560237912e+00	-2.387993545639444051e+02	-3.835442876182832350e+01	2.105701471408824364e+04	6.632155674560237912e+00	-2.387993545639444051e+02	-3.835442876187846650e+01	2.105701471408893485e+04
6.555414934679597572e+00	-2.362323304974279949e+02	-3.765851529549292565e+01	2.105806560473857098e+04	6.555414934679597572e+00	-2.362323304974279949e+02	-3.765851529554197441e+01	2.105806560473925492e+04
7.119820837274124514e+00	-2.563898138918692666e+02	-3.695691239409316609e+01	2.103048348442730276e+04	7.119820837274124514e+00	-2.563898138918692666e+02	-3.695691239415080531e+01	2.103048348442798670e+04
7.474600188621217001e+00	-2.690825618022265644e+02	-4.016476083668064945e+01	2.102475553583389774e+04	7.474600188621217001e+00	-2.690825618022265644e+02	-4.016476083674428565e+01	2.102475553583461806e+04
7.513765037520304446e+00	-2.705449662717122692e+02	-4.182894343487504329e+01	2.102385938668391100e+04	7.513765037520304446e+00	-2.705449662717123260e+02	-4.182894343493948952e+01	2.102385938668464223e+04
7.690251796057628653e+00	-2.767127117380441632e+02	-4.295877053061776962e+01	2.101874535682353962e+04	7.690251796057628653e+00	-2.767127117380441632e+02	-4.295877053068525697e+01	2.101874535682430724e+04
9.627327971881596724e+00	-3.457871620722212924e+02	-5.201113821233592205e+01	2.097432239204616781e+04	9.627327971881596724e+00	-3.457871620722212924e+02	-5.201113821244157975e+01	2.097432239204711368e+04
1.127702104339977041e+01	-4.053942475110508212e+02	-5.343520744304370851e+01	2.093209612470151842e+04	1.127702104339977041e+01	-4.053942475110508212e+02	-5.343520744318875160e+01	2.093209612470247885e+04
1.205456471705130106e+01	-4.333928275531419558e+02	-5.468858359206920738e+01	2.091424566075405164e+04	1.205456471705130106e+01	-4.333928275531420127e+02	-5.468858359223503385e+01	2.091424566075504117e+04
1.141025002769790575e+01	-4.101928300115064303e+02	-5.418016569941943317e+01	2.092968807753636065e+04	1.141025002769790575e+01	-4.101928300115064303e+02	-5.418016569956799344e+01	2.092968807753734654e+04
1.050294235420261302e+01	-3.774977434091256896e+02	-5.296381653616177232e+01	2.095291025138583791e+04	1.050294235420261302e+01	-3.774977434091257464e+02	-5.296381653628755259e+01	2.095291025138679470e+04
9.607850687345337093e+00	-3.450998003072644451e+02	-5.202001300649692439e+01	2.097456698084449818e+04	9.607850687345337093e+00	-3.450998003072644451e+02	-5.202001300660216287e+01	2.097456698084544041e+04
8.214550265204438873e+00	-2.956516132931714083e+02	-4.325786509928159518e+01	2.100566681158629217e+04	8.214550265204438873e+00	-2.956516132931714083e+02	-4.325786509935849722e+01	2.100566681158707797e+04
7.626885853176433194e+00	-2.744309547059840497e+02	-4.188653912184583561e+01	2.102002675997000915e+04	7.626885853176433194e+00	-2.744309547059840497e+02	-4.188653912191212214e+01	2.102002675997075858e+04
