3.398599279768910741e-01	1.112923525702703387e+01	5.565476262167715404e+00	2.113914315771256588e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.635726011331620877e-01	1.190160101856620578e+01	5.951720778788294197e+00	2.113444428951713417e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.799354587464661703e-01	1.243623325864526308e+01	6.219079808754431227e+00	2.113267905025368236e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.840971610732348829e-01	1.257203342454130279e+01	6.286990825478612877e+00	2.113174573152912853e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.078142696104498643e-01	1.334527327358681958e+01	6.673673278948182741e+00	2.112821708988193859e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.753176825635431757e-01	1.554522437097157450e+01	7.773829514073845814e+00	2.111465065162392057e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.720599312783132273e-01	1.869045508290319901e+01	9.346711610459657038e+00	2.109362100191954960e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.168283397333915508e-01	2.339281345001418799e+01	1.169831274008671862e+01	2.106729965107977841e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.169877635412232664e-01	2.661480521898369744e+01	1.330961789369419535e+01	2.103068021581698122e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.884934482451227966e-01	2.569553893940765477e+01	1.284989467949542785e+01	2.103857651179321329e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.849739043554785578e-01	2.235959214344087087e+01	1.118160665001420107e+01	2.107315175822287711e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.776371114310161259e-01	2.212128676372380909e+01	1.106243218236507886e+01	2.107425629921439759e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.364440075236305949e-01	2.402285923989596839e+01	1.201339471265601233e+01	2.106009178143997633e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.731041721458573601e-01	2.521335739262830344e+01	1.260875710437489872e+01	2.105522459872570471e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.775672848172174856e-01	2.535836978601182068e+01	1.268127726896349117e+01	2.105466706717379202e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.951463522366643000e-01	2.590973403239038220e+01	1.295701307768046284e+01	2.103679494251703363e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.935459535048322133e-01	3.231554097004635651e+01	1.616395663792248882e+01	2.099670357338640679e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.166788869914028748e+00	3.788461837945761346e+01	1.895109275689257444e+01	2.096067615460142770e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
