7.284082737594693491e+00	2.641459670309093326e+02	3.486873169235358461e+01	2.113295753880864504e+04	7.284082737594693491e+00	2.641459670309093326e+02	3.486873169233768976e+01	2.113295753880847769e+04
7.797708654079494650e+00	2.826826424440658911e+02	3.809259929413943269e+01	2.112854057016206207e+04	7.797708654079494650e+00	2.826826424440658343e+02	3.809259929412120016e+01	2.112854057016188017e+04
8.139624008755333762e+00	2.953917515250011547e+02	3.725784269459101239e+01	2.112453550352567981e+04	8.139624008755333762e+00	2.953917515250011547e+02	3.725784269457114561e+01	2.112453550352549792e+04
8.223872571855974201e+00	2.986253386034765640e+02	3.736130894689843984e+01	2.112403781316045206e+04	8.223872571855974201e+00	2.986253386034766208e+02	3.736130894687813964e+01	2.112403781316027016e+04
8.717955412941227777e+00	3.166719087728494060e+02	3.966397761123157295e+01	2.111768513047874512e+04	8.717955412941227777e+00	3.166719087728494060e+02	3.966397761120872190e+01	2.111768513047855231e+04
1.018188171862309765e+01	3.691314010795051672e+02	4.583915388324103901e+01	2.110415560389242455e+04	1.018188171862309765e+01	3.691314010795051672e+02	4.583915388320995987e+01	2.110415560389220263e+04
1.223648259703973373e+01	4.434701193940997541e+02	5.497502095743213602e+01	2.108468359102617251e+04	1.223648259703973373e+01	4.434701193940998110e+02	5.497502095738718708e+01	2.108468359102591421e+04
1.533310356520838980e+01	5.545330630843751578e+02	6.700487722548473357e+01	2.103671686940016662e+04	1.533310356520838980e+01	5.545330630843752715e+02	6.700487722541424773e+01	2.103671686939985011e+04
1.744022296168042274e+01	6.311327024014158269e+02	7.325306391246320459e+01	2.101342286613291071e+04	1.744022296168042274e+01	6.311327024014158269e+02	7.325306391237175774e+01	2.101342286613256510e+04
1.684361411413183873e+01	6.094908607294896683e+02	7.214432580413270557e+01	2.102002675996818289e+04	1.684361411413183873e+01	6.094908607294896683e+02	7.214432580404744044e+01	2.102002675996784092e+04
1.463885728389087681e+01	5.303808824239248452e+02	6.534012045159232684e+01	2.105701471408636644e+04	1.463885728389087681e+01	5.303808824239248452e+02	6.534012045152792325e+01	2.105701471408605721e+04
1.451074872683285300e+01	5.250683280864149083e+02	6.430766464871271637e+01	2.105806560473672653e+04	1.451074872683285300e+01	5.250683280864149083e+02	6.430766464864960597e+01	2.105806560473642094e+04
1.574307922412357286e+01	5.693756634643286816e+02	6.817547558171480659e+01	2.103048348442546194e+04	1.574307922412357286e+01	5.693756634643285679e+02	6.817547558164045540e+01	2.103048348442513452e+04
1.651067954575159291e+01	5.973667556153791338e+02	7.221202758797059573e+01	2.102475553583193323e+04	1.651067954575159291e+01	5.973667556153791338e+02	7.221202758788868437e+01	2.102475553583158762e+04
1.661916346385344667e+01	6.008385318466444005e+02	7.198931323800508153e+01	2.102385938668189192e+04	1.661916346385344667e+01	6.008385318466444005e+02	7.198931323792221804e+01	2.102385938668154995e+04
1.699977919491254141e+01	6.145752772180655938e+02	7.224164084628519333e+01	2.101874535682162968e+04	1.699977919491254141e+01	6.145752772180655938e+02	7.224164084619849291e+01	2.101874535682128771e+04
2.128878726886306794e+01	7.680673953840199601e+02	9.212352882391326148e+01	2.097432239204365032e+04	2.128878726886306794e+01	7.680673953840200738e+02	9.212352882377717833e+01	2.097432239204321741e+04
2.498121486620308929e+01	8.999321637423049651e+02	1.068140004443324926e+02	2.093209612469881540e+04	2.498121486620308929e+01	8.999321637423049651e+02	1.068140004441450230e+02	2.093209612469830972e+04
2.674571464652094477e+01	9.625193197652690742e+02	1.116456983978289088e+02	2.091424566075129405e+04	2.674571464652094477e+01	9.625193197652690742e+02	1.116456983976142681e+02	2.091424566075075927e+04
2.531729314186747715e+01	9.112220266789863672e+02	1.077774907080895730e+02	2.092968807753357032e+04	2.531729314186747715e+01	9.112220266789861398e+02	1.077774907078973570e+02	2.092968807753305737e+04
2.326686452582902831e+01	8.385855134694052140e+02	9.957838796653553004e+01	2.095291025138313853e+04	2.326686452582902831e+01	8.385855134694049866e+02	9.957838796637305734e+01	2.095291025138266559e+04
2.124867872730560947e+01	7.666586916838143679e+02	9.171243543954676625e+01	2.097456698084198069e+04	2.124867872730560947e+01	7.666586916838143679e+02	9.171243543941118048e+01	2.097456698084154414e+04
1.816146822871587929e+01	6.565137745655798653e+02	7.785054425593138205e+01	2.100566681158415304e+04	1.816146822871587929e+01	6.565137745655799790e+02	7.785054425583231819e+01	2.100566681158378560e+04
1.684361411413183873e+01	6.094908607294896683e+02	7.214432580413270557e+01	2.102002675996818289e+04	1.684361411413183873e+01	6.094908607294896683e+02	7.214432580404744044e+01	2.102002675996784092e+04
