i0	p0	q0	v0	i1	p1	q1	v1
0.11267347735824966	3.675701274478148	0.1751734688664264	21113.203865235675	0	0	0	0
0.14405538214520136	4.511162397678867	-0.26930035714524003	21108.999458896997	0	0	0	0
0.13975424859373686	4.518369991169692	-0.2724894969023733	21103.47081502199	0	0	0	0
0.13975424859373686	4.530061502954528	-0.2736066299108547	21102.821805213865	0	0	0	0
0.14405538214520136	4.812151866774961	0.23596373711288798	21096.71561481706	0	0	0	0
0.13975424859373686	5.229963671285403	-0.5436410942427709	21080.909709135514	0	0	0	0
0.20009763241977652	6.798847682844323	0.5677548793992044	21059.210795634288	0	0	0	0
0.20009763241977652	7.683272755101962	1.672061601401758	21026.904811808647	0	0	0	0
0.2881107642904027	9.450908332371705	1.6078305057873337	21003.592254970892	0	0	0	0
0.24407030237208294	8.656740636421388	1.8411232975400065	21009.12119214912	0	0	0	0
0.2209708691207961	7.742767437657721	1.3975586304219196	21032.10326910217	0	0	0	0
0.2209708691207961	7.886934974899257	1.0667178354588798	21034.365996616732	0	0	0	0
0.2209708691207961	8.277753274394142	1.1249097865570228	21023.043074212415	0	0	0	0
0.2881107642904027	9.28655432192467	1.6349601869227004	21014.229128444906	0	0	0	0
0.24407030237208294	8.930750480527333	1.6020730253045727	21011.736598287924	0	0	0	0
0.24407030237208294	9.025218953878259	1.590407763067496	21008.07957418078	0	0	0	0
0.3321920566479578	11.681865174805012	2.078507945842725	20955.098857983212	0	0	0	0
0.3563048203434806	13.114919626974343	1.757295341902707	20905.38072060329	0	0	0	0
0.40019526483955303	14.270760531326303	1.1614388105517053	20883.213786029184	0	0	0	0
0.338020432074749	13.123695385539225	0.7148081310777084	20902.450753323843	0	0	0	0
0.3125	11.892645790333052	0.7908274323874679	20930.239089001592	0	0	0	0
0.3321920566479578	11.640231972140938	1.7031581149390196	20955.370095351194	0	0	0	0
0.2651650429449553	9.725512657196475	1.4422892333334034	20997.588012608267	0	0	0	0
0.20009763241977652	7.0303236541407506	1.113026217076243	21049.67879864915	0	0	0	0
0.1137517170200081	3.774708422742081	-0.15431589981782015	21115.117272049523	0	0	0	0
0.13258252147247765	4.085701189309129	0.5913568228679035	21111.511346335763	0	0	0	0
0.13258252147247765	4.341085113851649	0.2535023355688372	21105.34350529244	0	0	0	0
0.11267347735824966	4.50812230134838	-0.31500679841586793	21104.91049319681	0	0	0	0
0.13975424859373686	4.928161054199671	-0.5182473121072546	21100.92905846103	0	0	0	0
0.13975424859373686	5.315058655051087	-0.4465804218886561	21084.92695295816	0	0	0	0
0.15625	5.860969434125085	0.2692463291310496	21066.844640628155	0	0	0	0
0.20009763241977652	7.635717517863089	1.6380424456719993	21030.823464714664	0	0	0	0
0.2651650429449553	9.322392763743059	1.3913931562578075	21008.757459025295	0	0	0	0
0.2209708691207961	8.70656208131105	1.2878473785017583	21016.810028732853	0	0	0	0
0.2209708691207961	7.829087928765494	1.45393888409983	21039.897752282286	0	0	0	0
0.22534695471649932	7.5158117058981855	1.9349395111730165	21043.546560606377	0	0	0	0
0.2209708691207961	8.148856797013643	1.562790247265045	21027.37733438225	0	0	0	0
0.2209708691207961	8.123373371891763	1.4544046029917579	21020.91197148229	0	0	0	0
0.2209708691207961	8.324788842215622	1.1165824185757662	21020.0153172423	0	0	0	0
0.2209708691207961	8.576405884430098	1.5742236750148273	21015.474250566815	0	0	0	0
0.30935921676911454	10.977956109178901	1.6569126588043828	20962.88170649335	0	0	0	0
0.3321920566479578	12.32436435171968	1.8252127085418026	20920.801902736268	0	0	0	0
0.3563048203434806	13.419788201447268	1.3846873548243557	20895.8423895449	0	0	0	0
0.3563048203434806	12.666367547238746	1.2310471412280437	20917.608341601765	0	0	0	0
0.3535533905932738	12.214364034120134	1.4508231074814368	20942.38782715878	0	0	0	0
0.30935921676911454	11.176540311447999	1.3208520724584192	20965.181363164746	0	0	0	0
0.2881107642904027	9.298209170554857	1.9396962012485133	21002.828842188777	0	0	0	0
0.20009763241977652	6.749087194319422	0.46335976202700324	21053.416740469795	0	0	0	0
0.10004881620988826	3.3762041276316967	0.2816834788939244	21121.902595629854	0	0	0	0
0.11267347735824966	3.955687585042056	0.36473397250728073	21116.10684851907	0	0	0	0
0.12597277731716483	4.005823072529152	0.17055498938699643	21113.845396508896	0	0	0	0
0.1137517170200081	3.852341397629827	-0.5832101277826325	21113.16698574063	0	0	0	0
0.12597277731716483	3.9335689837192094	0.07169149928245246	21109.25378757973	0	0	0	0
0.13258252147247765	4.725272874784226	-0.09546849609172989	21094.406570482475	0	0	0	0
0.15625	5.854955657859561	-0.04691259024842584	21075.57460380956	0	0	0	0
0.20009763241977652	7.232491979522264	1.622391089245383	21047.239948659582	0	0	0	0
0.24407030237208294	8.599394469259334	1.5423429912300737	21025.91598929149	0	0	0	0
0.20009763241977652	7.791998786419722	2.149639155286716	21029.81949537299	0	0	0	0
0.22534695471649932	6.8214610453597935	2.49284775385819	21052.836736086127	0	0	0	0
0.20009763241977652	7.085061691705128	0.22075772880658057	21053.89374316335	0	0	0	0
0.20009763241977652	7.483385020902928	1.2790438553298638	21043.983881086533	0	0	0	0
