5.148253742927061616e+00	-1.854919790249629443e+02	-3.377166852397382257e+01	2.113914315771219481e+04	5.148253742927061616e+00	-1.854919790249629159e+02	-3.377166852399211194e+01	2.113914315771256588e+04
5.509896824142472838e+00	-1.983130429207905649e+02	-3.731042518748135706e+01	2.113444428951672671e+04	5.509896824142472838e+00	-1.983130429207905649e+02	-3.731042518750231807e+01	2.113444428951713417e+04
5.757510380472622202e+00	-2.071879173160143353e+02	-3.831854556104936194e+01	2.113267905025326763e+04	5.757510380472622202e+00	-2.071879173160143068e+02	-3.831854556107222720e+01	2.113267905025368236e+04
5.828130236257701213e+00	-2.095308938144670492e+02	-3.979891400091483433e+01	2.113174573152870289e+04	5.828130236257701213e+00	-2.095308938144670492e+02	-3.979891400093826803e+01	2.113174573152912853e+04
6.180133171745396226e+00	-2.224177864017806883e+02	-3.990897101654767454e+01	2.112821708988149112e+04	6.180133171745396226e+00	-2.224177864017806883e+02	-3.990897101657397883e+01	2.112821708988193859e+04
7.179895773638535594e+00	-2.589549663143727685e+02	-4.407087009420543211e+01	2.111465065162344399e+04	7.179895773638535594e+00	-2.589549663143727685e+02	-4.407087009424104451e+01	2.111465065162392057e+04
8.621497286092571599e+00	-3.114615361662297914e+02	-4.652079614131692153e+01	2.109362100191904028e+04	8.621497286092571599e+00	-3.114615361662297346e+02	-4.652079614136820140e+01	2.109362100191954960e+04
1.077548815690181350e+01	-3.897695575229842007e+02	-5.318963371818649932e+01	2.106729965107920725e+04	1.077548815690181350e+01	-3.897695575229842007e+02	-5.318963371826669118e+01	2.106729965107977841e+04
1.227154576943300412e+01	-4.434193263251335111e+02	-5.679544071513393533e+01	2.103068021581637004e+04	1.227154576943300412e+01	-4.434193263251335679e+02	-5.679544071523787352e+01	2.103068021581698122e+04
1.182783860700175715e+01	-4.280226355872837303e+02	-5.378131370261276345e+01	2.103857651179262757e+04	1.182783860700175715e+01	-4.280226355872838440e+02	-5.378131370270948253e+01	2.103857651179321329e+04
1.031004350477302722e+01	-3.725753121192014987e+02	-5.339399707715520549e+01	2.107315175822230231e+04	1.031004350477302722e+01	-3.725753121192015556e+02	-5.339399707722857613e+01	2.107315175822287711e+04
1.020596680490641006e+01	-3.686972643870460047e+02	-5.283179346292761380e+01	2.107425629921382642e+04	1.020596680490641006e+01	-3.686972643870460615e+02	-5.283179346299944257e+01	2.107425629921439759e+04
1.107432897872830857e+01	-4.002317366482517400e+02	-5.486742072881249044e+01	2.106009178143937970e+04	1.107432897872830857e+01	-4.002317366482517400e+02	-5.486742072889714450e+01	2.106009178143997633e+04
1.164035300122655414e+01	-4.202653604499255380e+02	-5.925292692015352713e+01	2.105522459872506079e+04	1.164035300122655414e+01	-4.202653604499255380e+02	-5.925292692024700614e+01	2.105522459872570471e+04
1.170038404568013490e+01	-4.225039655176731799e+02	-5.905677182561838379e+01	2.105466706717315174e+04	1.170038404568013490e+01	-4.225039655176731799e+02	-5.905677182571280071e+01	2.105466706717379202e+04
1.194829163410538797e+01	-4.317100558565069832e+02	-5.531108525656532038e+01	2.103679494251642973e+04	1.194829163410538797e+01	-4.317100558565068695e+02	-5.531108525666379450e+01	2.103679494251703363e+04
1.493345632048325378e+01	-5.387441710540452959e+02	-6.802496603505338157e+01	2.099670357338565736e+04	1.493345632048325378e+01	-5.387441710540452959e+02	-6.802496603520721408e+01	2.099670357338640679e+04
