1.212549330504227418e+00	4.470283593668220590e+01	4.107147995319739842e+00	2.113295753880630582e+04	1.212549330504227418e+00	4.470283593668220590e+01	4.107147995319289535e+00	2.113295753880628399e+04
1.306744262052162320e+00	4.781415203781987344e+01	5.855726588833762847e+00	2.112854057015941726e+04	1.306744262052162320e+00	4.781415203781986634e+01	5.855726588833241486e+00	2.112854057015938815e+04
1.378723651153486163e+00	4.997378205141224328e+01	6.468366500111114803e+00	2.112453550352303137e+04	1.378723651153486163e+00	4.997378205141224328e+01	6.468366500110546369e+00	2.112453550352300226e+04
1.397127528907526006e+00	5.074882023111710794e+01	6.280316133312429550e+00	2.112403781315780725e+04	1.397127528907526006e+00	5.074882023111711504e+01	6.280316133311844240e+00	2.112403781315777815e+04
1.491021304760599353e+00	5.393104462176606262e+01	6.521792932333445592e+00	2.111768513047572196e+04	1.491021304760599353e+00	5.393104462176606262e+01	6.521792932332784787e+00	2.111768513047568922e+04
1.718750000000000000e+00	6.258829423728504082e+01	6.003419303484012204e+00	2.110415560388900849e+04	1.718750000000000000e+00	6.258829423728504082e+01	6.003419303483124025e+00	2.110415560388897939e+04
2.078257162150837001e+00	7.526470531820893939e+01	7.407478456632563990e+00	2.108468359102201066e+04	2.078257162150837001e+00	7.526470531820893939e+01	7.407478456631279684e+00	2.108468359102197428e+04
2.591537083108208073e+00	9.408687125089508640e+01	1.083625682145711799e+01	2.103671686939496794e+04	2.591537083108208073e+00	9.408687125089508640e+01	1.083625682145508939e+01	2.103671686939491337e+04
2.973403014776377251e+00	1.071321146964963162e+02	1.239244613849643351e+01	2.101342286612691169e+04	2.973403014776377251e+00	1.071321146964963162e+02	1.239244613849380094e+01	2.101342286612685712e+04
2.863608972547797116e+00	1.033972273977101679e+02	1.210094276140070590e+01	2.102002675996243852e+04	2.863608972547797116e+00	1.033972273977101679e+02	1.210094276139824920e+01	2.102002675996238031e+04
2.478385567164893111e+00	8.994646467629254971e+01	9.352603529518683345e+00	2.105701471408138968e+04	2.478385567164893111e+00	8.994646467629256392e+01	9.352603529516841263e+00	2.105701471408134603e+04
2.456469157684714411e+00	8.902534163703930403e+01	9.363612174579476033e+00	2.105806560473177160e+04	2.456469157684714411e+00	8.902534163703930403e+01	9.363612174577669478e+00	2.105806560473173158e+04
2.679357213610197075e+00	9.663740257607730655e+01	1.092176517783564016e+01	2.103048348441995768e+04	2.679357213610197075e+00	9.663740257607730655e+01	1.092176517783350320e+01	2.103048348441990311e+04
2.801366853876871232e+00	1.012985631093065138e+02	1.229753271173793649e+01	2.102475553582617431e+04	2.801366853876871232e+00	1.012985631093065138e+02	1.229753271173558105e+01	2.102475553582611974e+04
2.823329843686351648e+00	1.019185201665995635e+02	1.220751814309943128e+01	2.102385938667614391e+04	2.823329843686351648e+00	1.019185201665995635e+02	1.220751814309704031e+01	2.102385938667608934e+04
2.885563558610562129e+00	1.042980074587995318e+02	1.208423205342087314e+01	2.101874535681572888e+04	2.885563558610562129e+00	1.042980074587995318e+02	1.208423205341837559e+01	2.101874535681567795e+04
3.625176787176212834e+00	1.303419436150176125e+02	1.505493215953052832e+01	2.097432239203628342e+04	3.625176787176212834e+00	1.303419436150176125e+02	1.505493215952661146e+01	2.097432239203620702e+04
4.251292312712100063e+00	1.528902534321721589e+02	1.704541147902379805e+01	2.093209612468987325e+04	4.251292312712100063e+00	1.528902534321721589e+02	1.704541147901840503e+01	2.093209612468978958e+04
4.521305088913073256e+00	1.631361892949768730e+02	1.894163686305296324e+01	2.091424566074198447e+04	4.521305088913073256e+00	1.631361892949768162e+02	1.894163686304679572e+01	2.091424566074189715e+04
4.285353872494079397e+00	1.545267952067211183e+02	1.732972357843344469e+01	2.092968807752460270e+04	4.285353872494079397e+00	1.545267952067211183e+02	1.732972357842792377e+01	2.092968807752451903e+04
3.955625444382973921e+00	1.423415434063035718e+02	1.494449134575789628e+01	2.095291025137510951e+04	3.955625444382973921e+00	1.423415434063036287e+02	1.494449134575323512e+01	2.095291025137503675e+04
3.609239716079412741e+00	1.299853829190053034e+02	1.470714942291923322e+01	2.097456698083461379e+04	3.609239716079412741e+00	1.299853829190053034e+02	1.470714942291534655e+01	2.097456698083454103e+04
3.075952993204910779e+00	1.114163365436605773e+02	1.164151529810371422e+01	2.100566681157772109e+04	3.075952993204910779e+00	1.114163365436605631e+02	1.164151529810086139e+01	2.100566681157766288e+04
2.863608972547797116e+00	1.033972273977101679e+02	1.210094276140070590e+01	2.102002675996243852e+04	2.863608972547797116e+00	1.033972273977101679e+02	1.210094276139824920e+01	2.102002675996238031e+04
