2.165923162194645091e+00	7.873006533904700177e+01	9.851525477116695129e+00	2.113914315771358451e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.303150970850857959e+00	8.413003928197619530e+01	9.151267292041824319e+00	2.113444428951864757e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.409393239230574579e+00	8.795167405246948533e+01	9.248306509490610949e+00	2.113267905025526852e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.428129524609683898e+00	8.884988190094892957e+01	9.266798827093982283e+00	2.113174573153085657e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.581342689013800928e+00	9.424584404930619996e+01	9.398456018071065898e+00	2.112821708988383398e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.031411078194443665e+00	1.097811324439086036e+02	1.219677249050187129e+01	2.111465065162575775e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.644621264295681229e+00	1.319485644308454084e+02	1.588085975723885568e+01	2.109362100192121579e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.541529288824415644e+00	1.648212853729555150e+02	1.881249670731199330e+01	2.106729965108195756e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.205024990934241202e+00	1.878305325139762374e+02	2.174788442106744668e+01	2.103068021581923676e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.017182390607800357e+00	1.814982721536354688e+02	2.047549148671608776e+01	2.103857651179482127e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.338020333073169255e+00	1.577894080462718307e+02	1.705308696350732234e+01	2.107315175822486344e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.309923369750905842e+00	1.562034977476277504e+02	1.716676658993403493e+01	2.107425629921628570e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.663506300588109887e+00	1.693465537285862297e+02	1.863660405105703077e+01	2.106009178144242833e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.900573945978164758e+00	1.778520574351797450e+02	1.846699607998273507e+01	2.105522459872841864e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.928672141868562839e+00	1.787886413227147671e+02	1.835705417094937530e+01	2.105466706717653506e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.035597161164825586e+00	1.825850310398005831e+02	2.041541593731146520e+01	2.103679494251892902e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.322644231500377465e+00	2.283206791096874326e+02	2.602088173291241091e+01	2.099670357338937174e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.408705421031734240e+00	2.674024165840147020e+02	3.000350115909503756e+01	2.096067615460446177e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.921073677420568337e+00	2.856463628744351695e+02	3.058943864211224550e+01	2.094578417319111759e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.500459784083655990e+00	2.706866484004222002e+02	3.081536016399078903e+01	2.095756878923838667e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.891174156121727457e+00	2.487368122736195915e+02	2.685550612576461305e+01	2.097840840954138184e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.316564478924144410e+00	2.276713269495396617e+02	2.629875012228697884e+01	2.099691487704639439e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.407694893621496135e+00	1.953530842773824361e+02	2.146792864412714152e+01	2.102587298415166151e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.972170339629363056e+00	1.440584963748246139e+02	1.533488814009840517e+01	2.108712129527399884e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.194019303270825727e+00	7.970559350163154022e+01	9.774397821214014570e+00	2.113864064916836651e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.331268850459980779e+00	8.520254433097159108e+01	9.329952276809795109e+00	2.113399173145154055e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.450000498246122760e+00	8.938561543081776506e+01	9.206173214561541585e+00	2.113163536022736298e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
