1.766873348789907539e+01	6.396989978013687050e+02	9.120079238258890086e+01	2.113295753881299606e+04	1.766873348789907539e+01	6.396989978013687050e+02	9.120079238249539344e+01	2.113295753881256314e+04
1.887264575549755818e+01	6.840938954245561945e+02	9.569960970680071455e+01	2.112854057016677325e+04	1.887264575549755818e+01	6.840938954245561945e+02	9.569960970669377787e+01	2.112854057016632942e+04
1.972066434100994670e+01	7.148213870072706868e+02	9.896708108019258532e+01	2.112453550353069295e+04	1.972066434100994670e+01	7.148213870072706868e+02	9.896708108007585736e+01	2.112453550353022729e+04
1.993534624191805449e+01	7.223808927641541686e+02	9.950537979188189297e+01	2.112403781316547611e+04	1.993534624191805449e+01	7.223808927641541686e+02	9.950537979176269232e+01	2.112403781316501045e+04
2.117943822474111215e+01	7.669618029304513129e+02	1.094304221594149737e+02	2.111768513048448222e+04	2.117943822474111215e+01	7.669618029304513129e+02	1.094304221592803827e+02	2.111768513048396562e+04
2.464871359789897909e+01	8.932079426248251366e+02	1.187712246243210359e+02	2.110415560389922757e+04	2.464871359789897909e+01	8.932079426248251366e+02	1.187712246241387106e+02	2.110415560389866368e+04
2.964744110644553032e+01	1.073962821054645246e+03	1.380013858113341882e+02	2.108468359103439070e+04	2.964744110644553032e+01	1.073962821054645246e+03	1.380013858110704064e+02	2.108468359103373587e+04
3.711403260244870239e+01	1.341586223335472823e+03	1.691227612029720717e+02	2.103671686941071312e+04	3.711403260244870239e+01	1.341586223335472823e+03	1.691227612025588485e+02	2.103671686940991276e+04
4.234392945649241824e+01	1.528686676153899953e+03	1.929654867430708123e+02	2.101342286614519981e+04	4.234392945649241824e+01	1.528686676153899953e+03	1.929654867425331588e+02	2.101342286614428303e+04
4.084769565988583651e+01	1.475356513054998231e+03	1.873546821484679299e+02	2.102002675998000268e+04	4.084769565988583651e+01	1.475356513054998004e+03	1.873546821479673099e+02	2.102002675997911138e+04
3.548096224231559859e+01	1.283781421751886000e+03	1.598406476516445593e+02	2.105701471409622172e+04	3.548096224231559859e+01	1.283781421751886000e+03	1.598406476512670338e+02	2.105701471409546139e+04
3.509665869652204151e+01	1.270255747416891609e+03	1.591785434938254866e+02	2.105806560474654907e+04	3.509665869652204151e+01	1.270255747416891609e+03	1.591785434934558623e+02	2.105806560474579601e+04
3.814873508741189312e+01	1.378053734665647880e+03	1.773091194195572200e+02	2.103048348443678697e+04	3.814873508741189312e+01	1.378053734665647880e+03	1.773091194191206625e+02	2.103048348443593932e+04
4.002444397768264395e+01	1.446001514678463536e+03	1.812513125491983033e+02	2.102475553584334557e+04	4.002444397768264395e+01	1.446001514678463536e+03	1.812513125487177490e+02	2.102475553584248701e+04
4.023666028097269987e+01	1.454225914857678163e+03	1.824861905699346494e+02	2.102385938669333700e+04	4.023666028097269987e+01	1.454225914857678163e+03	1.824861905694485245e+02	2.102385938669247844e+04
4.119179798444596230e+01	1.487739831457547098e+03	1.887438192243937465e+02	2.101874535683357681e+04	4.119179798444596230e+01	1.487739831457547098e+03	1.887438192238846284e+02	2.101874535683268186e+04
5.154160147035505446e+01	1.858856608371799439e+03	2.257605041922862483e+02	2.097432239205865699e+04	5.154160147035505446e+01	1.858856608371798984e+03	2.257605041914889625e+02	2.097432239205758015e+04
6.055352786029997247e+01	2.179270706688286282e+03	2.642301241409869590e+02	2.093209612471699802e+04	6.055352786029997247e+01	2.179270706688286282e+03	2.642301241398868683e+02	2.093209612471573928e+04
6.477099080606996040e+01	2.329891799227592855e+03	2.765756084602788860e+02	2.091424566077053169e+04	6.477099080606996040e+01	2.329891799227592855e+03	2.765756084590200317e+02	2.091424566076920746e+04
6.126972189263454993e+01	2.205624121042103980e+03	2.647474090580124084e+02	2.092968807755185844e+04	6.126972189263454993e+01	2.205624121042103980e+03	2.647474090568854876e+02	2.092968807755059606e+04
5.631246802596900380e+01	2.029144216717024619e+03	2.438498681360595697e+02	2.095291025139955309e+04	5.631246802596900380e+01	2.029144216717024619e+03	2.438498681351078403e+02	2.095291025139838894e+04
5.145753046354099780e+01	1.855378692361697176e+03	2.263408202564977216e+02	2.097456698085698736e+04	5.145753046354099780e+01	1.855378692361697176e+03	2.263408202557034201e+02	2.097456698085591051e+04
4.404756506642847569e+01	1.589531962141961912e+03	2.018771187868414358e+02	2.100566681159725704e+04	4.404756506642847569e+01	1.589531962141961685e+03	2.018771187862595582e+02	2.100566681159629297e+04
4.084769565988583651e+01	1.475356513054998231e+03	1.873546821484679299e+02	2.102002675998000268e+04	4.084769565988583651e+01	1.475356513054998004e+03	1.873546821479673099e+02	2.102002675997911138e+04
