5.711279487024448542e+00	-2.076675964096075404e+02	-2.465140304869726862e+01	2.113914315771023757e+04	5.711279487024448542e+00	-2.076675964096075973e+02	-2.465140304874337573e+01	2.113914315771078327e+04
6.106322167242426602e+00	-2.221836580694511554e+02	-2.454107845557636836e+01	2.113444428951469672e+04	6.106322167242426602e+00	-2.221836580694511838e+02	-2.454107845562906931e+01	2.113444428951524606e+04
6.378135059877692470e+00	-2.321545642823389244e+02	-2.466366624529546314e+01	2.113267905025122673e+04	6.378135059877692470e+00	-2.321545642823389812e+02	-2.466366624535294960e+01	2.113267905025177606e+04
6.450851372412410356e+00	-2.346719714315445060e+02	-2.575250540781719977e+01	2.113174573152659286e+04	6.450851372412410356e+00	-2.346719714315445060e+02	-2.575250540787599007e+01	2.113174573152716766e+04
6.846907492577511078e+00	-2.491553409061719151e+02	-2.656880954253350069e+01	2.112821708987924285e+04	6.846907492577511078e+00	-2.491553409061719151e+02	-2.656880954259975169e+01	2.112821708987983584e+04
7.987224152626908769e+00	-2.901459032963182949e+02	-3.471784582272333353e+01	2.111465065162061728e+04	7.987224152626908769e+00	-2.901459032963182949e+02	-3.471784582281356535e+01	2.111465065162138853e+04
9.619747363478845514e+00	-3.488873994231371398e+02	-4.316424535714556754e+01	2.109362100191539503e+04	9.619747363478845514e+00	-3.488873994231371398e+02	-4.316424535727642819e+01	2.109362100191636273e+04
1.205062930414742084e+01	-4.367059551922388323e+02	-5.076807740326626117e+01	2.106729965107483804e+04	1.205062930414742084e+01	-4.367059551922388323e+02	-5.076807740347139486e+01	2.106729965107597309e+04
1.372286251357224174e+01	-4.968087923255176293e+02	-5.562342877749107117e+01	2.103068021581137873e+04	1.372286251357224174e+01	-4.968087923255176293e+02	-5.562342877775725469e+01	2.103068021581262656e+04
1.324193457077770830e+01	-4.797305365873734218e+02	-5.250517109632878743e+01	2.103857651178808010e+04	1.324193457077770830e+01	-4.797305365873734218e+02	-5.250517109657663894e+01	2.103857651178925516e+04
1.151460532820199667e+01	-4.174431048779197226e+02	-4.812230859879976208e+01	2.107315175821812227e+04	1.151460532820199667e+01	-4.174431048779197226e+02	-4.812230859898706115e+01	2.107315175821919183e+04
1.139020971893872769e+01	-4.129930229778314583e+02	-4.744344801985126026e+01	2.107425629920971187e+04	1.139020971893872769e+01	-4.129930229778316289e+02	-4.744344802003453765e+01	2.107425629921077052e+04
1.237707378851747286e+01	-4.485124021026905439e+02	-5.145564083288665103e+01	2.106009178143494864e+04	1.237707378851747286e+01	-4.485124021026905439e+02	-5.145564083310312498e+01	2.106009178143610188e+04
1.298939330883063725e+01	-4.707412374804550836e+02	-5.288283742852850366e+01	2.105522459872053150e+04	1.298939330883063725e+01	-4.707412374804550836e+02	-5.288283742876694760e+01	2.105522459872171021e+04
1.306508322548006973e+01	-4.734336394265903891e+02	-5.289357272920899788e+01	2.105466706716862609e+04	1.306508322548006973e+01	-4.734336394265903891e+02	-5.289357272945013477e+01	2.105466706716980480e+04
1.335046760797398058e+01	-4.837357106543294094e+02	-5.103214424418913353e+01	2.103679494251178039e+04	1.335046760797398058e+01	-4.837357106543294094e+02	-5.103214424444097830e+01	2.103679494251292635e+04
1.669259611460021020e+01	-6.033010493629262783e+02	-6.720446801174406914e+01	2.099670357337960741e+04	1.669259611460021020e+01	-6.033010493629262783e+02	-6.720446801213779509e+01	2.099670357338111717e+04
1.961786818453301962e+01	-7.073711380674566271e+02	-8.179580414569862512e+01	2.096067615459335138e+04	1.961786818453301962e+01	-7.073711380674565135e+02	-8.179580414624233242e+01	2.096067615459519584e+04
