7.156522920559956091e+00	2.601937983440130893e+02	2.969814725727383120e+01	2.113914315771397742e+04	7.156522920559956091e+00	2.601937983440130893e+02	2.969814725725846927e+01	2.113914315771383554e+04
7.646921134157933508e+00	2.782113953550110068e+02	2.986271043095936761e+01	2.113444428951904410e+04	7.646921134157933508e+00	2.782113953550110068e+02	2.986271043094185274e+01	2.113444428951889859e+04
7.978169218688661246e+00	2.906461357188043166e+02	2.950865597644727600e+01	2.113267905025565778e+04	7.978169218688661246e+00	2.906461357188043166e+02	2.950865597642816596e+01	2.113267905025551590e+04
8.059520555345166315e+00	2.937441894039058639e+02	2.938821844629983460e+01	2.113174573153124584e+04	8.059520555345166315e+00	2.937441894039058639e+02	2.938821844628031954e+01	2.113174573153110759e+04
8.563013214546618457e+00	3.120438328461434594e+02	2.941386270132173664e+01	2.112821708988422324e+04	8.563013214546618457e+00	3.120438328461434594e+02	2.941386270129971692e+01	2.112821708988408136e+04
9.990840531769586974e+00	3.632257607525868934e+02	3.942389911987392281e+01	2.111465065162627434e+04	9.990840531769586974e+00	3.632257607525868934e+02	3.942389911984397344e+01	2.111465065162608880e+04
1.205982807195027995e+01	4.370413532899788152e+02	5.274922992526801124e+01	2.109362100192190701e+04	1.205982807195027995e+01	4.370413532899788152e+02	5.274922992522444076e+01	2.109362100192165599e+04
1.507717775521997439e+01	5.466915423797904623e+02	5.920148119183195945e+01	2.106729965108273973e+04	1.507717775521997439e+01	5.466915423797904623e+02	5.920148119176380419e+01	2.106729965108245960e+04
1.718061119049337648e+01	6.221206887888320125e+02	7.004219840761773241e+01	2.103068021582016809e+04	1.718061119049337648e+01	6.221206887888320125e+02	7.004219840752909931e+01	2.103068021581983339e+04
1.659258948684340496e+01	6.004507766038759655e+02	6.809683545235779434e+01	2.103857651179572713e+04	1.659258948684340496e+01	6.004507766038759655e+02	6.809683545227530033e+01	2.103857651179540335e+04
1.440161428939912192e+01	5.225990496490748001e+02	5.610203729091800540e+01	2.107315175822560195e+04	1.440161428939912192e+01	5.225990496490748001e+02	5.610203729085581159e+01	2.107315175822533638e+04
1.423920446681120744e+01	5.169218067318314525e+02	5.623037863908365352e+01	2.107425629921703512e+04	1.423920446681120744e+01	5.169218067318313388e+02	5.623037863902276001e+01	2.107425629921676591e+04
1.547952000388840332e+01	5.614295652034023760e+02	5.873962495749166379e+01	2.106009178144321049e+04	1.547952000388840332e+01	5.614295652034022623e+02	5.873962495741979239e+01	2.106009178144293401e+04
1.623834467828001848e+01	5.893573141058507190e+02	5.838163366087198369e+01	2.105522459872920081e+04	1.623834467828001848e+01	5.893573141058507190e+02	5.838163366079285765e+01	2.105522459872892068e+04
1.633837148593763544e+01	5.927945372011886320e+02	5.832883650316111357e+01	2.105466706717730995e+04	1.633837148593763544e+01	5.927945372011887457e+02	5.832883650308107804e+01	2.105466706717702982e+04
1.673298167635553213e+01	6.057416493627578120e+02	6.771198383810921939e+01	2.103679494251982760e+04	1.673298167635553213e+01	6.057416493627578120e+02	6.771198383802524745e+01	2.103679494251950746e+04
2.087848492617460039e+01	7.550539384071907989e+02	8.363754157952109836e+01	2.099670357339048132e+04	2.087848492617460039e+01	7.550539384071907989e+02	8.363754157939014533e+01	2.099670357339008478e+04
2.454309153886600825e+01	8.856265651401445211e+02	9.856565718507694385e+01	2.096067615460576053e+04	2.454309153886600825e+01	8.856265651401445211e+02	9.856565718489618178e+01	2.096067615460528759e+04
2.625458014357923275e+01	9.469061870691044760e+02	9.983166870922811142e+01	2.094578417319244181e+04	2.625458014357923275e+01	9.469061870691045897e+02	9.983166870902140033e+01	2.094578417319196160e+04
2.485081586822465383e+01	8.962524499209689566e+02	1.005393051804890376e+02	2.095756878923971817e+04	2.485081586822465383e+01	8.962524499209688429e+02	1.005393051803037991e+02	2.095756878923924160e+04
2.282333325821679892e+01	8.244414835754076876e+02	8.895833474131487151e+01	2.097840840954253872e+04	2.282333325821679892e+01	8.244414835754075739e+02	8.895833474115858053e+01	2.097840840954212035e+04
2.086994260640242516e+01	7.540076223839911336e+02	8.402097150208690834e+01	2.099691487704750398e+04	2.086994260640242516e+01	7.540076223839910199e+02	8.402097150195632480e+01	2.099691487704710380e+04
1.787645624804539679e+01	6.471909177029058355e+02	7.051849073254740574e+01	2.102587298415258192e+04	1.787645624804539679e+01	6.471909177029058355e+02	7.051849073245151089e+01	2.102587298415225087e+04
1.314837251172293442e+01	4.770244856684592492e+02	5.244455361091588941e+01	2.108712129527467914e+04	1.314837251172293442e+01	4.770244856684592492e+02	5.244455361086413347e+01	2.108712129527443176e+04
7.266045014741512986e+00	2.640113899573275376e+02	3.042177528005800724e+01	2.113864064916876669e+04	7.266045014741512986e+00	2.640113899573275376e+02	3.042177528004220477e+01	2.113864064916862480e+04
7.746880672648185140e+00	2.819971912632104249e+02	2.946384350048241174e+01	2.113399173145193345e+04	7.746880672648185140e+00	2.819971912632104249e+02	2.946384350046440304e+01	2.113399173145179884e+04
8.081377035206083193e+00	2.946667858438503345e+02	2.940621873247302176e+01	2.113163536022775224e+04	8.081377035206083193e+00	2.946667858438503345e+02	2.940621873245337525e+01	2.113163536022761036e+04
8.181358771478992153e+00	2.980679131953341994e+02	2.965678379050404345e+01	2.113126371671750167e+04	8.181358771478992153e+00	2.980679131953341994e+02	2.965678379048395996e+01	2.113126371671736342e+04
8.688188484409451462e+00	3.163476577970490098e+02	2.893310934620655317e+01	2.112765387454035954e+04	8.688188484409451462e+00	3.163476577970490098e+02	2.893310934618394725e+01	2.112765387454022493e+04
1.013171314872884743e+01	3.684574941824266716e+02	4.076209799573267389e+01	2.111278401023735569e+04	1.013171314872884743e+01	3.684574941824266716e+02	4.076209799570183634e+01	2.111278401023716651e+04
1.221515542155138689e+01	4.432768034523253391e+02	5.215056369519457036e+01	2.109260196913320760e+04	1.221515542155138689e+01	4.432768034523253391e+02	5.215056369514978485e+01	2.109260196913295658e+04
1.529237357159198574e+01	5.546261087623062167e+02	5.895144114227117882e+01	2.106596205476301839e+04	1.529237357159198574e+01	5.546261087623063304e+02	5.895144114220111931e+01	2.106596205476274190e+04
1.742717303131179918e+01	6.307666730750829629e+02	7.072597600030822207e+01	2.102919892622874977e+04	1.742717303131179918e+01	6.307666730750829629e+02	7.072597600021708786e+01	2.102919892622841871e+04
1.682335848233045184e+01	6.089404659106587587e+02	6.784774898632670670e+01	2.103405592509444978e+04	1.682335848233045184e+01	6.089404659106587587e+02	6.784774898624185369e+01	2.103405592509412600e+04
1.462501669336654153e+01	5.299674130785142552e+02	5.951275056373002315e+01	2.107122161528549623e+04	1.462501669336654153e+01	5.299674130785143689e+02	5.951275056366595351e+01	2.107122161528521247e+04
1.445163210195153880e+01	5.243117750377334687e+02	5.595656901783416259e+01	2.107292415360071027e+04	1.445163210195153880e+01	5.243117750377334687e+02	5.595656901777157088e+01	2.107292415360044470e+04
1.571723557565467644e+01	5.695855638883072061e+02	5.919188687339750743e+01	2.105878778363592573e+04	1.571723557565467644e+01	5.695855638883072061e+02	5.919188687332356835e+01	2.105878778363564197e+04
1.648641130787716236e+01	5.969271024639821235e+02	6.786018741794832465e+01	2.103987977634001072e+04	1.648641130787716236e+01	5.969271024639821235e+02	6.786018741786681119e+01	2.103987977633969058e+04
1.658032833202214462e+01	6.002604646613257273e+02	6.806530792069825964e+01	2.103861673533350040e+04	1.658032833202214462e+01	6.002604646613257273e+02	6.806530792061582247e+01	2.103861673533317662e+04
1.696376574185493880e+01	6.141482374831418838e+02	6.774371781624866173e+01	2.103311646085208849e+04	1.696376574185493880e+01	6.141482374831419975e+02	6.774371781616235921e+01	2.103311646085176108e+04
2.119084136631908422e+01	7.660506871588391959e+02	8.370524909362096366e+01	2.099481047912877330e+04	2.119084136631908422e+01	7.660506871588391959e+02	8.370524909348623055e+01	2.099481047912837312e+04
2.490689817420379271e+01	8.982787183493410339e+02	1.005328811516122158e+02	2.095726020869466811e+04	2.490689817420379271e+01	8.982787183493410339e+02	1.005328811514261815e+02	2.095726020869418790e+04
2.664052533888983376e+01	9.604978020373603158e+02	1.077215806009556616e+02	2.093948579229999450e+04	2.664052533888983376e+01	9.604978020373603158e+02	1.077215806007425272e+02	2.093948579229947791e+04
