2.492665020866221326e+00	9.016537750822512010e+01	-1.561016370745371873e+01	2.113914315772435657e+04	2.492665020866221326e+00	9.016537750822512010e+01	-1.561016370745559456e+01	2.113914315772442933e+04
2.666570025918126863e+00	9.639012597161928397e+01	-1.583124112265884520e+01	2.113444428952976887e+04	2.666570025918126863e+00	9.639012597161928397e+01	-1.583124112266098216e+01	2.113444428952984163e+04
2.783980839805879626e+00	1.008075900925712176e+02	-1.610551559536908783e+01	2.113267905026641165e+04	2.783980839805879626e+00	1.008075900925712176e+02	-1.610551559537141486e+01	2.113267905026648805e+04
2.823329843686351648e+00	1.019655018728953593e+02	-1.585738422619832733e+01	2.113174573154207246e+04	2.823329843686351648e+00	1.019655018728953451e+02	-1.585738422620071120e+01	2.113174573154214522e+04
2.984385225767821392e+00	1.082013049788288868e+02	-1.614754981831208624e+01	2.112821708989515173e+04	2.984385225767821392e+00	1.082013049788288868e+02	-1.614754981831476854e+01	2.112821708989522813e+04
3.483919533011633707e+00	1.261181654270223476e+02	-1.630697665509769223e+01	2.111465065163965482e+04	3.483919533011633707e+00	1.261181654270223476e+02	-1.630697665510131955e+01	2.111465065163973486e+04
4.166084757542895645e+00	1.513556525693691128e+02	-1.663861358434666826e+01	2.109362100193900551e+04	4.166084757542895645e+00	1.513556525693691128e+02	-1.663861358435188365e+01	2.109362100193908555e+04
5.219825862157663643e+00	1.896073889060701845e+02	-1.741795848201709163e+01	2.106729965110260673e+04	5.219825862157663643e+00	1.896073889060701845e+02	-1.741795848202526997e+01	2.106729965110269040e+04
5.969920737604582861e+00	2.153771606489341366e+02	3.229020264399338203e+01	2.103068021583672817e+04	5.969920737604582861e+00	2.153771606489341366e+02	3.229020264398265994e+01	2.103068021583657901e+04
5.763952162470642904e+00	2.081283762792753294e+02	3.145865730528057469e+01	2.103857651181159963e+04	5.763952162470642904e+00	2.081283762792753009e+02	3.145865730527055604e+01	2.103857651181144684e+04
4.982635864304153728e+00	1.810283240416548551e+02	-1.795487818708321015e+01	2.107315175824481412e+04	4.982635864304153728e+00	1.810283240416548551e+02	-1.795487818709067085e+01	2.107315175824489415e+04
4.940490589569521696e+00	1.794051231696033710e+02	-1.705196725253458112e+01	2.107425629923627639e+04	4.940490589569521696e+00	1.794051231696033710e+02	-1.705196725254189261e+01	2.107425629923636006e+04
5.409145043133549713e+00	1.947094466960130603e+02	3.244019840991736459e+01	2.106009178145708574e+04	5.409145043133549713e+00	1.947094466960130035e+02	3.244019840990858228e+01	2.106009178145692931e+04
