4.196876163439898555e+00	1.527881060494863164e+02	1.570770546883203522e+01	2.113295753881124256e+04	4.196876163439898555e+00	1.527881060494863164e+02	1.570770546882676122e+01	2.113295753881116252e+04
4.481434140219512585e+00	1.632218278082643508e+02	1.553524474484900963e+01	2.112854057016504885e+04	4.481434140219512585e+00	1.632218278082643508e+02	1.553524474484298423e+01	2.112854057016497245e+04
4.678141700036992034e+00	1.703563710282793693e+02	1.756731609455572851e+01	2.112453550352777529e+04	4.678141700036992034e+00	1.703563710282793977e+02	1.756731609454914889e+01	2.112453550352769889e+04
4.725083704615718361e+00	1.723403812051818704e+02	1.717028764909075988e+01	2.112403781316256573e+04	4.725083704615718361e+00	1.723403812051818420e+02	1.717028764908403460e+01	2.112403781316248205e+04
5.031304590154152656e+00	1.830323572799012481e+02	1.794457404515910071e+01	2.111768513048177192e+04	5.031304590154152656e+00	1.830323572799012481e+02	1.794457404515150856e+01	2.111768513048168825e+04
5.868976508208756826e+00	2.131741077758384222e+02	2.381187789892458539e+01	2.110415560389609527e+04	5.868976508208756826e+00	2.131741077758384222e+02	2.381187789891425410e+01	2.110415560389598977e+04
7.065990564404257768e+00	2.563266098289574870e+02	2.671443584883032685e+01	2.108468359103030525e+04	7.065990564404257768e+00	2.563266098289574870e+02	2.671443584881538413e+01	2.108468359103017792e+04
8.846082400030253368e+00	3.200674540390822358e+02	3.567680386385316638e+01	2.103671686940446307e+04	8.846082400030253368e+00	3.200674540390822358e+02	3.567680386382971136e+01	2.103671686940429208e+04
1.010389450073738971e+01	3.648009679486376058e+02	4.402908055436024171e+01	2.101342286613770557e+04	1.010389450073738971e+01	3.648009679486376058e+02	4.402908055432965284e+01	2.101342286613749093e+04
9.742563394913386077e+00	3.522200766290552565e+02	4.106774178731494374e+01	2.102002675997329061e+04	9.742563394913386077e+00	3.522200766290551996e+02	4.106774178728647229e+01	2.102002675997309416e+04
8.435521324703723067e+00	3.063017714548143431e+02	3.282062407582749586e+01	2.105701471409120859e+04	8.435521324703723067e+00	3.063017714548143431e+02	3.282062407580608010e+01	2.105701471409105216e+04
8.351237277343997789e+00	3.030766100737597526e+02	3.259506350622289972e+01	2.105806560474150683e+04	8.351237277343997789e+00	3.030766100737597526e+02	3.259506350620192450e+01	2.105806560474135040e+04
9.092689478538513725e+00	3.289010696649911552e+02	3.549403336575559820e+01	2.103048348443035866e+04	9.092689478538513725e+00	3.289010696649911552e+02	3.549403336573084999e+01	2.103048348443018767e+04
9.548284598268489631e+00	3.453678984434085351e+02	3.516944808818917068e+01	2.102475553583712099e+04	9.548284598268489631e+00	3.453678984434085919e+02	3.516944808816192136e+01	2.102475553583695364e+04
9.582549574495100586e+00	3.471028003198165379e+02	3.518012735776287059e+01	2.102385938668717426e+04	9.582549574495100586e+00	3.471028003198165948e+02	3.518012735773531574e+01	2.102385938668700692e+04
9.820648114790145655e+00	3.551530919743493655e+02	4.090150907942795300e+01	2.101874535682688293e+04	9.820648114790145655e+00	3.551530919743493087e+02	4.090150907939901259e+01	2.101874535682668647e+04
1.229512028855985761e+01	4.437990899686280954e+02	4.935714851593784402e+01	2.097432239205031874e+04	1.229512028855985761e+01	4.437990899686280386e+02	4.935714851589251850e+01	2.097432239205008591e+04
1.445423348789745610e+01	5.204342868125639825e+02	6.027998251658526385e+01	2.093209612470598950e+04	1.445423348789745610e+01	5.204342868125640962e+02	6.027998251652262240e+01	2.093209612470569846e+04
1.545066809336250024e+01	5.563353042934700170e+02	6.068679082985035933e+01	2.091424566075869006e+04	1.545066809336250024e+01	5.563353042934700170e+02	6.068679082977876504e+01	2.091424566075839903e+04
1.464226953477179549e+01	5.268086065850779960e+02	6.032357034572177668e+01	2.092968807754088630e+04	1.464226953477179549e+01	5.268086065850779960e+02	6.032357034565757203e+01	2.092968807754059890e+04
1.342743309321093825e+01	4.842225742421235850e+02	5.222464832837023607e+01	2.095291025139015255e+04	1.342743309321093825e+01	4.842225742421235850e+02	5.222464832831619219e+01	2.095291025138990517e+04
1.227081150296940493e+01	4.427627212832605892e+02	4.960713769017445429e+01	2.097456698084864547e+04	1.227081150296940493e+01	4.427627212832606460e+02	4.960713769012932062e+01	2.097456698084840900e+04
1.049661927066430600e+01	3.794847259482480695e+02	4.349994679815787890e+01	2.100566681158981737e+04	1.049661927066430600e+01	3.794847259482480126e+02	4.349994679812481024e+01	2.100566681158960273e+04
9.742563394913386077e+00	3.522200766290552565e+02	4.106774178731494374e+01	2.102002675997329061e+04	9.742563394913386077e+00	3.522200766290551996e+02	4.106774178728647229e+01	2.102002675997309416e+04
