8.375058302035872648e-01	3.060645628795337814e+01	2.566022187006909760e+00	2.113914315770944086e+04	8.375058302035872648e-01	3.060645628795337458e+01	2.566022187006699262e+00	2.113914315770942630e+04
9.063846882670735239e-01	3.302634507005911502e+01	2.478447720853974356e+00	2.113444428951392911e+04	9.063846882670735239e-01	3.302634507005911502e+01	2.478447720853729663e+00	2.113444428951391819e+04
9.472475030483057390e-01	3.427332662789606843e+01	2.506754610772564451e+00	2.113267905025045548e+04	9.472475030483057390e-01	3.427332662789606843e+01	2.506754610772299330e+00	2.113267905025044456e+04
9.565767415633729120e-01	3.467950111923396150e+01	4.273270372812298490e+00	2.113174573152566882e+04	9.565767415633729120e-01	3.467950111923396150e+01	4.273270372812024931e+00	2.113174573152564335e+04
1.012736276443675143e+00	3.693245269448339485e+01	4.084497503168681654e+00	2.112821708987832608e+04	1.012736276443675143e+00	3.693245269448339485e+01	4.084497503168371679e+00	2.112821708987830789e+04
1.184747014463952919e+00	4.278231492349986809e+01	5.191603201553842695e+00	2.111465065161953316e+04	1.184747014463952919e+00	4.278231492349986809e+01	5.191603201553425251e+00	2.111465065161951134e+04
1.409479797932999823e+00	5.129633855319474378e+01	5.700483798684924608e+00	2.109362100191399077e+04	1.409479797932999823e+00	5.129633855319474378e+01	5.700483798684325976e+00	2.109362100191396530e+04
1.787697350338208091e+00	6.459470377163961530e+01	6.801536011890758182e+00	2.106729965107323005e+04	1.787697350338208091e+00	6.459470377163961530e+01	6.801536011889806943e+00	2.106729965107320095e+04
2.035152501196163310e+00	7.365888000300294891e+01	8.239382643272165296e+00	2.103068021580949789e+04	2.035152501196163310e+00	7.365888000300294891e+01	8.239382643270921847e+00	2.103068021580945424e+04
1.950951916092821037e+00	7.102597239181736199e+01	8.341714243031439935e+00	2.103857651178627202e+04	1.950951916092821037e+00	7.102597239181736199e+01	8.341714243030285303e+00	2.103857651178623200e+04
1.712506415362071044e+00	6.174322453952993328e+01	5.854107822797756100e+00	2.107315175821651064e+04	1.712506415362071044e+00	6.174322453952993328e+01	5.854107822796890126e+00	2.107315175821648518e+04
1.675011660407174530e+00	6.073058116328499523e+01	5.545781768844362247e+00	2.107425629920823121e+04	1.675011660407174530e+00	6.073058116328498812e+01	5.545781768843523807e+00	2.107425629920820575e+04
1.837715229741811784e+00	6.634653932876982196e+01	6.908303657253043184e+00	2.106009178143322060e+04	1.837715229741811784e+00	6.634653932876982196e+01	6.908303657252039542e+00	2.106009178143318422e+04
1.922890991612629108e+00	6.985903250234025563e+01	8.378705190153436178e+00	2.105522459871869796e+04	1.922890991612629108e+00	6.985903250234025563e+01	8.378705190152317073e+00	2.105522459871865794e+04
1.925428625170250152e+00	7.004463042410723972e+01	8.122338965652854625e+00	2.105466706716679255e+04	1.925428625170250152e+00	7.004463042410723972e+01	8.122338965651733744e+00	2.105466706716675253e+04
1.979015893379838520e+00	7.157100094489376829e+01	8.326404498066855453e+00	2.103679494251001597e+04	1.979015893379838520e+00	7.157100094489375408e+01	8.326404498065681281e+00	2.103679494250997959e+04
2.447595280321074540e+00	8.900097966628834456e+01	9.439044863207806557e+00	2.099670357337735550e+04	2.447595280321074540e+00	8.900097966628834456e+01	9.439044863205989344e+00	2.099670357337731184e+04
2.883151233486764387e+00	1.044124135556918134e+02	1.199494636028057037e+01	2.096067615459058288e+04	2.883151233486764387e+00	1.044124135556918134e+02	1.199494636027805505e+01	2.096067615459052831e+04
3.093089023457173514e+00	1.116618461409681373e+02	1.185829530813072630e+01	2.094578417317627463e+04	3.093089023457173514e+00	1.116618461409681373e+02	1.185829530812785393e+01	2.094578417317622007e+04
2.911202098146056017e+00	1.056014091989839585e+02	1.211219898718642796e+01	2.095756878922462420e+04	2.911202098146056017e+00	1.056014091989839585e+02	1.211219898718385224e+01	2.095756878922456963e+04
2.686864023587721473e+00	9.737232729966535771e+01	1.188382896846083092e+01	2.097840840952837243e+04	2.686864023587721473e+00	9.737232729966535771e+01	1.188382896845864423e+01	2.097840840952831059e+04
2.437950679489845562e+00	8.885261247623205350e+01	9.287956085597469880e+00	2.099691487703437815e+04	2.437950679489845562e+00	8.885261247623206771e+01	9.287956085595659772e+00	2.099691487703433449e+04
2.110821263454108809e+00	7.636294696493504830e+01	9.060020275341946316e+00	2.102587298414131874e+04	2.110821263454108809e+00	7.636294696493504830e+01	9.060020275340606943e+00	2.102587298414127508e+04
1.550028351555222450e+00	5.628175595858975555e+01	5.675185454267177576e+00	2.108712129526637727e+04	1.550028351555222450e+00	5.628175595858975555e+01	5.675185454266458152e+00	2.108712129526635181e+04
8.409966650498680307e-01	3.090466811404300174e+01	2.342874899887796403e+00	2.113864064916421557e+04	8.409966650498680307e-01	3.090466811404300174e+01	2.342874899887581019e+00	2.113864064916420466e+04
9.190900731157963799e-01	3.334469907348716333e+01	2.371280550948938526e+00	2.113399173144682572e+04	9.190900731157963799e-01	3.334469907348716333e+01	2.371280550948688948e+00	2.113399173144681845e+04
9.663528810041391859e-01	3.489641960649171182e+01	4.480850077803114395e+00	2.113163536022218250e+04	9.663528810041391859e-01	3.489641960649170471e+01	4.480850077802838172e+00	2.113163536022216067e+04
9.724287510050543260e-01	3.527939646116767847e+01	4.303596905895588520e+00	2.113126371671192828e+04	9.724287510050543260e-01	3.527939646116767136e+01	4.303596905895306968e+00	2.113126371671190282e+04
1.018894976264114183e+00	3.727312715967686785e+01	4.069875647771679539e+00	2.112765387453450603e+04	1.018894976264114183e+00	3.727312715967686785e+01	4.069875647771363347e+00	2.112765387453448784e+04
1.197047352146626720e+00	4.349979639562157274e+01	5.026073741171655840e+00	2.111278401023092010e+04	1.197047352146626720e+00	4.349979639562157274e+01	5.026073741171226850e+00	2.111278401023089464e+04
1.437584915970183674e+00	5.221810822458509449e+01	5.661478234936105025e+00	2.109260196912529864e+04	1.437584915970183674e+00	5.221810822458508738e+01	5.661478234935485077e+00	2.109260196912527317e+04
1.815797108882212019e+00	6.549473772868140031e+01	6.700113164358327822e+00	2.106596205475345778e+04	1.815797108882212019e+00	6.549473772868140031e+01	6.700113164357352602e+00	2.106596205475342140e+04
2.057107059227837098e+00	7.451917337811808295e+01	8.386748118590659828e+00	2.102919892621794861e+04	2.057107059227837098e+00	7.451917337811808295e+01	8.386748118589389733e+00	2.102919892621790495e+04
1.979015893379838520e+00	7.178380130297986739e+01	8.353343028475698873e+00	2.103405592508362315e+04	1.979015893379838520e+00	7.178380130297986739e+01	8.353343028474517595e+00	2.103405592508358313e+04
1.728170207365293143e+00	6.254194269036551646e+01	6.706443151107171374e+00	2.107122161527636126e+04	1.728170207365293143e+00	6.254194269036551646e+01	6.706443151106282308e+00	2.107122161527633216e+04
1.709581368941311963e+00	6.173707297479987233e+01	6.912907845530758877e+00	2.107292415359162624e+04	1.709581368941311963e+00	6.173707297479988654e+01	6.912907845529888462e+00	2.107292415359158986e+04
1.872002812831754293e+00	6.750804829251437411e+01	6.632202640742880462e+00	2.105878778362587764e+04	1.872002812831754293e+00	6.750804829251437411e+01	6.632202640741843069e+00	2.105878778362584490e+04
