5.936344716964540247e+00	2.160502573433062992e+02	2.528925943184531988e+01	2.113914315771128895e+04	5.936344716964540247e+00	2.160502573433062707e+02	2.528925943182477454e+01	2.113914315771105248e+04
6.350000768946803653e+00	2.309848086133615084e+02	2.480881014832377218e+01	2.113444428951573718e+04	6.350000768946803653e+00	2.309848086133615084e+02	2.480881014830033493e+01	2.113444428951551163e+04
6.643750413408382904e+00	2.415134875314556098e+02	2.498756992407879807e+01	2.113267905025227810e+04	6.643750413408382904e+00	2.415134875314556098e+02	2.498756992405318300e+01	2.113267905025204891e+04
6.712501636696727836e+00	2.441758190994824815e+02	2.591298382402079881e+01	2.113174573152768789e+04	6.712501636696727836e+00	2.441758190994825100e+02	2.591298382399460465e+01	2.113174573152745143e+04
7.112500386162665222e+00	2.589585109926968585e+02	2.692320066103297904e+01	2.112821708988037062e+04	7.112500386162665222e+00	2.589585109926968585e+02	2.692320066100350928e+01	2.112821708988012688e+04
8.306833271705063027e+00	3.018153515602199377e+02	3.446966633539625491e+01	2.111465065162207247e+04	8.306833271705063027e+00	3.018153515602198809e+02	3.446966633535609503e+01	2.111465065162175961e+04
1.000405801451653431e+01	3.627300186603866337e+02	4.328623671165042452e+01	2.109362100191723584e+04	1.000405801451653431e+01	3.627300186603866905e+02	4.328623671159223107e+01	2.109362100191683567e+04
1.252932899572071257e+01	4.540762766079416224e+02	5.106057323533824643e+01	2.106729965107699900e+04	1.252932899572071257e+01	4.540762766079416792e+02	5.106057323524696301e+01	2.106729965107652970e+04
1.427796093484749917e+01	5.166186793735945457e+02	5.783635685426183670e+01	2.103068021581377616e+04	1.427796093484749917e+01	5.166186793735945457e+02	5.783635685414330396e+01	2.103068021581323774e+04
1.376368503994864945e+01	4.985618093691863351e+02	5.412998775544878072e+01	2.103857651179033201e+04	1.376368503994864945e+01	4.985618093691863351e+02	5.412998775533854001e+01	2.103857651178983360e+04
