3.500139506148290724e+00	1.275239643042011153e+02	1.523098815695178487e+01	2.113914315771346446e+04	3.500139506148290724e+00	1.275239643042011153e+02	1.523098815694809005e+01	2.113914315771339170e+04
3.740719310110189433e+00	1.364250923346740478e+02	1.551716509433701319e+01	2.113444428951834925e+04	3.740719310110189433e+00	1.364250923346739910e+02	1.551716509433278901e+01	2.113444428951827285e+04
3.918862451038088057e+00	1.426733279818847961e+02	1.589718889912314026e+01	2.113267905025495565e+04	3.918862451038088057e+00	1.426733279818847961e+02	1.589718889911853061e+01	2.113267905025487926e+04
3.959419395962620047e+00	1.441212612308905818e+02	1.580234598059900542e+01	2.113174573153051097e+04	3.959419395962620047e+00	1.441212612308905818e+02	1.580234598059429985e+01	2.113174573153043457e+04
4.187529151017936435e+00	1.527876102371324123e+02	1.554309825515423960e+01	2.112821708988348109e+04	4.187529151017936435e+00	1.527876102371324123e+02	1.554309825514894783e+01	2.112821708988340833e+04
4.903412794294398580e+00	1.781183814515888457e+02	2.016946996879796217e+01	2.111465065162547762e+04	4.903412794294398580e+00	1.781183814515888741e+02	2.016946996879075726e+01	2.111465065162538303e+04
5.908982709414222434e+00	2.141880114062846587e+02	2.702033821004891223e+01	2.109362100192106664e+04	5.908982709414222434e+00	2.141880114062846587e+02	2.702033821003843173e+01	2.109362100192093567e+04
7.366607546101614723e+00	2.677109873148887687e+02	2.946970160087677826e+01	2.106729965108165925e+04	7.366607546101614723e+00	2.677109873148888255e+02	2.946970160086042512e+01	2.106729965108152101e+04
8.448025841875722364e+00	3.051829539645456180e+02	3.609712215042532790e+01	2.103068021581894936e+04	8.448025841875722364e+00	3.051829539645456180e+02	3.609712215040397609e+01	2.103068021581877474e+04
8.152851902287014951e+00	2.946784291648897351e+02	3.403521372288554403e+01	2.103857651179462482e+04	8.152851902287014951e+00	2.946784291648896783e+02	3.403521372286567015e+01	2.103857651179446475e+04
7.057589553983711461e+00	2.563015004660809382e+02	2.869981953039737022e+01	2.107315175822453966e+04	7.057589553983711461e+00	2.563015004660809382e+02	2.869981953038238842e+01	2.107315175822440506e+04
6.991799046472230827e+00	2.534991023826573269e+02	2.887693144714364024e+01	2.107425629921599102e+04	6.991799046472230827e+00	2.534991023826572700e+02	2.887693144712897819e+01	2.107425629921585642e+04
