6.750018084466514745e-01	2.456386125944422361e+01	2.709520677594681626e+00	2.113914315771331530e+04	6.750018084466514745e-01	2.456386125944422005e+01	2.709520677594442706e+00	2.113914315771329348e+04
7.235741636573959079e-01	2.624906010421584668e+01	3.170407744339449607e+00	2.113444428951818918e+04	7.235741636573959079e-01	2.624906010421584668e+01	3.170407744339173828e+00	2.113444428951816371e+04
7.564824023068877912e-01	2.741699888329178236e+01	3.241042086062016381e+00	2.113267905025479558e+04	7.564824023068877912e-01	2.741699888329178236e+01	3.241042086061717509e+00	2.113267905025477012e+04
7.593814300139292151e-01	2.766671650486996725e+01	3.019631344636962034e+00	2.113174573153035089e+04	7.593814300139292151e-01	2.766671650486996725e+01	3.019631344636659165e+00	2.113174573153032907e+04
8.093765082032280400e-01	2.939128673129455649e+01	3.046502316978981995e+00	2.112821708988332830e+04	8.093765082032280400e-01	2.939128673129455649e+01	3.046502316978639602e+00	2.112821708988329920e+04
9.360014064158771463e-01	3.417159990687750337e+01	3.986291554013831728e+00	2.111465065162528117e+04	9.360014064158771463e-01	3.417159990687750337e+01	3.986291554013368099e+00	2.111465065162525207e+04
1.120351725254729924e+00	4.099647289096748892e+01	4.649854558335446697e+00	2.109362100192079743e+04	1.120351725254729924e+00	4.099647289096748892e+01	4.649854558334775234e+00	2.109362100192076468e+04
1.423891084427632681e+00	5.155023202792904158e+01	5.903524742385099167e+00	2.106729965108137549e+04	1.423891084427632681e+00	5.155023202792904158e+01	5.903524742384036017e+00	2.106729965108132455e+04
1.619148870983224242e+00	5.861493686971398631e+01	6.575870995357424142e+00	2.103068021581858557e+04	1.619148870983224242e+00	5.861493686971399342e+01	6.575870995356046578e+00	2.103068021581853463e+04
1.553352127507233948e+00	5.652650056400977974e+01	6.074966242967844821e+00	2.103857651179430104e+04	1.553352127507233948e+00	5.652650056400978684e+01	6.074966242966565844e+00	2.103857651179425375e+04
1.364237889640677714e+00	4.929264289070802363e+01	5.443719908679941710e+00	2.107315175822426318e+04	1.364237889640677714e+00	4.929264289070801652e+01	5.443719908678972708e+00	2.107315175822421952e+04
1.348510825063151009e+00	4.876728730786720689e+01	5.367041657091390583e+00	2.107425629921571453e+04	1.348510825063151009e+00	4.876728730786720689e+01	5.367041657090442897e+00	2.107425629921567088e+04
1.462941473165023876e+00	5.294627119937806015e+01	6.009418824728605557e+00	2.106009178144176985e+04	1.462941473165023876e+00	5.294627119937806725e+01	6.009418824727484676e+00	2.106009178144171528e+04
