8.907620508587015706e+00	3.231931397105814767e+02	4.064272927029733751e+01	2.113914315771365364e+04	8.907620508587015706e+00	3.231931397105814767e+02	4.064272927027359827e+01	2.113914315771346446e+04
9.538803359502175283e+00	3.455675808471687560e+02	4.675048567822319256e+01	2.113444428951857117e+04	9.538803359502175283e+00	3.455675808471687560e+02	4.675048567819597167e+01	2.113444428951834925e+04
9.940450746075665478e+00	3.606426666041757017e+02	4.668739997501373296e+01	2.113267905025517757e+04	9.940450746075665478e+00	3.606426666041757017e+02	4.668739997498411043e+01	2.113267905025495565e+04
1.005376173379894666e+01	3.647075871611057778e+02	4.769864527638805640e+01	2.113174573153073652e+04	1.005376173379894666e+01	3.647075871611057778e+02	4.769864527635775175e+01	2.113174573153051097e+04
1.067854156708677138e+01	3.873613045746160424e+02	5.151860868054383502e+01	2.112821708988372120e+04	1.067854156708677138e+01	3.873613045746160424e+02	5.151860868050960107e+01	2.112821708988348109e+04
1.244880384957351005e+01	4.512425067475015226e+02	5.800908651333456589e+01	2.111465065162575411e+04	1.244880384957351005e+01	4.512425067475015226e+02	5.800908651328813903e+01	2.111465065162547762e+04
1.497316121066707062e+01	5.424964856612841686e+02	7.142483855227216338e+01	2.109362100192139769e+04	1.497316121066707062e+01	5.424964856612841686e+02	7.142483855220487499e+01	2.109362100192106664e+04
1.874823559406657836e+01	6.789293622077251484e+02	8.473093382564536569e+01	2.106729965108205943e+04	1.874823559406657836e+01	6.789293622077251484e+02	8.473093382553986430e+01	2.106729965108165925e+04
2.137193874277670602e+01	7.724529718756077727e+02	9.649660892788561739e+01	2.103068021581941139e+04	2.137193874277670602e+01	7.724529718756077727e+02	9.649660892774855370e+01	2.103068021581894936e+04
2.058329709110338257e+01	7.455587492718855174e+02	8.675790932263095101e+01	2.103857651179503955e+04	2.058329709110338257e+01	7.455587492718854037e+02	8.675790932250360754e+01	2.103857651179462482e+04
1.793070020288178767e+01	6.489606312026181740e+02	8.017277209145903782e+01	2.107315175822492529e+04	1.793070020288178767e+01	6.489606312026182877e+02	8.017277209136271665e+01	2.107315175822453966e+04
1.772450337864311720e+01	6.420480777045407876e+02	7.952159591880823086e+01	2.107425629921637301e+04	1.772450337864311720e+01	6.420480777045407876e+02	7.952159591871397026e+01	2.107425629921599102e+04
