3.814548629916781897e-01	1.462378633585617393e+01	1.250737851304716486e+00	2.113295753881207565e+04	3.814548629916781897e-01	1.462378633585617393e+01	1.250737851304697390e+00	2.113295753881207565e+04
4.074501503251655721e-01	1.561475854216758741e+01	4.561788146895381368e-01	2.112854057016582374e+04	4.074501503251655721e-01	1.561475854216758563e+01	4.561788146895168206e-01	2.112854057016582374e+04
4.506939094329986406e-01	1.617768428804150105e+01	1.666864870787921227e+00	2.112453550352970342e+04	4.506939094329986406e-01	1.617768428804150105e+01	1.666864870787897024e+00	2.112453550352969978e+04
4.441459501109967234e-01	1.630340404165770707e+01	1.852235177635585206e+00	2.112403781316447930e+04	4.441459501109967234e-01	1.630340404165770707e+01	1.852235177635561003e+00	2.112403781316447930e+04
4.687500000000000000e-01	1.732917310743083306e+01	9.650906407005237497e-01	2.111768513048338718e+04	4.687500000000000000e-01	1.732917310743083306e+01	9.650906407004964382e-01	2.111768513048338718e+04
5.633673867912483146e-01	2.076557192618415115e+01	5.966657614348634953e-01	2.110415560389801976e+04	5.633673867912483146e-01	2.076557192618414760e+01	5.966657614348247485e-01	2.110415560389801976e+04
6.687792049697717234e-01	2.473627050239046099e+01	3.294163775830892149e+00	2.108468359103300099e+04	6.687792049697717234e-01	2.473627050239046099e+01	3.294163775830836194e+00	2.108468359103299736e+04
8.882919002219934468e-01	3.125192747156622630e+01	3.385690997259661827e+00	2.103671686940901054e+04	8.882919002219934468e-01	3.125192747156622630e+01	3.385690997259573898e+00	2.103671686940900327e+04
9.762812094883317471e-01	3.486562786912114120e+01	5.230996222238270654e+00	2.101342286614326440e+04	9.762812094883317471e-01	3.486562786912114120e+01	5.230996222238156967e+00	2.101342286614324985e+04
9.565767415633729120e-01	3.392450417027781384e+01	3.186663770070327750e+00	2.102002675997812912e+04	9.565767415633729120e-01	3.392450417027780674e+01	3.186663770070220281e+00	2.102002675997812185e+04
8.003905296791060664e-01	2.892975281435068879e+01	4.782693645661241000e+00	2.105701471409461010e+04	8.003905296791060664e-01	2.892975281435069235e+01	4.782693645661163728e+00	2.105701471409460282e+04
8.250236739027553279e-01	2.929082265366328741e+01	3.502209130658985980e+00	2.105806560474494472e+04	8.250236739027553279e-01	2.929082265366328741e+01	3.502209130658906489e+00	2.105806560474493745e+04
8.688399234036152663e-01	3.133148616335044068e+01	3.785011356758772649e+00	2.103048348443499708e+04	8.688399234036152663e-01	3.133148616335044068e+01	3.785011356758681611e+00	2.103048348443498980e+04
9.322771181360186565e-01	3.303873844338217936e+01	4.089369302034029374e+00	2.102475553584153386e+04	9.322771181360186565e-01	3.303873844338217936e+01	4.089369302033928122e+00	2.102475553584152658e+04
9.322771181360186565e-01	3.310864195114297814e+01	4.080093225033701643e+00	2.102385938669152165e+04	9.322771181360186565e-01	3.310864195114297104e+01	4.080093225033599502e+00	2.102385938669151437e+04
9.565767415633729120e-01	3.417532220698320344e+01	3.685523866307200080e+00	2.101874535683168870e+04	9.565767415633729120e-01	3.417532220698320344e+01	3.685523866307093943e+00	2.101874535683168142e+04
1.162567202358642193e+00	4.220206587893464700e+01	4.283192272702849301e+00	2.097432239205638325e+04	1.162567202358642193e+00	4.220206587893464700e+01	4.283192272702684988e+00	2.097432239205637597e+04
1.400683426938435616e+00	5.013591804390945583e+01	5.546935416768257632e+00	2.093209612471433138e+04	1.400683426938435616e+00	5.013591804390945583e+01	5.546935416768025817e+00	2.093209612471432047e+04
1.469082409192894900e+00	5.290669510990201729e+01	4.443758182820999991e+00	2.091424566076772680e+04	1.469082409192894900e+00	5.290669510990201729e+01	4.443758182820742419e+00	2.091424566076771589e+04
1.376419721596577439e+00	5.023787046981529159e+01	6.548139772981540041e+00	2.092968807754917361e+04	1.376419721596577439e+00	5.023787046981529159e+01	6.548139772981307338e+00	2.092968807754916634e+04
1.275137860193947814e+00	4.642004009617325266e+01	4.747255987594718007e+00	2.095291025139710473e+04	1.275137860193947814e+00	4.642004009617325266e+01	4.747255987594518167e+00	2.095291025139709745e+04
1.137517170200081029e+00	4.184245757195730420e+01	4.069736803370698652e+00	2.097456698085470634e+04	1.137517170200081029e+00	4.184245757195730420e+01	4.069736803370537004e+00	2.097456698085470271e+04
1.040676612834169568e+00	3.670519748647082281e+01	5.953467035404617747e+00	2.100566681159521977e+04	1.040676612834169568e+00	3.670519748647082281e+01	5.953467035404493402e+00	2.100566681159520886e+04
9.565767415633729120e-01	3.392450417027781384e+01	3.186663770070327750e+00	2.102002675997812912e+04	9.565767415633729120e-01	3.392450417027780674e+01	3.186663770070220281e+00	2.102002675997812185e+04
