6.606064536655770203e-01	2.403915677778982740e+01	2.667453121244387937e+00	2.113914315771093970e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.066982215710886361e-01	2.570746879736395130e+01	2.852577342320865572e+00	2.113444428951545706e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.385037050951542836e-01	2.686227596787576033e+01	2.980720934133691991e+00	2.113267905025197251e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.465930595290923844e-01	2.715560473844142564e+01	3.013270326467976545e+00	2.113174573152735684e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.926934487548418229e-01	2.882580534283669493e+01	3.198605554497982340e+00	2.112821708988006867e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.239039462874929498e-01	3.357770878497242251e+01	3.725909425311344059e+00	2.111465065162161773e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.111947750755759134e+00	4.037142575117044885e+01	4.479801681744403297e+00	2.109362100191669742e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.393342928709203621e+00	5.052856323917598047e+01	5.606969979177804930e+00	2.106729965107641328e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.588028904654452678e+00	5.748810876036165496e+01	6.379327074074033099e+00	2.103068021581319408e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.532642767520165927e+00	5.550248000749078159e+01	6.158962567350069861e+00	2.103857651178971355e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.331425521400303236e+00	4.829679384544513709e+01	5.359299006344334870e+00	2.107315175821960293e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.317164549876069790e+00	4.778205175985178244e+01	5.302175828743220798e+00	2.107425629921117434e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.431471097606096254e+00	5.188946967217520267e+01	5.757998334539531804e+00	2.106009178143651661e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.502729693716690296e+00	5.446096103774893038e+01	6.043375870429964714e+00	2.105522459872215040e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.511404917805883930e+00	5.477418978894984036e+01	6.078137485138796592e+00	2.105466706717023771e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.545574422448097174e+00	5.596514448305839551e+01	6.210308699206286143e+00	2.103679494251350479e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.931215818251552641e+00	6.980407649493163547e+01	7.752118242283247085e+00	2.099670357338181930e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.267958632601857705e+00	8.183474549924140717e+01	9.090867216276985019e+00	2.096067615459589797e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.426443901116480006e+00	8.749099859973290449e+01	9.720716592132895073e+00	2.094578417318178981e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.295669868513780632e+00	8.282234363851014791e+01	9.200814956491743857e+00	2.095756878922993565e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.110035977334626001e+00	7.620096589308049317e+01	8.463811416127818177e+00	2.097840840953328734e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.927470510969434558e+00	6.966940572633609463e+01	7.737136981970746952e+00	2.099691487703884195e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.652317758628522926e+00	5.979936393056887312e+01	6.635832910132947404e+00	2.102587298414516044e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.213851537314741602e+00	4.405898431233347878e+01	4.889014996489539300e+00	2.108712129526913122e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.700470949466784676e-01	2.438223633319498873e+01	2.705522879584624896e+00	2.113864064916570715e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.167992501362002722e-01	2.607434659857888448e+01	2.893288029261133598e+00	2.113399173144834276e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.490383872678462174e-01	2.724440366358260235e+01	3.023123953720032731e+00	2.113163536022387052e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.572632633452364148e-01	2.754307198875485341e+01	3.056265884421509149e+00	2.113126371671360903e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.040194265108110416e-01	2.923690231845673537e+01	3.244223406675378563e+00	2.112765387453625226e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.370468139998574530e-01	3.405245550118155506e+01	3.778591018675191648e+00	2.111278401023300466e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.127810882234796974e+00	4.094568318988928013e+01	4.543527376372390236e+00	2.109260196912800166e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.413199123659472534e+00	5.124346545663858166e+01	5.686306988407405782e+00	2.106596205475663737e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.610648444497185583e+00	5.830230793526234123e+01	6.469687417082910841e+00	2.102919892622168481e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.554248826140844697e+00	5.627305827033973173e+01	6.244480837821936525e+00	2.103405592508731206e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.350361369827707936e+00	4.897632926375637652e+01	5.434710267389671223e+00	2.107122161527950448e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.335935487148784073e+00	4.845986033468956578e+01	5.377395235977054710e+00	2.107292415359471488e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.451872950651875493e+00	5.262605819816065633e+01	5.839742616234412154e+00	2.105878778362916273e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.523130695402851398e+00	5.516151964814190478e+01	6.121123156408483368e+00	2.103987977633416449e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.531872297963560170e+00	5.547468597666052403e+01	6.155878014717084845e+00	2.103861673532747955e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
