4.122217337944470650e+00	1.498618471719802869e+02	1.888285980592728563e+01	2.113914315771284237e+04	4.122217337944470650e+00	1.498618471719802585e+02	1.888285980592217328e+01	2.113914315771276233e+04
4.407247227578684701e+00	1.601960902782086862e+02	1.952919496661167287e+01	2.113444428951743976e+04	4.407247227578684701e+00	1.601960902782086862e+02	1.952919496660583931e+01	2.113444428951734153e+04
4.606653062843592217e+00	1.672033897356439525e+02	1.931279666331356992e+01	2.113267905025398431e+04	4.606653062843592217e+00	1.672033897356439525e+02	1.931279666330723188e+01	2.113267905025388609e+04
4.662858408225178941e+00	1.692649041438594963e+02	1.970286895167961561e+01	2.113174573152943412e+04	4.662858408225178941e+00	1.692649041438594963e+02	1.970286895167311059e+01	2.113174573152934317e+04
4.931265842813587597e+00	1.796835456580253378e+02	2.033931596437364675e+01	2.112821708988225510e+04	4.931265842813587597e+00	1.796835456580253378e+02	2.033931596436632461e+01	2.112821708988216415e+04
5.757065122796944934e+00	2.090724439147869305e+02	2.462074301840934254e+01	2.111465065162428436e+04	5.757065122796944934e+00	2.090724439147869305e+02	2.462074301839939849e+01	2.111465065162416795e+04
6.941198514407021847e+00	2.515541827942316786e+02	3.325889220043224270e+01	2.109362100191997524e+04	6.941198514407021847e+00	2.515541827942316786e+02	3.325889220041777605e+01	2.109362100191981881e+04
8.682285417914167525e+00	3.147005566755375980e+02	3.815366818838987228e+01	2.106729965108026227e+04	8.682285417914167525e+00	3.147005566755375980e+02	3.815366818836723439e+01	2.106729965108008037e+04
9.909872169016612276e+00	3.580773881008869353e+02	4.398456381438927565e+01	2.103068021581752328e+04	9.909872169016612276e+00	3.580773881008869353e+02	4.398456381435984497e+01	2.103068021581731227e+04
9.552246979809581262e+00	3.455687443710627349e+02	4.237912952385043752e+01	2.103857651179372988e+04	9.552246979809581262e+00	3.455687443710626781e+02	4.237912952382303899e+01	2.103857651179352615e+04
8.304051745420725439e+00	3.007832196323813605e+02	3.716163774842719647e+01	2.107315175822335732e+04	8.304051745420725439e+00	3.007832196323814173e+02	3.716163774840651257e+01	2.107315175822317906e+04
8.235738739064334624e+00	2.978490889234244605e+02	3.726102096000960984e+01	2.107425629921487780e+04	8.235738739064334624e+00	2.978490889234244605e+02	3.726102095998931674e+01	2.107425629921469590e+04
8.928768133993905565e+00	3.233442217055444416e+02	3.938659426476809244e+01	2.106009178144048201e+04	8.928768133993905565e+00	3.233442217055444416e+02	3.938659426474416847e+01	2.106009178144030011e+04
9.359547812469694250e+00	3.393265339899338642e+02	3.957393566804107365e+01	2.105522459872622858e+04	9.359547812469694250e+00	3.393265339899338642e+02	3.957393566801474805e+01	2.105522459872604304e+04
9.412139974854284219e+00	3.412471132474248066e+02	3.859885226401782887e+01	2.105466706717431589e+04	9.412139974854284219e+00	3.412471132474248066e+02	3.859885226399120484e+01	2.105466706717413399e+04
9.629108295294013686e+00	3.486418653467689523e+02	4.176344005522824432e+01	2.103679494251755750e+04	9.629108295294013686e+00	3.486418653467689523e+02	4.176344005520037683e+01	2.103679494251736105e+04
1.205250760021021605e+01	4.349048946744841260e+02	5.171170679851259422e+01	2.099670357338705435e+04	1.205250760021021605e+01	4.349048946744841260e+02	5.171170679846908058e+01	2.099670357338680697e+04
1.413029664243199868e+01	5.098777509318513239e+02	6.127846132481755603e+01	2.096067615460219531e+04	1.413029664243199868e+01	5.098777509318513239e+02	6.127846132475750807e+01	2.096067615460190427e+04
1.510700965521159134e+01	5.448124218382735080e+02	6.136695568910668896e+01	2.094578417318833453e+04	1.510700965521159134e+01	5.448124218382735080e+02	6.136695568903815001e+01	2.094578417318804350e+04
1.431621813058532666e+01	5.161780832480339996e+02	6.212849396998222318e+01	2.095756878923622207e+04	1.431621813058532666e+01	5.161780832480339996e+02	6.212849396992067597e+01	2.095756878923592376e+04
1.315454496448494659e+01	4.746844182285689158e+02	5.589202224501205762e+01	2.097840840953906081e+04	1.315454496448494659e+01	4.746844182285689158e+02	5.589202224496011695e+01	2.097840840953879524e+04
1.204418186904080379e+01	4.342384594199062917e+02	5.214903576537882657e+01	2.099691487704408064e+04	1.204418186904080379e+01	4.342384594199062917e+02	5.214903576533545504e+01	2.099691487704382962e+04
1.029652230522671452e+01	3.724552344824077750e+02	4.476741745109360693e+01	2.102587298414968973e+04	1.029652230522671452e+01	3.724552344824078318e+02	4.476741745106177461e+01	2.102587298414947873e+04
7.570957467365422744e+00	2.745571871106603794e+02	3.297812933351558229e+01	2.108712129527248544e+04	7.570957467365422744e+00	2.745571871106603794e+02	3.297812933349838715e+01	2.108712129527232901e+04
4.184620336814470321e+00	1.518623465025683572e+02	1.849103156709701068e+01	2.113864064916760981e+04	4.184620336814470321e+00	1.518623465025683572e+02	1.849103156709177043e+01	2.113864064916752613e+04
4.481903990371307600e+00	1.624032029379417850e+02	1.962688591038470776e+01	2.113399173145032910e+04	4.481903990371307600e+00	1.624032029379417850e+02	1.962688591037871788e+01	2.113399173145023815e+04
4.675250922828233513e+00	1.699527942927181812e+02	1.956588236049871554e+01	2.113163536022594053e+04	4.675250922828233513e+00	1.699527942927181812e+02	1.956588236049216789e+01	2.113163536022584594e+04
4.740977502138272293e+00	1.718600638590154119e+02	1.959795221318348268e+01	2.113126371671568631e+04	4.740977502138272293e+00	1.718600638590154404e+02	1.959795221317677871e+01	2.113126371671559173e+04
5.000000000000000000e+00	1.819775086672170801e+02	2.051789826179337339e+01	2.112765387453842777e+04	5.000000000000000000e+00	1.819775086672170801e+02	2.051789826178585230e+01	2.112765387453834046e+04
5.855337150372406541e+00	2.121438564075891691e+02	2.715487447558500378e+01	2.111278401023565311e+04	5.855337150372406541e+00	2.121438564075891691e+02	2.715487447557474354e+01	2.111278401023552215e+04
7.041247233101267433e+00	2.549667028935711528e+02	3.363542052288053696e+01	2.109260196913127947e+04	7.041247233101267433e+00	2.549667028935712096e+02	3.363542052286568662e+01	2.109260196913112304e+04
8.832358636402354080e+00	3.196833598462126247e+02	3.903242020763356379e+01	2.106596205476049727e+04	8.832358636402354080e+00	3.196833598462126247e+02	3.903242020761020115e+01	2.106596205476031173e+04
1.005012158372505660e+01	3.629810155814619748e+02	4.437721541320647844e+01	2.102919892622605767e+04	1.005012158372505660e+01	3.629810155814619748e+02	4.437721541317624485e+01	2.102919892622584302e+04
9.692539012044264268e+00	3.508901867318017480e+02	4.240220690623156941e+01	2.103405592509162670e+04	9.692539012044264268e+00	3.508901867318016912e+02	4.240220690620333244e+01	2.103405592509142298e+04
8.412684137332819390e+00	3.049642815454755578e+02	3.777363665917689417e+01	2.107122161528331708e+04	8.412684137332819390e+00	3.049642815454755578e+02	3.777363665915561342e+01	2.107122161528313882e+04
8.341880788986152595e+00	3.022585864685372599e+02	3.721221116917803329e+01	2.107292415359847291e+04	8.341880788986152595e+00	3.022585864685372599e+02	3.721221116915715044e+01	2.107292415359829101e+04
9.047161723651580445e+00	3.277638685700054566e+02	3.913388954258772401e+01	2.105878778363314268e+04	9.047161723651580445e+00	3.277638685700054566e+02	3.913388954256315344e+01	2.105878778363296078e+04
9.494884519110803112e+00	3.435712447020463856e+02	4.102656351793713441e+01	2.103987977633820265e+04	9.494884519110803112e+00	3.435712447020463856e+02	4.102656351791007694e+01	2.103987977633800620e+04
9.558337533601227065e+00	3.456916459254977667e+02	4.235889549544598509e+01	2.103861673533149951e+04	9.558337533601227065e+00	3.456916459254977667e+02	4.235889549541857946e+01	2.103861673533129579e+04
9.780401321009277282e+00	3.534127338057015209e+02	4.320733991284872388e+01	2.103311646084926906e+04	9.780401321009277282e+00	3.534127338057015777e+02	4.320733991282007480e+01	2.103311646084906533e+04
1.220864551826389111e+01	4.411489640850812748e+02	5.160207506667580901e+01	2.099481047912547001e+04	1.220864551826389111e+01	4.411489640850812748e+02	5.160207506663104482e+01	2.099481047912522263e+04
1.435025893984582446e+01	5.172479542229684739e+02	6.232622427610677107e+01	2.095726020869117201e+04	1.435025893984582446e+01	5.172479542229684739e+02	6.232622427604494675e+01	2.095726020869087733e+04
1.535043332361195034e+01	5.528350469765480284e+02	6.556611773688756273e+01	2.093948579229692041e+04	1.535043332361195034e+01	5.528350469765480284e+02	6.556611773681686373e+01	2.093948579229660390e+04
1.453435996626291882e+01	5.235668224117957834e+02	6.243596619899720679e+01	2.095478672211600497e+04	1.453435996626291882e+01	5.235668224117957834e+02	6.243596619893389743e+01	2.095478672211571029e+04
