3.195884836139164875e+01	1.162308249216888498e+03	1.359085980384879235e+02	2.113914315772342161e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.417963611882298380e+01	1.242981415391554037e+03	1.411050176621173478e+02	2.113444428952889575e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.569871294068369849e+01	1.298825904997293719e+03	1.410578137187353605e+02	2.113267905026550216e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.608933495935936264e+01	1.312987116923869507e+03	1.419936743549818061e+02	2.113174573154117388e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.830314316613369385e+01	1.393766643569234020e+03	1.471224176193527455e+02	2.112821708989439139e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.466843743989527837e+01	1.623473700614631070e+03	1.794874479820739452e+02	2.111465065163882537e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.381410138697066969e+01	1.951952367102300286e+03	2.343210505885771511e+02	2.109362100193831793e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.739237081210868041e+01	2.442983515833157071e+03	2.793700840293852252e+02	2.106729965110241756e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.682750596298815537e+01	2.779535919747757362e+03	3.222358144832027733e+02	2.103068021584293820e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.413737842457871352e+01	2.683569258276273558e+03	3.076745592384950783e+02	2.103857651181744586e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.441155188151591915e+01	2.335133036647143854e+03	2.705047901818448963e+02	2.107315175824465041e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.372720012974799886e+01	2.310243981603372049e+03	2.699851335068910316e+02	2.107425629923604356e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.922050043308195200e+01	2.508829743334369141e+03	2.817105560441573289e+02	2.106009178146299382e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.262926118072871873e+01	2.633140499940745030e+03	2.827567286492142671e+02	2.105522459874907508e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.304361324106552900e+01	2.648286148664136817e+03	2.826545093293399873e+02	2.105466706719718786e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.476095565198363602e+01	2.705900627142130361e+03	3.104947981964768928e+02	2.103679494254169185e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.338567454183149152e+01	3.375061017989693028e+03	3.783611240743278472e+02	2.099670357341718045e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.096838903675465673e+02	3.956834267376996650e+03	4.488213772269914443e+02	2.096067615463744369e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.173029608000791484e+02	4.230366447515938489e+03	4.629146271249464917e+02	2.094578417322514724e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.110330696032012696e+02	4.004647581219146559e+03	4.554389822909371901e+02	2.095756878927187063e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.020278457377461052e+02	3.684380371495500640e+03	4.128786211011954492e+02	2.097840840957158434e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.320877068328454129e+01	3.368604602611977498e+03	3.784547943792579190e+02	2.099691487707421038e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.990466298066573358e+01	2.891308315033266808e+03	3.257040948029249421e+02	2.102587298417550119e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.868393749275281834e+01	2.130238697224039242e+03	2.345555296727970074e+02	2.108712129529115191e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.241044437997150851e+01	1.178891395542595092e+03	1.357333426310123912e+02	2.113864064917821815e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.466011294135761744e+01	1.260694893803758077e+03	1.407866499966879132e+02	2.113399173146177054e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
