0.000000000000000000e+00	5.427820568190806938e+00	1.450937038613925312e+00	2.113914315771586553e+04	0.000000000000000000e+00	5.427820568190806938e+00	1.450937038613924868e+00	2.113914315771586553e+04
2.500000000000000000e-01	8.237209642331240644e+00	-1.212158075189634504e-01	2.113444428952084127e+04	2.500000000000000000e-01	8.237209642331240644e+00	-1.212158075189641859e-01	2.113444428952084127e+04
2.500000000000000000e-01	8.331747506656189017e+00	-1.281744701921896379e-01	2.113267905025741129e+04	2.500000000000000000e-01	8.331747506656189017e+00	-1.281744701921903873e-01	2.113267905025741129e+04
2.500000000000000000e-01	8.331403769201717324e+00	-1.295601925427564138e-01	2.113174573153296296e+04	2.500000000000000000e-01	8.331403769201717324e+00	-1.295601925427571910e-01	2.113174573153296296e+04
0.000000000000000000e+00	5.904654923098215491e+00	1.427410153165211248e+00	2.112821708988594037e+04	0.000000000000000000e+00	5.904654923098215491e+00	1.427410153165210582e+00	2.112821708988594037e+04
5.000000000000000000e-01	1.436315214187560230e+01	-2.765570541561166440e-01	2.111465065162897008e+04	5.000000000000000000e-01	1.436315214187560230e+01	-2.765570541561189200e-01	2.111465065162897008e+04
3.535533905932737864e-01	1.710711709430979255e+01	-1.510072888936667912e+00	2.109362100192627258e+04	3.535533905932737864e-01	1.710711709430979255e+01	-1.510072888936671687e+00	2.109362100192627258e+04
3.535533905932737864e-01	1.686882585221978914e+01	1.031549980661232269e+00	2.106729965108818215e+04	3.535533905932737864e-01	1.686882585221978914e+01	1.031549980661228272e+00	2.106729965108818215e+04
5.590169943749474513e-01	1.998958040966348193e+01	-6.596894337917215134e-01	2.103068021582684742e+04	5.590169943749474513e-01	1.998958040966348193e+01	-6.596894337917265094e-01	2.103068021582684742e+04
5.590169943749474513e-01	1.980788652609394518e+01	-6.309762269293318626e-01	2.103857651180226094e+04	5.590169943749474513e-01	1.980788652609394518e+01	-6.309762269293369696e-01	2.103857651180226094e+04
3.535533905932737864e-01	1.649214414741420143e+01	1.064176832716066556e+00	2.107315175823098980e+04	3.535533905932737864e-01	1.649214414741420143e+01	1.064176832716063226e+00	2.107315175823098980e+04
5.590169943749474513e-01	1.522058502575353778e+01	2.217985488381988279e+00	2.107425629922245571e+04	5.590169943749474513e-01	1.522058502575353778e+01	2.217985488381985171e+00	2.107425629922245207e+04
5.590169943749474513e-01	2.088982775566546835e+01	-3.255658288890792118e+00	2.106009178144844191e+04	5.590169943749474513e-01	2.088982775566546835e+01	-3.255658288890797447e+00	2.106009178144844191e+04
5.590169943749474513e-01	2.374789496535976241e+01	-1.855869314867522490e+00	2.105522459873430489e+04	5.590169943749474513e-01	2.374789496535976241e+01	-1.855869314867528264e+00	2.105522459873430489e+04
7.071067811865475727e-01	2.410261041950280969e+01	3.394536553384567945e+00	2.105466706718239948e+04	7.071067811865475727e-01	2.410261041950280969e+01	3.394536553384562172e+00	2.105466706718239948e+04
5.590169943749474513e-01	2.248244605912152849e+01	7.966092609126423918e-01	2.103679494252627046e+04	5.590169943749474513e-01	2.248244605912153204e+01	7.966092609126360635e-01	2.103679494252626682e+04
7.071067811865475727e-01	2.576844758628526222e+01	3.107618874685161625e+00	2.099670357339811380e+04	7.071067811865475727e-01	2.576844758628526222e+01	3.107618874685154076e+00	2.099670357339811017e+04
9.013878188659972812e-01	3.099840810787838663e+01	-1.463387216500659171e+00	2.096067615461548485e+04	9.013878188659972812e-01	3.099840810787838663e+01	-1.463387216500670274e+00	2.096067615461548485e+04
7.905694150420948807e-01	3.027350374259708587e+01	-4.151467946023814193e+00	2.094578417320211520e+04	7.905694150420948807e-01	3.027350374259708587e+01	-4.151467946023824851e+00	2.094578417320211884e+04
7.905694150420948807e-01	2.834939454555468785e+01	-1.355203561538430357e+00	2.095756878924951525e+04	7.905694150420948807e-01	2.834939454555468785e+01	-1.355203561538439017e+00	2.095756878924951525e+04
9.013878188659972812e-01	2.925330717172723638e+01	1.339846148445837937e+00	2.097840840955120075e+04	9.013878188659972812e-01	2.925330717172724349e+01	1.339846148445829499e+00	2.097840840955120075e+04
5.590169943749474513e-01	2.555790877855660881e+01	-2.134860543180521653e+00	2.099691487705513646e+04	5.590169943749474513e-01	2.555790877855660881e+01	-2.134860543180529202e+00	2.099691487705514010e+04
5.590169943749474513e-01	2.304116045050430728e+01	7.266396472174316834e-01	2.102587298415915575e+04	5.590169943749474513e-01	2.304116045050430728e+01	7.266396472174261323e-01	2.102587298415915575e+04
5.590169943749474513e-01	1.740262670978439630e+01	-4.598425862927901342e+00	2.108712129527891375e+04	5.590169943749474513e-01	1.740262670978439630e+01	-4.598425862927904895e+00	2.108712129527891375e+04
2.500000000000000000e-01	8.048789954003176206e+00	-1.124360466733488051e-01	2.113864064917064024e+04	2.500000000000000000e-01	8.048789954003176206e+00	-1.124360466733494990e-01	2.113864064917064024e+04
2.500000000000000000e-01	8.237005996963720378e+00	-1.229665222153744353e-01	2.113399173145373061e+04	2.500000000000000000e-01	8.237005996963720378e+00	-1.229665222153751708e-01	2.113399173145373425e+04
