3.196085729334839343e+01	1.162300941881041126e+03	1.359495536715721755e+02	2.113914315771704059e+04	3.196085729334839343e+01	1.162300941881041126e+03	1.359495536705179290e+02	2.113914315771483598e+04
3.418241350736481365e+01	1.243018593382173549e+03	1.412021435904135842e+02	2.113444428952220187e+04	3.418241350736481365e+01	1.243018593382173549e+03	1.412021435892081058e+02	2.113444428951989539e+04
3.569715507562422374e+01	1.298804625012323868e+03	1.411443122592100963e+02	2.113267905025880827e+04	3.569715507562422374e+01	1.298804625012323868e+03	1.411443122578951943e+02	2.113267905025650907e+04
3.608701764356852948e+01	1.313030124803742410e+03	1.420025932568289591e+02	2.113174573153442179e+04	3.608701764356852948e+01	1.313030124803742410e+03	1.420025932554850954e+02	2.113174573153209349e+04
3.829845436104847067e+01	1.393696119038873348e+03	1.473224660774959602e+02	2.112821708988747923e+04	3.829845436104847067e+01	1.393696119038873348e+03	1.473224660759820779e+02	2.112821708988510363e+04
4.466839114224205076e+01	1.623503893708591704e+03	1.794103300217632579e+02	2.111465065163031613e+04	4.466839114224205076e+01	1.623503893708591704e+03	1.794103300197044177e+02	2.111465065162739484e+04
5.381563744165772789e+01	1.951944768211434393e+03	2.343322576844371667e+02	2.109362100192725120e+04	5.381563744165772789e+01	1.951944768211434621e+03	2.343322576814485672e+02	2.109362100192344587e+04
6.739171691618439297e+01	2.442991625180811297e+03	2.795654950183018173e+02	2.106729965108913530e+04	6.739171691618439297e+01	2.442991625180811752e+03	2.795654950136150774e+02	2.106729965108455872e+04
7.682733502698523864e+01	2.779575993577013833e+03	3.222048392351672419e+02	2.103068021582758229e+04	7.682733502698523864e+01	2.779575993577013833e+03	3.222048392290769243e+02	2.103068021582229267e+04
7.413763597932911864e+01	2.683537228812885587e+03	3.079029677873926403e+02	2.103857651180279572e+04	7.413763597932911864e+01	2.683537228812885587e+03	3.079029677817215429e+02	2.103857651179774984e+04
6.441385368466001182e+01	2.335166943645451283e+03	2.705335656414870300e+02	2.107315175823177196e+04	6.441385368466001182e+01	2.335166943645451283e+03	2.705335656372059248e+02	2.107315175822734454e+04
6.372720012974799886e+01	2.310255794789259198e+03	2.700327896450534126e+02	2.107425629922319422e+04	6.372720012974799886e+01	2.310255794789259198e+03	2.700327896408627453e+02	2.107425629921877771e+04
6.922104345100059675e+01	2.508801373484479427e+03	2.817905178756748796e+02	2.106009178144962061e+04	6.922104345100059675e+01	2.508801373484479427e+03	2.817905178707309233e+02	2.106009178144501857e+04
7.262729030549839138e+01	2.633150803851256114e+03	2.827303260697908627e+02	2.105522459873562548e+04	7.262729030549839138e+01	2.633150803851256114e+03	2.827303260643479916e+02	2.105522459873099797e+04
7.304010172892209596e+01	2.648274723383285163e+03	2.827229388922921771e+02	2.105466706718373462e+04	7.304010172892209596e+01	2.648274723383285163e+03	2.827229388867870057e+02	2.105466706717910711e+04
7.475987214185171581e+01	2.705923952712852042e+03	3.105086686346205624e+02	2.103679494252692893e+04	7.475987214185171581e+01	2.705923952712852042e+03	3.105086686288533429e+02	2.103679494252185032e+04
9.338643673227798558e+01	3.375133046828719671e+03	3.782848256933654625e+02	2.099670357339917246e+04	9.338643673227798558e+01	3.375133046828719671e+03	3.782848256843643071e+02	2.099670357339297334e+04
1.096858810783528781e+02	3.956826306336135076e+03	4.488741373917052329e+02	2.096067615461605601e+04	1.096858810783528781e+02	3.956826306336135076e+03	4.488741373792859122e+02	2.096067615460869638e+04
1.173076987729545806e+02	4.230382232139728330e+03	4.630012302596280733e+02	2.094578417320304288e+04	1.173076987729545806e+02	4.230382232139728330e+03	4.630012302454249493e+02	2.094578417319543951e+04
1.110288867650624667e+02	4.004600299351582180e+03	4.553447100534118590e+02	2.095756878925016281e+04	1.110288867650624667e+02	4.004600299351582180e+03	4.553447100406863228e+02	2.095756878924270131e+04
1.020255652159869300e+02	3.684357278091320040e+03	4.129088079889144751e+02	2.097840840955198291e+04	1.020255652159869300e+02	3.684357278091320495e+03	4.129088079781674310e+02	2.097840840954523446e+04
9.320404180186139342e+01	3.368572768392311445e+03	3.785658744080856195e+02	2.099691487705619511e+04	9.320404180186139342e+01	3.368572768392311445e+03	3.785658743991189112e+02	2.099691487704999236e+04
7.989840999926191500e+01	2.891173172612690905e+03	3.256758982037352439e+02	2.102587298416002523e+04	7.989840999926191500e+01	2.891173172612690905e+03	3.256758981971476032e+02	2.102587298415469922e+04
5.868154724286337398e+01	2.130261463092704616e+03	2.344523984531998337e+02	2.108712129528003061e+04	5.868154724286337398e+01	2.130261463092704616e+03	2.344523984496461253e+02	2.108712129527620709e+04
3.240733860876460426e+01	1.178885765940302463e+03	1.358411447601287136e+02	2.113864064917182259e+04	3.240733860876460426e+01	1.178885765940302235e+03	1.358411447590445675e+02	2.113864064916962889e+04
3.465855814176089211e+01	1.260671900922356826e+03	1.409501927401641410e+02	2.113399173145509121e+04	3.465855814176089211e+01	1.260671900922356826e+03	1.409501927389245566e+02	2.113399173145279201e+04
