2.165923162194645091e+00	7.873006533904700177e+01	9.851525477116695129e+00	2.113914315771358451e+04	2.165923162194645091e+00	7.873006533904700177e+01	9.851525477115290030e+00	2.113914315771353722e+04
2.303150970850857959e+00	8.413003928197619530e+01	9.151267292041824319e+00	2.113444428951864757e+04	2.303150970850857959e+00	8.413003928197619530e+01	9.151267292040220269e+00	2.113444428951860755e+04
2.409393239230574579e+00	8.795167405246948533e+01	9.248306509490610949e+00	2.113267905025526852e+04	2.409393239230574579e+00	8.795167405246948533e+01	9.248306509488859461e+00	2.113267905025522123e+04
2.428129524609683898e+00	8.884988190094892957e+01	9.266798827093982283e+00	2.113174573153085657e+04	2.428129524609683898e+00	8.884988190094894378e+01	9.266798827092198820e+00	2.113174573153081292e+04
2.581342689013800928e+00	9.424584404930619996e+01	9.398456018071065898e+00	2.112821708988383398e+04	2.581342689013800928e+00	9.424584404930621417e+01	9.398456018069056839e+00	2.112821708988379032e+04
3.031411078194443665e+00	1.097811324439086036e+02	1.219677249050187129e+01	2.111465065162575775e+04	3.031411078194443665e+00	1.097811324439085894e+02	1.219677249049914280e+01	2.111465065162570318e+04
3.644621264295681229e+00	1.319485644308454084e+02	1.588085975723885568e+01	2.109362100192121579e+04	3.644621264295681229e+00	1.319485644308454084e+02	1.588085975723488730e+01	2.109362100192114303e+04
4.541529288824415644e+00	1.648212853729555150e+02	1.881249670731199330e+01	2.106729965108195756e+04	4.541529288824415644e+00	1.648212853729555150e+02	1.881249670730578671e+01	2.106729965108187025e+04
5.205024990934241202e+00	1.878305325139762374e+02	2.174788442106744668e+01	2.103068021581923676e+04	5.205024990934241202e+00	1.878305325139762374e+02	2.174788442105936781e+01	2.103068021581913854e+04
5.017182390607800357e+00	1.814982721536354688e+02	2.047549148671608776e+01	2.103857651179482127e+04	5.017182390607800357e+00	1.814982721536354688e+02	2.047549148670854890e+01	2.103857651179472305e+04
4.338020333073169255e+00	1.577894080462718307e+02	1.705308696350732234e+01	2.107315175822486344e+04	4.338020333073169255e+00	1.577894080462718591e+02	1.705308696350164865e+01	2.107315175822478341e+04
4.309923369750905842e+00	1.562034977476277504e+02	1.716676658993403493e+01	2.107425629921628570e+04	4.309923369750905842e+00	1.562034977476277504e+02	1.716676658992847848e+01	2.107425629921620566e+04
4.663506300588109887e+00	1.693465537285862297e+02	1.863660405105703077e+01	2.106009178144242833e+04	4.663506300588109887e+00	1.693465537285862297e+02	1.863660405105048312e+01	2.106009178144234102e+04
4.900573945978164758e+00	1.778520574351797450e+02	1.846699607998273507e+01	2.105522459872841864e+04	4.900573945978164758e+00	1.778520574351797450e+02	1.846699607997552306e+01	2.105522459872833133e+04
4.928672141868562839e+00	1.787886413227147671e+02	1.835705417094937530e+01	2.105466706717653506e+04	4.928672141868562839e+00	1.787886413227147671e+02	1.835705417094208869e+01	2.105466706717644774e+04
5.035597161164825586e+00	1.825850310398005831e+02	2.041541593731146520e+01	2.103679494251892902e+04	5.035597161164825586e+00	1.825850310398005831e+02	2.041541593730383397e+01	2.103679494251883079e+04
6.322644231500377465e+00	2.283206791096874326e+02	2.602088173291241091e+01	2.099670357338937174e+04	6.322644231500377465e+00	2.283206791096874611e+02	2.602088173290043471e+01	2.099670357338924805e+04
7.408705421031734240e+00	2.674024165840147020e+02	3.000350115909503756e+01	2.096067615460446177e+04	7.408705421031734240e+00	2.674024165840147020e+02	3.000350115907855653e+01	2.096067615460431989e+04
7.921073677420568337e+00	2.856463628744351695e+02	3.058943864211224550e+01	2.094578417319111759e+04	7.921073677420568337e+00	2.856463628744351695e+02	3.058943864209343388e+01	2.094578417319097207e+04
7.500459784083655990e+00	2.706866484004222002e+02	3.081536016399078903e+01	2.095756878923838667e+04	7.500459784083655990e+00	2.706866484004222571e+02	3.081536016397389943e+01	2.095756878923824115e+04
6.891174156121727457e+00	2.487368122736195915e+02	2.685550612576461305e+01	2.097840840954138184e+04	6.891174156121727457e+00	2.487368122736195346e+02	2.685550612575038798e+01	2.097840840954125088e+04
6.316564478924144410e+00	2.276713269495396617e+02	2.629875012228697884e+01	2.099691487704639439e+04	6.316564478924144410e+00	2.276713269495396617e+02	2.629875012227506659e+01	2.099691487704626707e+04
5.407694893621496135e+00	1.953530842773824361e+02	2.146792864412714152e+01	2.102587298415166151e+04	5.407694893621496135e+00	1.953530842773824361e+02	2.146792864411840185e+01	2.102587298415156329e+04
3.972170339629363056e+00	1.440584963748246139e+02	1.533488814009840517e+01	2.108712129527399884e+04	3.972170339629363056e+00	1.440584963748246139e+02	1.533488814009368539e+01	2.108712129527392608e+04
2.194019303270825727e+00	7.970559350163154022e+01	9.774397821214014570e+00	2.113864064916836651e+04	2.194019303270825727e+00	7.970559350163154022e+01	9.774397821212573945e+00	2.113864064916832285e+04
2.331268850459980779e+00	8.520254433097159108e+01	9.329952276809795109e+00	2.113399173145154055e+04	2.331268850459980779e+00	8.520254433097159108e+01	9.329952276808150202e+00	2.113399173145150053e+04
2.450000498246122760e+00	8.938561543081776506e+01	9.206173214561541585e+00	2.113163536022736298e+04	2.450000498246122760e+00	8.938561543081777927e+01	9.206173214559733253e+00	2.113163536022731569e+04
2.487517666394552407e+00	9.023166727673668674e+01	9.412074785014191036e+00	2.113126371671711240e+04	2.487517666394552407e+00	9.023166727673668674e+01	9.412074785012350731e+00	2.113126371671706875e+04
2.600248354274308671e+00	9.536602617841998608e+01	9.239558176715243931e+00	2.112765387453997391e+04	2.600248354274308671e+00	9.536602617841998608e+01	9.239558176713183357e+00	2.112765387453993026e+04
3.071942156565004467e+00	1.112192150448186396e+02	1.249319617736258081e+01	2.111278401023682090e+04	3.071942156565004467e+00	1.112192150448186680e+02	1.249319617735977772e+01	2.111278401023676633e+04
3.694643504453440475e+00	1.337639373673982846e+02	1.581558891586079696e+01	2.109260196913252003e+04	3.694643504453440475e+00	1.337639373673982846e+02	1.581558891585672377e+01	2.109260196913244363e+04
4.613484661582419655e+00	1.674040051668644935e+02	1.871397528925173503e+01	2.106596205476223622e+04	4.613484661582419655e+00	1.674040051668644935e+02	1.871397528924534726e+01	2.106596205476214891e+04
5.270884798826473983e+00	1.903482767780825782e+02	2.221154912656188785e+01	2.102919892622782572e+04	5.270884798826473983e+00	1.903482767780825782e+02	2.221154912655357094e+01	2.102919892622771658e+04
5.069830967118750920e+00	1.835718051696154021e+02	2.048776902367904285e+01	2.103405592509355120e+04	5.069830967118750920e+00	1.835718051696154021e+02	2.048776902367132280e+01	2.103405592509345297e+04
4.407247227578684701e+00	1.597965872898475084e+02	1.865567918936208613e+01	2.107122161528470315e+04	4.407247227578684701e+00	1.597965872898475084e+02	1.865567918935624903e+01	2.107122161528461584e+04
4.359941999417108249e+00	1.582230460382029662e+02	1.709544293504254497e+01	2.107292415359996812e+04	4.359941999417108249e+00	1.582230460382029662e+02	1.709544293503684287e+01	2.107292415359988809e+04
4.741614720351075007e+00	1.716951144977292074e+02	1.891596822753202645e+01	2.105878778363513993e+04	4.741614720351075007e+00	1.716951144977292074e+02	1.891596822752530471e+01	2.105878778363505626e+04
4.982978840512971352e+00	1.803689751754785391e+02	2.019412594771051062e+01	2.103987977633911578e+04	4.982978840512971352e+00	1.803689751754785391e+02	2.019412594770308189e+01	2.103987977633901392e+04
5.011053455939304513e+00	1.813043811860038659e+02	2.048465847850737376e+01	2.103861673533259454e+04	5.011053455939304513e+00	1.813043811860038659e+02	2.048465847849985266e+01	2.103861673533249632e+04
5.119852597975843800e+00	1.852979975286874605e+02	2.056962955162795836e+01	2.103311646085118991e+04	5.119852597975843800e+00	1.852979975286874605e+02	2.056962955162010331e+01	2.103311646085108805e+04
6.406807330939588319e+00	2.313533834090088135e+02	2.611472105758340234e+01	2.099481047912766735e+04	6.406807330939588319e+00	2.313533834090088135e+02	2.611472105757110285e+01	2.099481047912754366e+04
7.512558658516834242e+00	2.711268551622727045e+02	3.090640012695837413e+01	2.095726020869334025e+04	7.512558658516834242e+00	2.711268551622727045e+02	3.090640012694140282e+01	2.095726020869319473e+04
8.052413900744685549e+00	2.901448147734084841e+02	3.357278392177669701e+01	2.093948579229853567e+04	8.052413900744685549e+00	2.901448147734084841e+02	3.357278392175723525e+01	2.093948579229837560e+04
7.596675105350366053e+00	2.741642593252019537e+02	3.075957540271974011e+01	2.095478672211829689e+04	7.596675105350366053e+00	2.741642593252019537e+02	3.075957540270238866e+01	2.095478672211814774e+04
6.975355088687689609e+00	2.523959004177518750e+02	2.714539112608094129e+01	2.097576530999188981e+04	6.975355088687689609e+00	2.523959004177518750e+02	2.714539112606628635e+01	2.097576530999175884e+04
6.410535913878417702e+00	2.312348090153865883e+02	2.635008714824254383e+01	2.099519995504446706e+04	6.410535913878417702e+00	2.312348090153865883e+02	2.635008714823025855e+01	2.099519995504433973e+04
5.495470435959054711e+00	1.983210729173989080e+02	2.168966527843036118e+01	2.102398325548132561e+04	5.495470435959054711e+00	1.983210729173989364e+02	2.168966527842135861e+01	2.102398325548122375e+04
4.013230377938232785e+00	1.458701926219900713e+02	1.658564498087132577e+01	2.108492322807129676e+04	4.013230377938232785e+00	1.458701926219900713e+02	1.658564498086647632e+01	2.108492322807121673e+04
2.200200297167567154e+00	8.018425731565972114e+01	9.240934521540632218e+00	2.113808213096688633e+04	2.200200297167567154e+00	8.018425731565972114e+01	9.240934521539177382e+00	2.113808213096683903e+04
2.353158200296996405e+00	8.585584681114133332e+01	9.335733166755783685e+00	2.113361503368563353e+04	2.353158200296996405e+00	8.585584681114133332e+01	9.335733166754113910e+00	2.113361503368558988e+04
2.456257951641072967e+00	8.961332666193389684e+01	9.147770411109632960e+00	2.113146511933871079e+04	2.456257951641072967e+00	8.961332666193389684e+01	9.147770411107812194e+00	2.113146511933866350e+04
