4.139092734065504153e+00	1.506029721364063221e+02	1.635811923119033651e+01	2.113295753880901975e+04	4.139092734065504153e+00	1.506029721364063221e+02	1.635811923113082500e+01	2.113295753880812481e+04
4.430662232924738042e+00	1.610726828662367041e+02	1.823840233044480641e+01	2.112854057016248407e+04	4.430662232924738042e+00	1.610726828662367041e+02	1.823840233037662983e+01	2.112854057016148363e+04
4.629847383393761895e+00	1.683064778840754343e+02	1.875172569679492085e+01	2.112453550352613092e+04	4.629847383393761895e+00	1.683064778840754343e+02	1.875172569672048795e+01	2.112453550352510138e+04
4.679952521613143901e+00	1.701100580376484004e+02	1.937246885313674483e+01	2.112403781316091045e+04	4.679952521613143901e+00	1.701100580376484004e+02	1.937246885306065991e+01	2.112403781315984816e+04
4.967750688744110299e+00	1.805582161361306248e+02	1.990083256271743650e+01	2.111768513047937813e+04	4.967750688744110299e+00	1.805582161361306248e+02	1.990083256263173794e+01	2.111768513047828674e+04
5.788680296931082658e+00	2.103098169468902938e+02	2.329296869426697114e+01	2.110415560389314487e+04	5.788680296931082658e+00	2.103098169468902938e+02	2.329296869415053806e+01	2.110415560389186430e+04
6.970641627832714349e+00	2.529386426375697852e+02	2.848017046695559884e+01	2.108468359102712566e+04	6.970641627832714349e+00	2.529386426375697283e+02	2.848017046678681652e+01	2.108468359102556133e+04
8.721139669224829305e+00	3.158434290081739846e+02	3.460760818440176934e+01	2.103671686940133804e+04	8.721139669224829305e+00	3.158434290081739846e+02	3.460760818413756112e+01	2.103671686939943538e+04
9.948947910296322306e+00	3.598192924853859722e+02	4.032177552490345818e+01	2.101342286613432952e+04	9.948947910296322306e+00	3.598192924853860291e+02	4.032177552455962655e+01	2.101342286613210672e+04
9.603365127535560930e+00	3.473484322370347854e+02	3.924635386298172790e+01	2.102002675996953258e+04	9.603365127535560930e+00	3.473484322370347854e+02	3.924635386266143655e+01	2.102002675996737526e+04
8.340595063219767624e+00	3.023007569374618129e+02	3.359008456568047762e+01	2.105701471408750149e+04	8.340595063219767624e+00	3.023007569374618697e+02	3.359008456543880072e+01	2.105701471408565340e+04
8.252064359919664582e+00	2.990891924792613281e+02	3.361627674449889014e+01	2.105806560473787613e+04	8.252064359919664582e+00	2.990891924792613281e+02	3.361627674426229362e+01	2.105806560473602440e+04
8.959408670394745755e+00	3.244341313999316299e+02	3.513570713897657072e+01	2.103048348442680435e+04	8.959408670394745755e+00	3.244341313999316299e+02	3.513570713869773243e+01	2.103048348442487259e+04
9.403582933050559589e+00	3.404596924402471814e+02	3.618112405917982954e+01	2.102475553583330839e+04	9.403582933050559589e+00	3.404596924402471814e+02	3.618112405887271166e+01	2.102475553583131477e+04
9.463684590418074194e+00	3.423953640769208278e+02	3.862754442060625593e+01	2.102385938668322342e+04	9.463684590418074194e+00	3.423953640769208278e+02	3.862754442029516611e+01	2.102385938668109520e+04
9.682855686438003318e+00	3.502814917776539687e+02	3.915239524853144815e+01	2.101874535682301939e+04	9.682855686438003318e+00	3.502814917776539119e+02	3.915239524820577799e+01	2.101874535682086207e+04
1.212138584189482771e+01	4.376755632109491216e+02	4.825037218201902789e+01	2.097432239204543657e+04	1.212138584189482771e+01	4.376755632109491785e+02	4.825037218150855267e+01	2.097432239204277721e+04
1.423440126318241283e+01	5.130820145216972605e+02	5.559165469062338616e+01	2.093209612470111824e+04	1.423440126318241283e+01	5.130820145216972605e+02	5.559165468991929515e+01	2.093209612469804415e+04
1.523338350639733996e+01	5.485582024592905555e+02	6.014538891619953631e+01	2.091424566075365510e+04	1.523338350639733996e+01	5.485582024592904418e+02	6.014538891539314136e+01	2.091424566075032635e+04
1.440911429638245878e+01	5.192703701391935738e+02	5.677287597574790823e+01	2.092968807753590227e+04	1.440911429638245878e+01	5.192703701391935738e+02	5.677287597502641603e+01	2.092968807753275905e+04
1.324757982139634294e+01	4.777707608242820925e+02	5.349394510937456459e+01	2.095291025138515761e+04	1.324757982139634294e+01	4.777707608242822062e+02	5.349394510876479103e+01	2.095291025138219993e+04
1.209713421767806807e+01	4.367982927235721036e+02	4.828766487648381656e+01	2.097456698084376694e+04	1.209713421767806807e+01	4.367982927235721036e+02	4.828766487597533796e+01	2.097456698084110394e+04
1.034662396936684736e+01	3.742098073780421714e+02	4.073087541218392715e+01	2.100566681158574647e+04	1.034662396936684736e+01	3.742098073780421146e+02	4.073087541181203619e+01	2.100566681158349820e+04
9.603365127535560930e+00	3.473484322370347854e+02	3.924635386298172790e+01	2.102002675996953258e+04	9.603365127535560930e+00	3.473484322370347854e+02	3.924635386266143655e+01	2.102002675996737526e+04
