1.157036591078995702e+00	4.220798625895336187e+01	4.460171197231573181e+00	2.113914315770998292e+04	1.157036591078995702e+00	4.220798625895336897e+01	4.460171197230057061e+00	2.113914315770990288e+04
1.243010242472130544e+00	4.517365802370321148e+01	5.186604969248728381e+00	2.113444428951446753e+04	1.243010242472130544e+00	4.517365802370321148e+01	5.186604969246986663e+00	2.113444428951437658e+04
1.293818168871330387e+00	4.721087780132290135e+01	4.622107149330664910e+00	2.113267905025098662e+04	1.293818168871330387e+00	4.721087780132290845e+01	4.622107149328770426e+00	2.113267905025090658e+04
1.305332047469298429e+00	4.773541393021689316e+01	3.330518656010595713e+00	2.113174573152630546e+04	1.305332047469298429e+00	4.773541393021689316e+01	3.330518656008668366e+00	2.113174573152623998e+04
1.386142320776357240e+00	5.063642350293917360e+01	4.385594489712421939e+00	2.112821708987896636e+04	1.386142320776357240e+00	5.063642350293917360e+01	4.385594489710245014e+00	2.112821708987888996e+04
1.624220441016435812e+00	5.897235184060140512e+01	6.031807592119639239e+00	2.111465065162026440e+04	1.624220441016435812e+00	5.897235184060140512e+01	6.031807592116674499e+00	2.111465065162015890e+04
1.952653263343418821e+00	7.087978900777957847e+01	8.128999076089527875e+00	2.109362100191498757e+04	1.952653263343418821e+00	7.087978900777957847e+01	8.128999076085223763e+00	2.109362100191483842e+04
2.450910406871243730e+00	8.878188218578441138e+01	1.026747320598482460e+01	2.106729965107435055e+04	2.450910406871243730e+00	8.878188218578441138e+01	1.026747320597805846e+01	2.106729965107416137e+04
2.792272094059893739e+00	1.010363372711273371e+02	1.140117165234462249e+01	2.103068021581084031e+04	2.792272094059893739e+00	1.010363372711273371e+02	1.140117165233583663e+01	2.103068021581063658e+04
2.687545421127799372e+00	9.754190281059416634e+01	9.112715596989614752e+00	2.103857651178752712e+04	2.687545421127799372e+00	9.754190281059416634e+01	9.112715596981463051e+00	2.103857651178736705e+04
2.338298510262473595e+00	8.483953658632933070e+01	8.100248417958660241e+00	2.107315175821763114e+04	2.338298510262473595e+00	8.483953658632933070e+01	8.100248417952512270e+00	2.107315175821748562e+04
2.312899168462940747e+00	8.396495720993601708e+01	9.315296276705971934e+00	2.107425629920926440e+04	2.312899168462940747e+00	8.396495720993601708e+01	9.315296276699928768e+00	2.107425629920909341e+04
2.512578980072768697e+00	9.114841087850649615e+01	8.900565680619500597e+00	2.106009178143440295e+04	2.512578980072768697e+00	9.114841087850649615e+01	8.900565680612391617e+00	2.106009178143424651e+04
2.637537488625754101e+00	9.571804529667451789e+01	9.050236536922877661e+00	2.105522459871996762e+04	2.637537488625754101e+00	9.571804529667451789e+01	9.050236536915038599e+00	2.105522459871980391e+04
2.646884339010974418e+00	9.617481049748957389e+01	8.923976177839900714e+00	2.105466706716805493e+04	2.646884339010974418e+00	9.617481049748957389e+01	8.923976177831985268e+00	2.105466706716789849e+04
2.715282816338857597e+00	9.834884790785815767e+01	1.043494097215047312e+01	2.103679494251128199e+04	2.715282816338857597e+00	9.834884790785815767e+01	1.043494097214216154e+01	2.103679494251109645e+04
3.390994566012826006e+00	1.226060630088142460e+02	1.399120051952241539e+01	2.099670357337895985e+04	3.390994566012826006e+00	1.226060630088142460e+02	1.399120051950943022e+01	2.099670357337870882e+04
3.983348998567005417e+00	1.438307910078608813e+02	1.525270648783194538e+01	2.096067615459251829e+04	3.983348998567005417e+00	1.438307910078608813e+02	1.525270648781403082e+01	2.096067615459224544e+04
4.259090350820827098e+00	1.537704138323499592e+02	1.551291516691810024e+01	2.094578417317828280e+04	4.259090350820827098e+00	1.537704138323499592e+02	1.551291516689762418e+01	2.094578417317800267e+04
4.031849897830127816e+00	1.455486774261765390e+02	1.529041611837784664e+01	2.095756878922655596e+04	4.031849897830127816e+00	1.455486774261765390e+02	1.529041611835950931e+01	2.095756878922628312e+04
3.703331535148927767e+00	1.338095792349853070e+02	1.449789430007261082e+01	2.097840840953015504e+04	3.703331535148927767e+00	1.338095792349853070e+02	1.449789430005713164e+01	2.097840840952990038e+04
3.387951337300465937e+00	1.223863981249787258e+02	1.403267521132044848e+01	2.099691487703598250e+04	3.387951337300465937e+00	1.223863981249787258e+02	1.403267521130749884e+01	2.099691487703573148e+04
2.902858929714000613e+00	1.050354536295494654e+02	1.104162426282311671e+01	2.102587298414271572e+04	2.902858929714000613e+00	1.050354536295494938e+02	1.104162426281362386e+01	2.102587298414251927e+04
2.133749508000089889e+00	7.741751758923743409e+01	8.200181287501617788e+00	2.108712129526737408e+04	2.133749508000089889e+00	7.741751758923744831e+01	8.200181287496494775e+00	2.108712129526722492e+04
1.179693967283597100e+00	4.293214175726912174e+01	4.595695358103037975e+00	2.113864064916475036e+04	1.179693967283597100e+00	4.293214175726912174e+01	4.595695358101469452e+00	2.113864064916467032e+04
1.260175865857867006e+00	4.583690351191865631e+01	5.125716027325364799e+00	2.113399173144736051e+04	1.260175865857867006e+00	4.583690351191865631e+01	5.125716027323574231e+00	2.113399173144726956e+04
1.310132024969835829e+00	4.782709653845477504e+01	3.427454052299256038e+00	2.113163536022282278e+04	1.310132024969835829e+00	4.782709653845477504e+01	3.427454052297320697e+00	2.113163536022276094e+04
1.321981424867729515e+00	4.831945019671118757e+01	3.322410144206695559e+00	2.113126371671256129e+04	1.321981424867729515e+00	4.831945019671118757e+01	3.322410144204719806e+00	2.113126371671250308e+04
1.407964720630817457e+00	5.139263951952776210e+01	4.562406469843626411e+00	2.112765387453514995e+04	1.407964720630817457e+00	5.139263951952776210e+01	4.562406469841382872e+00	2.112765387453506992e+04
1.638284230445548273e+00	5.974006641662199968e+01	6.078060794266528788e+00	2.111278401023164770e+04	1.638284230445548273e+00	5.974006641662199968e+01	6.078060794263484112e+00	2.111278401023154220e+04
1.982290058733364280e+00	7.189901642924471048e+01	8.057273840187116676e+00	2.109260196912628817e+04	1.982290058733364280e+00	7.189901642924471048e+01	8.057273840182689995e+00	2.109260196912614265e+04
2.483579496262966924e+00	9.005458384229862645e+01	1.035862323185636669e+01	2.106596205475457828e+04	2.483579496262966924e+00	9.005458384229862645e+01	1.035862323184940159e+01	2.106596205475439274e+04
2.830439342458674012e+00	1.024668155423247526e+02	1.131623815906462838e+01	2.102919892621930194e+04	2.830439342458674012e+00	1.024668155423247526e+02	1.131623815905559383e+01	2.102919892621909821e+04
2.733345928008052539e+00	9.887067037160102245e+01	1.176261201013604563e+01	2.103405592508496920e+04	2.733345928008052539e+00	9.887067037160102245e+01	1.176261201012761504e+01	2.103405592508475820e+04
2.374344584728857122e+00	8.599373903997498303e+01	1.055200024717970742e+01	2.107122161527747812e+04	2.374344584728857122e+00	8.599373903997498303e+01	1.055200024717334983e+01	2.107122161527729259e+04
2.346095831251158170e+00	8.514048198765935638e+01	7.983114802303832747e+00	2.107292415359273946e+04	2.346095831251158170e+00	8.514048198765935638e+01	7.983114802297638590e+00	2.107292415359259758e+04
2.542245600903362934e+00	9.234303141870424270e+01	8.901543180202487804e+00	2.105878778362706362e+04	2.542245600903362934e+00	9.234303141870424270e+01	8.901543180195192306e+00	2.105878778362690718e+04
2.668769325347183585e+00	9.682936388749007506e+01	9.007231183463748181e+00	2.103987977633197806e+04	2.668769325347183585e+00	9.682936388749007506e+01	9.007231183455711943e+00	2.103987977633181436e+04
2.692276369688158422e+00	9.755477845065530573e+01	9.337680952481525409e+00	2.103861673532529676e+04	2.692276369688158422e+00	9.755477845065530573e+01	9.337680952473368379e+00	2.103861673532512941e+04
2.753485811212548651e+00	9.963276674455478599e+01	1.159759614014692097e+01	2.103311646084261156e+04	2.753485811212548651e+00	9.963276674455477178e+01	1.159759614013836426e+01	2.103311646084240056e+04
3.442229190942769801e+00	1.244235061807837610e+02	1.361972363763624649e+01	2.099481047911736096e+04	3.442229190942769801e+00	1.244235061807837610e+02	1.361972363762288296e+01	2.099481047911711357e+04
4.037946004414907364e+00	1.458887325792415481e+02	1.513519945568165781e+01	2.095726020868151681e+04	4.037946004414907364e+00	1.458887325792415481e+02	1.513519945566324054e+01	2.095726020868124397e+04
4.325092451397399174e+00	1.559423089575815311e+02	1.662295372107119107e+01	2.093948579228670496e+04	4.325092451397399174e+00	1.559423089575815311e+02	1.662295372105010216e+01	2.093948579228640301e+04
4.092546358865454259e+00	1.476412094219623441e+02	1.499070639661320570e+01	2.095478672210628429e+04	4.092546358865454259e+00	1.476412094219623441e+02	1.499070639659434789e+01	2.095478672210601144e+04
3.760988538940136294e+00	1.358268875976713161e+02	1.436156874858752630e+01	2.097576530998046655e+04	3.760988538940136294e+00	1.358268875976713161e+02	1.436156874857158527e+01	2.097576530998021190e+04
3.433398209733552253e+00	1.242048710646831324e+02	1.360413236686936855e+01	2.099519995503402606e+04	3.433398209733552253e+00	1.242048710646831324e+02	1.360413236685604943e+01	2.099519995503378232e+04
2.943455280040059296e+00	1.065879950303794317e+02	1.093466661637285675e+01	2.102398325547225977e+04	2.943455280040059296e+00	1.065879950303794317e+02	1.093466661636308856e+01	2.102398325547205968e+04
2.160961366688519014e+00	7.855548558476039034e+01	7.769922606943925558e+00	2.108492322806443917e+04	2.160961366688519014e+00	7.855548558476039034e+01	7.769922606938656884e+00	2.108492322806429729e+04
1.182813532033895942e+00	4.305930707567510751e+01	4.637623132369289358e+00	2.113808213096312102e+04	1.182813532033895942e+00	4.305930707567510041e+01	4.637623132367711953e+00	2.113808213096303734e+04
1.267191353261712505e+00	4.605717299317088731e+01	4.732904137475567374e+00	2.113361503368135891e+04	1.267191353261712505e+00	4.605717299317088731e+01	4.732904137473763484e+00	2.113361503368127887e+04
1.315571415550696122e+00	4.803445952812278108e+01	3.473567504384775795e+00	2.113146511933416332e+04	1.315571415550696122e+00	4.803445952812278819e+01	3.473567504382822690e+00	2.113146511933410147e+04
1.332855774868970000e+00	4.861757426358088452e+01	3.343141544613983829e+00	2.113109131718336721e+04	1.332855774868970000e+00	4.861757426358088452e+01	3.343141544611983651e+00	2.113109131718331264e+04
1.411843260281240520e+00	5.158733587847677171e+01	4.661929805569004159e+00	2.112710480879059833e+04	1.411843260281240520e+00	5.158733587847677882e+01	4.661929805566741081e+00	2.112710480879051829e+04
1.656251151606321415e+00	6.020948772330739018e+01	6.074775025562505704e+00	2.111256305846325995e+04	1.656251151606321415e+00	6.020948772330739018e+01	6.074775025559416619e+00	2.111256305846315809e+04
1.990858165553629489e+00	7.229428660800911643e+01	8.074934442524316580e+00	2.109232633159373290e+04	1.990858165553629489e+00	7.229428660800911643e+01	8.074934442519840161e+00	2.109232633159358738e+04
2.497618494592648730e+00	9.045346094999402453e+01	1.024912994019756241e+01	2.106551579614739603e+04	2.497618494592648730e+00	9.045346094999402453e+01	1.024912994019054402e+01	2.106551579614721413e+04
2.848430428885902366e+00	1.030006863232120509e+02	1.125049176718991006e+01	2.102877005326647122e+04	2.848430428885902366e+00	1.030006863232120509e+02	1.125049176718077959e+01	2.102877005326626750e+04
2.748903923079217382e+00	9.937311950387936577e+01	1.161114571570775311e+01	2.103339946918463465e+04	2.748903923079217382e+00	9.937311950387936577e+01	1.161114571569924969e+01	2.103339946918442365e+04
2.382892544762103437e+00	8.643269143053039727e+01	1.036795405790386937e+01	2.107006886448799924e+04	2.382892544762103437e+00	8.643269143053039727e+01	1.036795405789745317e+01	2.107006886448781370e+04
2.356988166918565941e+00	8.552571238404300402e+01	1.011849057185682810e+01	2.107181455303398252e+04	2.356988166918565941e+00	8.552571238404300402e+01	1.011849057185054690e+01	2.107181455303380426e+04
2.561729501397459696e+00	9.298049879632486636e+01	8.649358857449854554e+00	2.105841179039895360e+04	2.561729501397459696e+00	9.298049879632486636e+01	8.649358857442463133e+00	2.105841179039879717e+04
2.688355065873010208e+00	9.741869052717038358e+01	9.137152311015487527e+00	2.103867686218110975e+04	2.688355065873010208e+00	9.741869052717038358e+01	9.137152311007353589e+00	2.103867686218094605e+04
2.703639339840216316e+00	9.792931932496095726e+01	1.051412664146530140e+01	2.103713660168779825e+04	2.703639339840216316e+00	9.792931932496097147e+01	1.051412664145706088e+01	2.103713660168761271e+04
