3.994082842644385067e+00	-1.453066112050474601e+02	-1.752196774713348049e+01	2.113914315771005204e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.265653617120124252e+00	-1.555484914995891188e+02	-1.623372854085361539e+01	2.113444428951451846e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.450033192028599593e+00	-1.620586567564258473e+02	-1.671429868310684341e+01	2.113267905025104847e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.506289008152939424e+00	-1.640369797154507978e+02	-1.798322914885013546e+01	2.113174573152640005e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.790668062836460628e+00	-1.742465282641120154e+02	-1.867279375815703446e+01	2.112821708987904276e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.594671929962135692e+00	-2.028758176068832313e+02	-2.424152608405179166e+01	2.111465065162035899e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.717064650539791515e+00	-2.437887995370739702e+02	-2.901191985243077553e+01	2.109362100191508216e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.417819205458219045e+00	-3.051723143850613269e+02	-3.556986669305808846e+01	2.106729965107445969e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.612232806754629877e+00	-3.473876437509864559e+02	-3.876499928123884331e+01	2.103068021581095672e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.264692854671775279e+00	-3.353623742127416563e+02	-3.663339315024288823e+01	2.103857651178769083e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.045722004775271330e+00	-2.917284926122723050e+02	-3.346161817710004982e+01	2.107315175821776575e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.954510101636130592e+00	-2.885432483586919830e+02	-3.255135621726197570e+01	2.107425629920935899e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.649524265503348630e+00	-3.135008467147268902e+02	-3.620293397547066405e+01	2.106009178143456666e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.064604416225577666e+00	-3.288166210287133708e+02	-3.671152091515724436e+01	2.105522459872013496e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.133945208841851127e+00	-3.309356897137899978e+02	-3.755257491856747265e+01	2.105466706716822955e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.342038409288681677e+00	-3.382319001287440301e+02	-3.574268773645906094e+01	2.103679494251140204e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.165814798974439448e+01	-4.218509225029753225e+02	-4.625177579602902966e+01	2.099670357337910173e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.370256377128929870e+01	-4.945631354441378562e+02	-5.722073486806378639e+01	2.096067615459273293e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.467340580406011341e+01	-5.287275356922667697e+02	-5.704865922617667451e+01	2.094578417317848289e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.386856727290620306e+01	-5.003675649281502160e+02	-5.702249593474577694e+01	2.095756878922676333e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.274676592331977609e+01	-4.602891622543825747e+02	-5.282584344078011895e+01	2.097840840953035149e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.166178864724982844e+01	-4.211536281331889313e+02	-4.654362130425944599e+01	2.099691487703612802e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.000015869014712244e+01	-3.614008658957201305e+02	-4.054343489052506300e+01	2.102587298414286124e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.339264753972719824e+00	-2.662598701834965595e+02	-3.089271883413102060e+01	2.108712129526748686e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.050289642902868970e+00	-1.473676315028136230e+02	-1.727325090304826816e+01	2.113864064916481584e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.340629499637696398e+00	-1.576658126381345255e+02	-1.682918742569512460e+01	2.113399173144741508e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.518759725093269175e+00	-1.646355844644226920e+02	-1.780025322228918583e+01	2.113163536022291737e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.553126072408933744e+00	-1.662670497476045171e+02	-1.762827042948554990e+01	2.113126371671266315e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.846905474194978858e+00	-1.766919965178650500e+02	-1.854218898444786845e+01	2.112765387453522635e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.653643434284767011e+00	-2.055933414388745177e+02	-2.387095908596787908e+01	2.111278401023173501e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.832896645091303789e+00	-2.475091199078573823e+02	-2.919367668493571699e+01	2.109260196912638639e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.543346506565796972e+00	-3.094560032035037693e+02	-3.609313198354924168e+01	2.106596205475469469e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.737788451480204444e+00	-3.524449752114038006e+02	-3.970536233984017116e+01	2.102919892621943654e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.386675672237815959e+00	-3.397918308817639854e+02	-3.791809196338220289e+01	2.103405592508507107e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.171236381595274878e+00	-2.959159545504430184e+02	-3.440681997020838878e+01	2.107122161527759454e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.064169067790322387e+00	-2.925615573267735954e+02	-3.319811870084073746e+01	2.107292415359287770e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.774119241099430866e+00	-3.179648856081865915e+02	-3.607377248554384153e+01	2.105878778362722369e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.208525182414188492e+00	-3.333295443526054669e+02	-3.674441246111972248e+01	2.103987977633214541e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.248904601525794078e+00	-3.350508752402191135e+02	-3.686415343918692145e+01	2.103861673532545683e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.480577390446743635e+00	-3.430687145573377848e+02	-3.797486639463221536e+01	2.103311646084271706e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.183628815487170627e+01	-4.280159931387983647e+02	-4.633607603866286695e+01	2.099481047911751375e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.392244492380020127e+01	-5.016298269185526806e+02	-5.754061406479111440e+01	2.095726020868172782e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.488110431470057193e+01	-5.363469312209547297e+02	-5.865075846113246882e+01	2.093948579228691233e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.407693052993198712e+01	-5.076560215430448579e+02	-5.699666654153251955e+01	2.095478672210649893e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.293702114527456537e+01	-4.670585934922963816e+02	-5.262391425622486452e+01	2.097576530998066664e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.181433155856823092e+01	-4.270751125578327105e+02	-4.631468852556012905e+01	2.099519995503417886e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.013797935923531313e+01	-3.665349526859342859e+02	-4.127015828863054736e+01	2.102398325547241257e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.445455960055435085e+00	-2.699852247086657826e+02	-3.086325435255136540e+01	2.108492322806456286e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.072201457078375775e+00	-1.480479066814780538e+02	-1.720543177206624108e+01	2.113808213096319014e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.337513790053727725e+00	-1.583453937105340970e+02	-1.659751408242146553e+01	2.113361503368142075e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.546881711764806155e+00	-1.654997138337788272e+02	-1.774796101170352358e+01	2.113146511933425791e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.596884559813308790e+00	-1.674030724911056325e+02	-1.792697753198291011e+01	2.113109131718347271e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.862520334549383705e+00	-1.775556774052519415e+02	-1.813462148284900266e+01	2.112710480879066745e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.697476869262502852e+00	-2.068015109532078100e+02	-2.413444677356251233e+01	2.111256305846335090e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.845194624926671523e+00	-2.484966818434853337e+02	-2.888044543352467031e+01	2.109232633159383113e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.580173935627703585e+00	-3.111399805404502104e+02	-3.526484233870462504e+01	2.106551579614751245e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.787812295464702217e+00	-3.542194645810000111e+02	-3.979657152878018422e+01	2.102877005326660219e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.442843711683533314e+00	-3.419849217791280580e+02	-3.772075838118617241e+01	2.103339946918474016e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.211587896457663405e+00	-2.974343514348270219e+02	-3.429891164944545778e+01	2.107006886448810474e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.095744354916121210e+00	-2.939746967072250641e+02	-3.387370293707991209e+01	2.107181455303410257e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.818000970360643009e+00	-3.197034825564579705e+02	-3.606647579326542541e+01	2.105841179039912095e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.233122403412956203e+00	-3.347871861947022012e+02	-3.636203833699625676e+01	2.103867686218127346e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.292018820984557337e+00	-3.367665402480096759e+02	-3.552672627508192704e+01	2.103713660168791830e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.530600003451054292e+00	-3.447245890318804413e+02	-3.802718191976954643e+01	2.103151084726800400e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.191191066633125217e+01	-4.302787549483322778e+02	-4.728240528344616678e+01	2.099392782684944541e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.397082968299485017e+01	-5.040294622753770000e+02	-5.659592380235049802e+01	2.095611798930700388e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.494323773497250585e+01	-5.389272902196346422e+02	-5.846845772198048508e+01	2.093871241516201553e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.415275938269746980e+01	-5.103155253096302886e+02	-5.762938565981539796e+01	2.095366190075575651e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.300902068338062811e+01	-4.694547808784984682e+02	-5.297144137549562970e+01	2.097421875757109228e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.186798980994280406e+01	-4.291444317952368692e+02	-4.686834927088091973e+01	2.099436119186212454e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.018443504987666159e+01	-3.683574537003729006e+02	-4.040662641745663564e+01	2.102244503146597708e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.482401227213093087e+00	-2.713517239570795709e+02	-3.093504645788457097e+01	2.108461461526079438e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.072201457078375775e+00	-1.480479066814780538e+02	-1.720543177206624108e+01	2.113808213096319014e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.337513790053727725e+00	-1.583453937105340970e+02	-1.659751408242146553e+01	2.113361503368142075e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.546881711764806155e+00	-1.654997138337788272e+02	-1.774796101170352358e+01	2.113146511933425791e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.596884559813308790e+00	-1.674030724911056325e+02	-1.792697753198291011e+01	2.113109131718347271e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.862520334549383705e+00	-1.775556774052519415e+02	-1.813462148284900266e+01	2.112710480879066745e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.697476869262502852e+00	-2.068015109532078100e+02	-2.413444677356251233e+01	2.111256305846335090e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.845194624926671523e+00	-2.484966818434853337e+02	-2.888044543352467031e+01	2.109232633159383113e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.580173935627703585e+00	-3.111399805404502104e+02	-3.526484233870462504e+01	2.106551579614751245e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.787812295464702217e+00	-3.542194645810000111e+02	-3.979657152878018422e+01	2.102877005326660219e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.442843711683533314e+00	-3.419849217791280580e+02	-3.772075838118617241e+01	2.103339946918474016e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.211587896457663405e+00	-2.974343514348270219e+02	-3.429891164944545778e+01	2.107006886448810474e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.095744354916121210e+00	-2.939746967072250641e+02	-3.387370293707991209e+01	2.107181455303410257e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.818000970360643009e+00	-3.197034825564579705e+02	-3.606647579326542541e+01	2.105841179039912095e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.233122403412956203e+00	-3.347871861947022012e+02	-3.636203833699625676e+01	2.103867686218127346e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.292018820984557337e+00	-3.367665402480096759e+02	-3.552672627508192704e+01	2.103713660168791830e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.530600003451054292e+00	-3.447245890318804413e+02	-3.802718191976954643e+01	2.103151084726800400e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.191191066633125217e+01	-4.302787549483322778e+02	-4.728240528344616678e+01	2.099392782684944541e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.397082968299485017e+01	-5.040294622753770000e+02	-5.659592380235049802e+01	2.095611798930700388e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.494323773497250585e+01	-5.389272902196346422e+02	-5.846845772198048508e+01	2.093871241516201553e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.415275938269746980e+01	-5.103155253096302886e+02	-5.762938565981539796e+01	2.095366190075575651e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.300902068338062811e+01	-4.694547808784984682e+02	-5.297144137549562970e+01	2.097421875757109228e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.186798980994280406e+01	-4.291444317952368692e+02	-4.686834927088091973e+01	2.099436119186212454e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.018443504987666159e+01	-3.683574537003729006e+02	-4.040662641745663564e+01	2.102244503146597708e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.482401227213093087e+00	-2.713517239570795709e+02	-3.093504645788457097e+01	2.108461461526079438e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.053212038868833744e+00	-1.477601674420965878e+02	-1.707413364736445516e+01	2.113826328041714078e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.337513790053727725e+00	-1.581608721082095030e+02	-1.655747556551522948e+01	2.113367978716018115e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.534407574400568741e+00	-1.649756044912136304e+02	-1.811720349501327476e+01	2.113153323122406437e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.590646538836468338e+00	-1.668655635077844011e+02	-1.782005694195056122e+01	2.113116029287053607e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.850002265221764475e+00	-1.770170398248563970e+02	-1.831484631737124147e+01	2.112717872881511721e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
