1.591059309567842561e+01	5.782162069744634891e+02	7.022463843365093794e+01	2.113914315771449037e+04	1.591059309567842561e+01	5.782162069744634891e+02	7.022463843357502356e+01	2.113914315771416659e+04
1.701492910652289581e+01	6.181638561066940838e+02	7.567942203322738237e+01	2.113444428951951340e+04	1.701492910652289581e+01	6.181638561066940838e+02	7.567942203314052563e+01	2.113444428951915324e+04
1.778259551148256890e+01	6.462925713429458483e+02	7.589492983795190639e+01	2.113267905025612345e+04	1.778259551148256890e+01	6.462925713429458483e+02	7.589492983785706315e+01	2.113267905025576692e+04
1.797363554507076344e+01	6.532055862825168333e+02	7.676496338960883747e+01	2.113174573153170786e+04	1.797363554507076344e+01	6.532055862825168333e+02	7.676496338951199050e+01	2.113174573153133679e+04
1.906020734163849539e+01	6.933297445079780346e+02	8.010859531001692346e+01	2.112821708988470709e+04	1.906020734163849539e+01	6.933297445079781482e+02	8.010859530990776989e+01	2.112821708988433238e+04
2.223353498940283401e+01	8.075998320586711543e+02	9.320749914450765061e+01	2.111465065162691826e+04	2.223353498940283401e+01	8.075998320586711543e+02	9.320749914435941719e+01	2.111465065162647807e+04
2.678315633712550792e+01	9.711896277973405631e+02	1.189737454534501637e+02	2.109362100192284925e+04	2.678315633712550792e+01	9.711896277973406768e+02	1.189737454532349545e+02	2.109362100192228900e+04
3.353378732827720654e+01	1.214993653980970521e+03	1.433410784922079131e+02	2.106729965108383476e+04	3.353378732827720654e+01	1.214993653980970521e+03	1.433410784918706042e+02	2.106729965108315446e+04
3.824794788714977756e+01	1.382889578861544123e+03	1.647737258210660229e+02	2.103068021582145593e+04	3.824794788714977756e+01	1.382889578861544123e+03	1.647737258206274191e+02	2.103068021582067013e+04
3.689981041009264118e+01	1.335046166578979864e+03	1.564788187275674431e+02	2.103857651179695677e+04	3.689981041009264118e+01	1.335046166578979637e+03	1.564788187271591653e+02	2.103857651179620734e+04
3.204384756086425767e+01	1.161601904550945164e+03	1.396274585037673148e+02	2.107315175822664241e+04	3.204384756086425767e+01	1.161601904550945164e+03	1.396274585034590530e+02	2.107315175822597303e+04
3.171203073072436140e+01	1.149185676596988742e+03	1.386436163290553907e+02	2.107425629921807558e+04	3.171203073072436140e+01	1.149185676596988742e+03	1.386436163287537511e+02	2.107425629921741711e+04
3.445871199031168430e+01	1.248029732905515857e+03	1.461266499655510245e+02	2.106009178144428370e+04	3.445871199031168430e+01	1.248029732905515857e+03	1.461266499651949573e+02	2.106009178144359248e+04
3.613467056033451996e+01	1.309621772805469391e+03	1.468107294585622071e+02	2.105522459873025946e+04	3.613467056033451996e+01	1.309621772805469391e+03	1.468107294581703854e+02	2.105522459872956097e+04
3.636898323976807745e+01	1.317439599984111510e+03	1.471479602858635189e+02	2.105466706717836496e+04	3.636898323976807745e+01	1.317439599984111510e+03	1.471479602854669793e+02	2.105466706717766647e+04
3.722306597561517094e+01	1.346236733236290092e+03	1.596183263541873885e+02	2.103679494252104269e+04	3.722306597561517094e+01	1.346236733236290092e+03	1.596183263537720336e+02	2.103679494252028599e+04
4.648526587906813745e+01	1.679170819083006791e+03	1.933868906027738603e+02	2.099670357339199836e+04	4.648526587906813745e+01	1.679170819083006791e+03	1.933868906021257885e+02	2.099670357339107795e+04
