4.285417964318795292e+00	1.568639499286473438e+02	-7.515716685913700346e+00	2.113914315772342161e+04	4.285417964318795292e+00	1.568639499286473438e+02	-7.515716685919215045e+00	2.113914315772345435e+04
4.593384604940702332e+00	1.676955374088347810e+02	-7.349501102277351983e+00	2.113444428952888484e+04	4.593384604940702332e+00	1.676955374088347526e+02	-7.349501102283658938e+00	2.113444428952892122e+04
4.789164456500345501e+00	1.752247240455325823e+02	-7.646773022413206888e+00	2.113267905026550216e+04	4.789164456500345501e+00	1.752247240455325823e+02	-7.646773022420094712e+00	2.113267905026554217e+04
4.838404308240476404e+00	1.772358571043912718e+02	-7.421381388377072952e+00	2.113174573154117024e+04	4.838404308240476404e+00	1.772358571043912718e+02	-7.421381388384116207e+00	2.113174573154120662e+04
5.149451009877169305e+00	1.881177775017516751e+02	-5.427019391016755456e+00	2.112821708989438775e+04	5.149451009877169305e+00	1.881177775017516467e+02	-5.427019391024688666e+00	2.112821708989441322e+04
5.996357129801809904e+00	2.190097259386841984e+02	-6.556130754933172433e+00	2.111465065163882537e+04	5.996357129801809904e+00	2.190097259386841984e+02	-6.556130754943932715e+00	2.111465065163885811e+04
7.196003800938754580e+00	2.629228406817343853e+02	-5.467361936730046779e+00	2.109362100193831793e+04	7.196003800938754580e+00	2.629228406817343853e+02	-5.467361936745592566e+00	2.109362100193834704e+04
9.040196828134122953e+00	3.295444757390849304e+02	-1.500717558799477214e+00	2.106729965110241756e+04	9.040196828134122953e+00	3.295444757390849304e+02	-1.500717558823946529e+00	2.106729965110242483e+04
1.038704120527111385e+01	3.747875511119397629e+02	5.115263128976889107e+01	2.103068021584293820e+04	1.038704120527111385e+01	3.747875511119397629e+02	5.115263128973653295e+01	2.103068021584270173e+04
1.002517582841443300e+01	3.618520162207057638e+02	4.802283807420801764e+01	2.103857651181744586e+04	1.002517582841443300e+01	3.618520162207057638e+02	4.802283807417789774e+01	2.103857651181722031e+04
8.639480597813737006e+00	3.149444748945834363e+02	-1.117787580545025250e+00	2.107315175824465769e+04	8.639480597813737006e+00	3.149444748945834363e+02	-1.117787580567353389e+00	2.107315175824466132e+04
8.525456623813838064e+00	3.114361311189995263e+02	-1.966228940888483656e+00	2.107425629923604356e+04	8.525456623813838064e+00	3.114361311189994694e+02	-1.966228940910318190e+00	2.107425629923605084e+04
9.372721077180575122e+00	3.385124826247187571e+02	4.826926065658209097e+01	2.106009178146299018e+04	9.372721077180575122e+00	3.385124826247187571e+02	4.826926065655571563e+01	2.106009178146275735e+04
9.820868744190862643e+00	3.549301712987781912e+02	4.860860526807086046e+01	2.105522459874907145e+04	9.820868744190862643e+00	3.549301712987782480e+02	4.860860526804189874e+01	2.105522459874884225e+04
9.885035570125999982e+00	3.571209033199270948e+02	4.776449498917931180e+01	2.105466706719718786e+04	9.885035570125999982e+00	3.571209033199270380e+02	4.776449498915003034e+01	2.105466706719696231e+04
1.009718703576180410e+01	3.649043916252179542e+02	4.839290203667123791e+01	2.103679494254168821e+04	1.009718703576180410e+01	3.649043916252179542e+02	4.839290203664062062e+01	2.103679494254145902e+04
1.259900247167409759e+01	4.548295859259513918e+02	5.303005163770686181e+01	2.099670357341717681e+04	1.259900247167409759e+01	4.548295859259513350e+02	5.303005163765928387e+01	2.099670357341692943e+04
1.477437943189683445e+01	5.335706460390409802e+02	5.358782280494803274e+01	2.096067615463744005e+04	1.477437943189683445e+01	5.335706460390409802e+02	5.358782280488255623e+01	2.096067615463718175e+04
1.579681511178064213e+01	5.704295371848498917e+02	5.477724722398979651e+01	2.094578417322514360e+04	1.579681511178064213e+01	5.704295371848498917e+02	5.477724722391492662e+01	2.094578417322487803e+04
1.494281294440261121e+01	5.399197900473631080e+02	5.365033453432685917e+01	2.095756878927185971e+04	1.494281294440261121e+01	5.399197900473631080e+02	5.365033453425981946e+01	2.095756878927160506e+04
1.373841841788930296e+01	4.965861652609744397e+02	5.420144323742107417e+01	2.097840840957158071e+04	1.373841841788930296e+01	4.965861652609744397e+02	5.420144323736433023e+01	2.097840840957132605e+04
1.259669630548025943e+01	4.544989604420526348e+02	5.329483203763727772e+01	2.099691487707421038e+04	1.259669630548025943e+01	4.544989604420526916e+02	5.329483203758979215e+01	2.099691487707395208e+04
1.079143540614500374e+01	3.896583948172872738e+02	5.073722069195138573e+01	2.102587298417549755e+04	1.079143540614500374e+01	3.896583948172872738e+02	5.073722069191646256e+01	2.102587298417525744e+04
7.859561379499813150e+00	2.871055550129677840e+02	-1.177152176709765907e+00	2.108712129529114463e+04	7.859561379499813150e+00	2.871055550129677272e+02	-1.177152176728305299e+00	2.108712129529115191e+04
4.347457949767886909e+00	1.591096697344954407e+02	-8.003797803217404194e+00	2.113864064917821088e+04	4.347457949767886909e+00	1.591096697344954123e+02	-8.003797803223084983e+00	2.113864064917825090e+04
4.642051811379451998e+00	1.700246475319903823e+02	-7.464079354103052566e+00	2.113399173146176690e+04	4.642051811379451998e+00	1.700246475319904107e+02	-7.464079354109538045e+00	2.113399173146179965e+04
4.851587660965351212e+00	1.775637163453527307e+02	-8.124972382867122533e+00	2.113163536023767301e+04	4.851587660965351212e+00	1.775637163453527307e+02	-8.124972382874199539e+00	2.113163536023771667e+04
4.900798125369479230e+00	1.794207930487856402e+02	-7.994289414035788077e+00	2.113126371672740788e+04	4.900798125369479230e+00	1.794207930487856402e+02	-7.994289414043008080e+00	2.113126371672744790e+04
5.211587525049349523e+00	1.907036021918755750e+02	-5.654653923275687610e+00	2.112765387455055316e+04	5.211587525049349523e+00	1.907036021918755750e+02	-5.654653923283841976e+00	2.112765387455057862e+04
6.072096946535438633e+00	2.220573088568375510e+02	-6.814261224550449469e+00	2.111278401025056883e+04	6.072096946535438633e+00	2.220573088568375510e+02	-6.814261224561523278e+00	2.111278401025059793e+04
7.300792745108660498e+00	2.667854395142229009e+02	-2.284716739030358656e+00	2.109260196914959670e+04	7.300792745108660498e+00	2.667854395142229009e+02	-2.284716739046372069e+00	2.109260196914960397e+04
9.166113634477605743e+00	3.340555230768464980e+02	-1.203922354318188281e+00	2.106596205478269258e+04	9.166113634477605743e+00	3.340555230768464412e+02	-1.203922354343358592e+00	2.106596205478269258e+04
1.053316238200214094e+01	3.800405718217044750e+02	5.074739103588562017e+01	2.102919892625152715e+04	1.053316238200214094e+01	3.800405718217044182e+02	5.074739103585237388e+01	2.102919892625128341e+04
1.015929041029072089e+01	3.669000856147484910e+02	4.797344606304429959e+01	2.103405592511663053e+04	1.015929041029072089e+01	3.669000856147484910e+02	4.797344606301334835e+01	2.103405592511639770e+04
8.752064488593534364e+00	3.191166440803045248e+02	-7.445687887374556890e-01	2.107122161530492667e+04	8.752064488593534364e+00	3.191166440803044679e+02	-7.445687887604039989e-01	2.107122161530492667e+04
8.652822538953691023e+00	3.158839816277846353e+02	-1.243555752440696827e+00	2.107292415361975873e+04	8.652822538953691023e+00	3.158839816277846353e+02	-1.243555752463177289e+00	2.107292415361975873e+04
9.512741378548890125e+00	3.431172761485058800e+02	4.876077760213586032e+01	2.105878778365570906e+04	9.512741378548890125e+00	3.431172761485058800e+02	4.876077760210876022e+01	2.105878778365547259e+04
9.957048873317082993e+00	3.597891771330826600e+02	4.830859091225963198e+01	2.103987977636161668e+04	9.957048873317082993e+00	3.597891771330826600e+02	4.830859091222986024e+01	2.103987977636138748e+04
1.000318552777688907e+01	3.615492491804204747e+02	4.794693477815810922e+01	2.103861673535521550e+04	1.000318552777688907e+01	3.615492491804204178e+02	4.794693477812806037e+01	2.103861673535498994e+04
1.024095685303014136e+01	3.697796679838664886e+02	5.117591313396060571e+01	2.103311646087424378e+04	1.024095685303014136e+01	3.697796679838665455e+02	5.117591313392910024e+01	2.103311646087400368e+04
1.276967882390254161e+01	4.615577848414147866e+02	5.244034885142148994e+01	2.099481047915560339e+04	1.276967882390254161e+01	4.615577848414147866e+02	5.244034885137251933e+01	2.099481047915535237e+04
1.498671490137702733e+01	5.411825286002590474e+02	5.343591434314076594e+01	2.095726020872680601e+04	1.498671490137702733e+01	5.411825286002590474e+02	5.343591434307341359e+01	2.095726020872654772e+04
