1.056970325864971416e+00	3.846265084446724813e+01	4.267924993991409011e+00	2.113914315771190013e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.130717154513795508e+00	4.113195007578624285e+01	4.564123747713818346e+00	2.113444428951646114e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.181605928152303919e+00	4.297964154860539310e+01	4.769153494614373656e+00	2.113267905025300206e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.194548895246607900e+00	4.344896758151065086e+01	4.821232522349248484e+00	2.113174573152842277e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.268309518007814329e+00	4.612128854854359616e+01	5.117768887197311045e+00	2.112821708988118917e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.478246314060083666e+00	5.372433405596277112e+01	5.961455080498909709e+00	2.111465065162297833e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.779116401209356990e+00	6.459428120188307787e+01	7.167682690792193334e+00	2.109362100191838545e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.229348685934936292e+00	8.084570118269687100e+01	8.971151966686178980e+00	2.106729965107841053e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.540846247447394290e+00	9.198097401659828165e+01	1.020692331852061940e+01	2.103068021581543508e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.452228428032511953e+00	8.880396801200306811e+01	9.854340107762071810e+00	2.103857651179182358e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.130280834240680043e+00	7.727487015272636484e+01	8.574878410152502184e+00	2.107315175822153469e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.107463279801901290e+00	7.645128281577665064e+01	8.483481325990670285e+00	2.107425629921307336e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.290353756169976496e+00	8.302315147549649055e+01	9.212797335265037191e+00	2.106009178143856843e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.404367509946946591e+00	8.713753766041581628e+01	9.669401392689886521e+00	2.105522459872427135e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
