6.743690881170327778e-01	2.453997254400048433e+01	2.723025061271050262e+00	2.113914315771373367e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.214211011872665447e-01	2.624304106398390246e+01	2.912006036953457944e+00	2.113444428951880036e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.538891989514260317e-01	2.742190671721533590e+01	3.042819286929121958e+00	2.113267905025542132e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.621470816027462458e-01	2.772134650383500087e+01	3.076046791603765040e+00	2.113174573153100937e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8.092078956040504867e-01	2.942634295415695789e+01	3.265243170217928537e+00	2.112821708988398677e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9.431519451686762867e-01	3.427724438467336654e+01	3.803532538340209435e+00	2.111465065162596147e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.135113328896761198e+00	4.121249712100552642e+01	4.573130883449525896e+00	2.109362100192148500e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.422370906391039025e+00	5.158124164002052225e+01	5.723781853747145654e+00	2.106729965108225588e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.621112840168579927e+00	5.868577769290436663e+01	6.512229721454465547e+00	2.103068021581960420e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.564572825177241500e+00	5.665878167434266288e+01	6.287274287506400938e+00	2.103857651179517416e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.359163553096499832e+00	4.930297705058413271e+01	5.470951068979331922e+00	2.107315175822514720e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.344605477998831899e+00	4.877751117153999871e+01	5.412637825178094886e+00	2.107425629921657674e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
