6.844035382177681370e+00	2.486359550484163208e+02	2.988253551986025158e+01	2.113914315771134352e+04	6.844035382177681370e+00	2.486359550484163492e+02	2.988253551985479106e+01	2.113914315771128895e+04
7.331772146793706924e+00	2.663791643058150953e+02	2.965528439979750175e+01	2.113444428951579539e+04	7.331772146793706924e+00	2.663791643058150953e+02	2.965528439979122055e+01	2.113444428951573718e+04
7.637540916420677561e+00	2.784612555139210599e+02	2.862856051251984724e+01	2.113267905025233267e+04	7.637540916420677561e+00	2.784612555139210599e+02	2.862856051251300826e+01	2.113267905025227810e+04
7.700002536525555996e+00	2.810616661613819360e+02	3.058602903822808372e+01	2.113174573152773883e+04	7.700002536525555996e+00	2.810616661613819360e+02	3.058602903822110619e+01	2.113174573152768789e+04
8.225401301000456300e+00	2.986277066093193753e+02	3.356285413763849590e+01	2.112821708988043611e+04	8.225401301000456300e+00	2.986277066093193753e+02	3.356285413763060888e+01	2.112821708988037062e+04
9.601076192932747944e+00	3.478584292364495809e+02	4.069054363566529275e+01	2.111465065162214887e+04	9.601076192932747944e+00	3.478584292364495809e+02	4.069054363565456356e+01	2.111465065162207247e+04
1.150870085250720187e+01	4.180438250879745965e+02	5.063980296347865817e+01	2.109362100191732679e+04	1.150870085250720187e+01	4.180438250879745965e+02	5.063980296346311150e+01	2.109362100191723584e+04
1.442227281412329987e+01	5.227090552843195610e+02	5.897912894289721919e+01	2.106729965107710814e+04	1.442227281412329987e+01	5.227090552843195610e+02	5.897912894287289021e+01	2.106729965107699900e+04
1.639862918241948719e+01	5.947920461072180842e+02	6.733939181119832540e+01	2.103068021581389621e+04	1.639862918241948719e+01	5.947920461072179705e+02	6.733939181116670625e+01	2.103068021581377616e+04
1.583363829201930528e+01	5.746169845270934502e+02	6.122651038425969716e+01	2.103857651179044115e+04	1.583363829201930528e+01	5.746169845270933365e+02	6.122651038423026648e+01	2.103857651179033201e+04
1.381677677001767357e+01	5.006804951752594661e+02	5.734291972939222148e+01	2.107315175822028687e+04	1.381677677001767357e+01	5.006804951752594661e+02	5.734291972936992465e+01	2.107315175822017773e+04
1.366579329018260758e+01	4.944734448002641329e+02	5.624652684133873493e+01	2.107425629921185100e+04	1.366579329018260758e+01	4.944734448002641329e+02	5.624652684131697100e+01	2.107425629921174550e+04
1.482778746981490769e+01	5.375281650523459120e+02	5.990476246217833989e+01	2.106009178143726240e+04	1.482778746981490769e+01	5.375281650523459120e+02	5.990476246215262535e+01	2.106009178143714962e+04
1.559825836632090201e+01	5.640046226499347313e+02	6.339763959225317080e+01	2.105522459872291802e+04	1.559825836632090201e+01	5.640046226499347313e+02	6.339763959222482015e+01	2.105522459872279796e+04
1.564739020771515143e+01	5.672349217776450132e+02	6.163393372582528684e+01	2.105466706717100533e+04	1.564739020771515143e+01	5.672349217776450132e+02	6.163393372579665197e+01	2.105466706717088891e+04
1.594056343107106066e+01	5.789077358343590731e+02	6.196620246873995086e+01	2.103679494251410142e+04	1.594056343107106066e+01	5.789077358343590731e+02	6.196620246871005122e+01	2.103679494251398501e+04
2.004886608389611524e+01	7.230506997701264709e+02	8.059906465250529095e+01	2.099670357338267058e+04	2.004886608389611524e+01	7.230506997701264709e+02	8.059906465245843776e+01	2.099670357338252143e+04
2.349139636388181884e+01	8.470927322253960483e+02	9.769801776646494318e+01	2.096067615459705848e+04	2.349139636388181884e+01	8.470927322253960483e+02	9.769801776640042590e+01	2.096067615459687295e+04
2.514489262255856161e+01	9.060004476761407659e+02	1.001626915056791916e+02	2.094578417318287029e+04	2.514489262255856161e+01	9.060004476761407659e+02	1.001626915056053093e+02	2.094578417318268475e+04
2.376849608725802554e+01	8.568083719852851345e+02	9.710509726686173337e+01	2.095756878923108889e+04	2.376849608725802554e+01	8.568083719852851345e+02	9.710509726679569553e+01	2.095756878923090699e+04
2.182069151344659019e+01	7.881219118686149159e+02	8.970766226391293685e+01	2.097840840953428415e+04	2.182069151344659019e+01	7.881219118686151432e+02	8.970766226385714504e+01	2.097840840953412044e+04
1.996099712564480200e+01	7.214279748195194770e+02	8.068502768538391479e+01	2.099691487703970051e+04	1.996099712564480200e+01	7.214279748195194770e+02	8.068502768533727476e+01	2.099691487703954772e+04
1.706733562430000362e+01	6.189020559687878631e+02	6.866393419990154712e+01	2.102587298414593897e+04	1.706733562430000362e+01	6.189020559687878631e+02	6.866393419986732738e+01	2.102587298414581164e+04
1.256389917581321569e+01	4.561941925878564348e+02	5.155421454510884161e+01	2.108712129526978606e+04	1.256389917581321569e+01	4.561941925878564348e+02	5.155421454509037460e+01	2.108712129526969511e+04
6.937570382525859891e+00	2.522078348646052177e+02	2.816848158145347369e+01	2.113864064916610369e+04	6.937570382525859891e+00	2.522078348646052177e+02	2.816848158144785330e+01	2.113864064916604912e+04
7.406315927976607760e+00	2.696115612899150165e+02	2.954970858292946900e+01	2.113399173144868837e+04	7.406315927976607760e+00	2.696115612899150165e+02	2.954970858292305280e+01	2.113399173144863016e+04
7.718813258850093284e+00	2.818765120650892300e+02	3.031701007042811824e+01	2.113163536022425615e+04	7.718813258850093284e+00	2.818765120650892300e+02	3.031701007042108031e+01	2.113163536022419794e+04
7.888133888949908190e+00	2.859104606844682053e+02	3.100409570109570012e+01	2.113126371671399829e+04	7.888133888949908190e+00	2.859104606844682053e+02	3.100409570108847745e+01	2.113126371671393645e+04
8.275115652515074416e+00	3.019210181846611931e+02	3.320764526915822046e+01	2.112765387453661242e+04	8.275115652515074416e+00	3.019210181846612500e+02	3.320764526915015580e+01	2.112765387453655421e+04
9.732606681280200789e+00	3.527404181337403202e+02	4.101751821422932665e+01	2.111278401023352126e+04	9.732606681280200789e+00	3.527404181337403770e+02	4.101751821421829902e+01	2.111278401023344850e+04
1.168954694641755587e+01	4.239289846608911603e+02	4.973795967531836482e+01	2.109260196912863466e+04	1.168954694641755587e+01	4.239289846608911603e+02	4.973795967530240603e+01	2.109260196912854735e+04
1.464695200801176966e+01	5.304470451856143427e+02	5.885854827190659933e+01	2.106596205475734314e+04	1.464695200801176966e+01	5.304470451856143427e+02	5.885854827188153138e+01	2.106596205475723400e+04
1.664783441246938978e+01	6.033089666102739557e+02	6.742377650082211460e+01	2.102919892622241241e+04	1.664783441246938978e+01	6.033089666102738420e+02	6.742377650078961437e+01	2.102919892622228872e+04
1.606687683558942226e+01	5.825705258194539056e+02	6.603998869031335062e+01	2.103405592508799964e+04	1.606687683558942226e+01	5.825705258194539056e+02	6.603998869028308150e+01	2.103405592508787959e+04
1.397821966489295065e+01	5.067409194236212784e+02	5.829994524092568042e+01	2.107122161528018478e+04	1.397821966489295065e+01	5.067409194236212784e+02	5.829994524090278674e+01	2.107122161528007564e+04
1.384660664657590345e+01	5.017321269484056074e+02	5.731641314249008445e+01	2.107292415359540246e+04	1.384660664657590345e+01	5.017321269484056074e+02	5.731641314246769525e+01	2.107292415359529696e+04
1.500325485519725532e+01	5.444971548375401653e+02	6.049815310879776575e+01	2.105878778362992671e+04	1.500325485519725532e+01	5.444971548375400516e+02	6.049815310877135488e+01	2.105878778362981757e+04
1.575973161652824572e+01	5.705401546547477665e+02	6.151039287122868870e+01	2.103987977633490664e+04	1.575973161652824572e+01	5.705401546547476528e+02	6.151039287119969146e+01	2.103987977633479022e+04
1.585283886248769036e+01	5.749020654419633729e+02	6.198646219660044210e+01	2.103861673532821078e+04	1.585283886248769036e+01	5.749020654419634866e+02	6.198646219657098300e+01	2.103861673532809800e+04
1.621790701084760755e+01	5.873551070368009732e+02	6.713684022383768024e+01	2.103311646084564200e+04	1.621790701084760755e+01	5.873551070368009732e+02	6.713684022380687111e+01	2.103311646084551830e+04
2.029771096238440364e+01	7.334170248973291564e+02	8.055420186059591003e+01	2.099481047912108988e+04	2.029771096238440364e+01	7.334170248973291564e+02	8.055420186054776366e+01	2.099481047912094073e+04
