6.750018084466514745e-01	2.451810519938896604e+01	3.174192372465837408e+00	2.113914315771246038e+04	6.750018084466514745e-01	2.451810519938896960e+01	3.174192372465699741e+00	2.113914315771244219e+04
7.250067348825113278e-01	2.626757012174957495e+01	3.359060987411866428e+00	2.113444428951707960e+04	7.250067348825113278e-01	2.626757012174957850e+01	3.359060987411709664e+00	2.113444428951706868e+04
7.438304184464695767e-01	2.725822242805062245e+01	2.948128578748544726e+00	2.113267905025364598e+04	7.438304184464695767e-01	2.725822242805062245e+01	2.948128578748376860e+00	2.113267905025363507e+04
7.593814300139292151e-01	2.762184044129833183e+01	3.102874702374105897e+00	2.113174573152912126e+04	7.593814300139292151e-01	2.762184044129832472e+01	3.102874702373934035e+00	2.113174573152910307e+04
8.064679937852462510e-01	2.938096527757426912e+01	2.833929698989342771e+00	2.112821708988198952e+04	8.064679937852462510e-01	2.938096527757426557e+01	2.833929698989147816e+00	2.112821708988197497e+04
9.407820155494310832e-01	3.409140925086163776e+01	4.105188482548460804e+00	2.111465065162388782e+04	9.407820155494310832e-01	3.409140925086163776e+01	4.105188482548196127e+00	2.111465065162386963e+04
1.137517170200081029e+00	4.125662237406250199e+01	4.252157182930575097e+00	2.109362100191933860e+04	1.137517170200081029e+00	4.125662237406250199e+01	4.252157182930187851e+00	2.109362100191931313e+04
1.425219281373922398e+00	5.163354514170158893e+01	5.191566038181739451e+00	2.106729965107945463e+04	1.425219281373922398e+00	5.163354514170158893e+01	5.191566038181132825e+00	2.106729965107942917e+04
1.619148870983224242e+00	5.856119291053737896e+01	6.564917614266241763e+00	2.103068021581657376e+04	1.619148870983224242e+00	5.856119291053738607e+01	6.564917614265456614e+00	2.103068021581654102e+04
1.578821009883641047e+00	5.688202208242713454e+01	6.498472724928979538e+00	2.103857651179269669e+04	1.578821009883641047e+00	5.688202208242713454e+01	6.498472724928239685e+00	2.103857651179266031e+04
1.369038924985334305e+00	4.933306800821782190e+01	5.631054781850455271e+00	2.107315175822254241e+04	1.369038924985334305e+00	4.933306800821782190e+01	5.631054781849901936e+00	2.107315175822251695e+04
1.347106998580662074e+00	4.874595300577554724e+01	5.285300626738850482e+00	2.107425629921404470e+04	1.347106998580662074e+00	4.874595300577554724e+01	5.285300626738308694e+00	2.107425629921401924e+04
