6.609416555720425412e-01	2.405741937676390663e+01	2.610072808478852924e+00	2.113914315771016481e+04	6.609416555720425412e-01	2.405741937676390663e+01	2.610072808478583806e+00	2.113914315771013935e+04
7.062538889550007415e-01	2.576585246566968834e+01	2.680437234121093137e+00	2.113444428951462396e+04	7.062538889550007415e-01	2.576585246566968834e+01	2.680437234120785384e+00	2.113444428951459849e+04
7.407057577278916005e-01	2.679817052591746318e+01	3.096495172627367509e+00	2.113267905025106302e+04	7.407057577278916005e-01	2.679817052591746318e+01	3.096495172627033554e+00	2.113267905025103391e+04
7.437996471087241490e-01	2.715296980711340780e+01	2.873589051819211537e+00	2.113174573152644007e+04	7.437996471087241490e-01	2.715296980711340780e+01	2.873589051818868700e+00	2.113174573152641096e+04
7.890721688764041897e-01	2.877336995494578531e+01	2.997994264145832144e+00	2.112821708987913007e+04	7.890721688764041897e-01	2.877336995494578531e+01	2.997994264145448007e+00	2.112821708987910097e+04
9.267367168634317309e-01	3.356275676251421203e+01	4.032867140677242723e+00	2.111465065162044993e+04	9.267367168634317309e-01	3.356275676251420492e+01	4.032867140676716033e+00	2.111465065162040992e+04
1.109402508461762027e+00	4.037548698031459082e+01	4.415278930368101484e+00	2.109362100191526770e+04	1.109402508461762027e+00	4.037548698031458372e+01	4.415278930367339427e+00	2.109362100191522404e+04
1.384472211950843912e+00	5.045270515128310507e+01	5.476218126592758750e+00	2.106729965107469980e+04	1.384472211950843912e+00	5.045270515128310507e+01	5.476218126591565927e+00	2.106729965107464886e+04
1.592854566162684060e+00	5.744383013160287987e+01	6.600071787121024158e+00	2.103068021581124776e+04	1.592854566162684060e+00	5.744383013160287277e+01	6.600071787119471622e+00	2.103068021581118228e+04
1.537976496602455390e+00	5.555722369140868011e+01	6.127872252144716647e+00	2.103857651178787637e+04	1.537976496602455390e+00	5.555722369140867301e+01	6.127872252143269804e+00	2.103857651178781089e+04
1.333061826401090944e+00	4.828375653330348882e+01	5.508210303927682183e+00	2.107315175821792218e+04	1.333061826401090944e+00	4.828375653330348882e+01	5.508210303926589724e+00	2.107315175821786761e+04
1.319017486201850886e+00	4.784943113278643523e+01	5.286102125114657824e+00	2.107425629920950087e+04	1.319017486201850886e+00	4.784943113278642812e+01	5.286102125113584904e+00	2.107425629920944994e+04
1.433104054646874737e+00	5.189800489413376994e+01	5.638483261749913211e+00	2.106009178143475219e+04	1.433104054646874737e+00	5.189800489413377704e+01	5.638483261748653774e+00	2.106009178143470126e+04
1.505062461393317896e+00	5.450812169985100297e+01	6.104628802054597791e+00	2.105522459872030595e+04	1.505062461393317896e+00	5.450812169985100297e+01	6.104628802053205128e+00	2.105522459872024774e+04
1.511213982265685818e+00	5.477313689297545807e+01	6.287204536286742140e+00	2.105466706716840054e+04	1.511213982265685818e+00	5.477313689297546517e+01	6.287204536285335266e+00	2.105466706716834233e+04
1.547190624365659684e+00	5.599600070244927963e+01	6.016085654711790021e+00	2.103679494251166034e+04	1.547190624365659684e+00	5.599600070244927252e+01	6.016085654710318309e+00	2.103679494251160213e+04
1.928991524289635162e+00	6.984644113757929063e+01	7.648779543158745753e+00	2.099670357337944733e+04	1.928991524289635162e+00	6.984644113757929063e+01	7.648779543156447147e+00	2.099670357337937457e+04
2.260892147091773552e+00	8.167053337097601684e+01	9.125242574768385850e+00	2.096067615459307490e+04	2.260892147091773552e+00	8.167053337097601684e+01	9.125242574765227488e+00	2.096067615459298759e+04
2.424988548015807321e+00	8.752946055984104134e+01	9.409363598121689876e+00	2.094578417317884305e+04	2.424988548015807321e+00	8.752946055984104134e+01	9.409363598118064331e+00	2.094578417317875210e+04
2.293856967022191995e+00	8.271177452034882549e+01	9.214200556272778897e+00	2.095756878922711257e+04	2.293856967022191995e+00	8.271177452034882549e+01	9.214200556269542375e+00	2.095756878922702163e+04
2.108959015695376582e+00	7.617926454187521301e+01	8.513279304527642921e+00	2.097840840953068255e+04	2.108959015695376582e+00	7.617926454187519880e+01	8.513279304524903779e+00	2.097840840953060615e+04
1.924128506054754162e+00	6.970670592385448572e+01	7.554203817183770653e+00	2.099691487703646271e+04	1.924128506054754162e+00	6.970670592385448572e+01	7.554203817181481817e+00	2.099691487703638995e+04
1.647233713305431335e+00	5.978666840330664911e+01	6.431172261744431573e+00	2.102587298414314137e+04	1.647233713305431335e+00	5.978666840330664911e+01	6.431172261742750251e+00	2.102587298414307588e+04
1.211094999838085551e+00	4.409629981360875206e+01	4.991086581394576172e+00	2.108712129526767239e+04	1.211094999838085551e+00	4.409629981360875206e+01	4.991086581393666677e+00	2.108712129526762510e+04
