7.605174822581743044e+00	2.764972765793515350e+02	3.611832212866433167e+01	2.113914315771190013e+04	7.605174822581743044e+00	2.764972765793515350e+02	3.611832212864693048e+01	2.113914315771173278e+04
8.149291362261582350e+00	2.957563670674146579e+02	3.880748288452234362e+01	2.113444428951646114e+04	8.149291362261582350e+00	2.957563670674146579e+02	3.880748288450243422e+01	2.113444428951627924e+04
8.495924028477199741e+00	3.085626794449482304e+02	3.945152392324229851e+01	2.113267905025300206e+04	8.495924028477199741e+00	3.085626794449482304e+02	3.945152392322061274e+01	2.113267905025281289e+04
8.599500916659350125e+00	3.119938739955721871e+02	4.093270207996773991e+01	2.113174573152842277e+04	8.599500916659350125e+00	3.119938739955721871e+02	4.093270207994556387e+01	2.113174573152822995e+04
9.127812200434792800e+00	3.312231579639770302e+02	4.265406669609703272e+01	2.112821708988118917e+04	9.127812200434792800e+00	3.312231579639770871e+02	4.265406669607203582e+01	2.112821708988098908e+04
1.063464635636747424e+01	3.858239010071694111e+02	4.884408289427763350e+01	2.111465065162297833e+04	1.063464635636747424e+01	3.858239010071694111e+02	4.884408289424369087e+01	2.111465065162274550e+04
1.280624847486569706e+01	4.639222827575421775e+02	5.965517587525882703e+01	2.109362100191838545e+04	1.280624847486569706e+01	4.639222827575421775e+02	5.965517587520964327e+01	2.109362100191810168e+04
1.603833184526702027e+01	5.807473457379041974e+02	7.031978482172674205e+01	2.106729965107841053e+04	1.603833184526702027e+01	5.807473457379041974e+02	7.031978482164964817e+01	2.106729965107807948e+04
1.827111264069340280e+01	6.607942318743921533e+02	7.858527296844818011e+01	2.103068021581543508e+04	1.827111264069340280e+01	6.607942318743921533e+02	7.858527296834805043e+01	2.103068021581506764e+04
1.762575491512703962e+01	6.379517355382995447e+02	7.436501079384666468e+01	2.103857651179182358e+04	1.762575491512703962e+01	6.379517355382995447e+02	7.436501079375346990e+01	2.103857651179147433e+04
1.531967306480461488e+01	5.549832766568083571e+02	6.833071072003544089e+01	2.107315175822153469e+04	1.531967306480461488e+01	5.549832766568083571e+02	6.833071071996501189e+01	2.107315175822121091e+04
1.517570433136877561e+01	5.494126451666156754e+02	6.775319467640784410e+01	2.107425629921307336e+04	1.517570433136877561e+01	5.494126451666156754e+02	6.775319467633885040e+01	2.107425629921275322e+04
1.645437881025139149e+01	5.960834442092253767e+02	7.262106995407040699e+01	2.106009178143856843e+04	1.645437881025139149e+01	5.960834442092253767e+02	7.262106995398910669e+01	2.106009178143823010e+04
1.730844520431066869e+01	6.261083179251307911e+02	7.521026140155009898e+01	2.105522459872427135e+04	1.730844520431066869e+01	6.261083179251307911e+02	7.521026140146040007e+01	2.105522459872391482e+04
1.738898942218897403e+01	6.296758001197367776e+02	7.533971861630594447e+01	2.105466706717235866e+04	1.738898942218897403e+01	6.296758001197367776e+02	7.533971861621523658e+01	2.105466706717200213e+04
1.777834753606985885e+01	6.432701634985226065e+02	7.472466190979176304e+01	2.103679494251562573e+04	1.777834753606985885e+01	6.432701634985226065e+02	7.472466190969700506e+01	2.103679494251527285e+04
2.221480631535882466e+01	8.024076400146981314e+02	9.354308438447725393e+01	2.099670357338453687e+04	2.221480631535882466e+01	8.024076400146982451e+02	9.354308438432920525e+01	2.099670357338408940e+04
2.609773664343627075e+01	9.405976773891238736e+02	1.135065852779207205e+02	2.096067615459916124e+04	2.609773664343627075e+01	9.405976773891239873e+02	1.135065852777163684e+02	2.096067615459862282e+04
2.791620959766531840e+01	1.005831063623239061e+03	1.180778964445596699e+02	2.094578417318520223e+04	2.791620959766531840e+01	1.005831063623239061e+03	1.180778964443258587e+02	2.094578417318463835e+04
2.639784560227228738e+01	9.518866087959283959e+02	1.132738208446554893e+02	2.095756878923320255e+04	2.639784560227228738e+01	9.518866087959283959e+02	1.132738208444462202e+02	2.095756878923265685e+04
2.426423651854978658e+01	8.756790531220736966e+02	1.027953836151092588e+02	2.097840840953628503e+04	2.426423651854978658e+01	8.756790531220736966e+02	1.027953836149325895e+02	2.097840840953579755e+04
2.217461113314616838e+01	8.007148807498749647e+02	9.398165687983041039e+01	2.099691487704156316e+04	2.217461113314616838e+01	8.007148807498749647e+02	9.398165687968295856e+01	2.099691487704111569e+04
1.902403906903052899e+01	6.874390334078790374e+02	8.298772548254461867e+01	2.102587298414751422e+04	1.902403906903052899e+01	6.874390334078790374e+02	8.298772548243613301e+01	2.102587298414712131e+04
1.398623634609776900e+01	5.065818662699869037e+02	6.146758169871228006e+01	2.108712129527087018e+04	1.398623634609776900e+01	5.065818662699869037e+02	6.146758169865371713e+01	2.108712129527057914e+04
7.711360962283182019e+00	2.802803726760074596e+02	3.600635204630254549e+01	2.113864064916666393e+04	7.711360962283182019e+00	2.802803726760074596e+02	3.600635204628468244e+01	2.113864064916648931e+04
8.259024568095572505e+00	2.998318015475423408e+02	3.934687622087893999e+01	2.113399173144936140e+04	8.259024568095572505e+00	2.998318015475423408e+02	3.934687622085846215e+01	2.113399173144917222e+04
8.637265537022191353e+00	3.133832266829130049e+02	4.058672238905111840e+01	2.113163536022492553e+04	8.637265537022191353e+00	3.133832266829130049e+02	4.058672238902875051e+01	2.113163536022473636e+04
8.708302572339011505e+00	3.164620936299227196e+02	4.050871519182511804e+01	2.113126371671466768e+04	8.708302572339011505e+00	3.164620936299227196e+02	4.050871519180229541e+01	2.113126371671447851e+04
9.265625000000000000e+00	3.361622217657390479e+02	4.275175538360591077e+01	2.112765387453737276e+04	9.265625000000000000e+00	3.361622217657390479e+02	4.275175538358018912e+01	2.112765387453716539e+04
1.077765168665726847e+01	3.912813478300624297e+02	4.846340039251065690e+01	2.111278401023436163e+04	1.077765168665726847e+01	3.912813478300624297e+02	4.846340039247576215e+01	2.111278401023413244e+04
1.298073852883210400e+01	4.705751700438021317e+02	5.962708141396569772e+01	2.109260196912968968e+04	1.298073852883210400e+01	4.705751700438021317e+02	5.962708141391510708e+01	2.109260196912940592e+04
1.625314910892751286e+01	5.888133531032351584e+02	7.030709091614468775e+01	2.106596205475863462e+04	1.625314910892751286e+01	5.888133531032351584e+02	7.030709091606543382e+01	2.106596205475830357e+04
1.853466353731316829e+01	6.702544949946104680e+02	7.967194644069635956e+01	2.102919892622395128e+04	1.853466353731316829e+01	6.702544949946104680e+02	7.967194644059334507e+01	2.102919892622357293e+04
1.789044247996416104e+01	6.469599443508195691e+02	7.769312545455500185e+01	2.103405592508953123e+04	1.789044247996416104e+01	6.469599443508195691e+02	7.769312545445902174e+01	2.103405592508916379e+04
