1.766399339327481144e+01	6.424469826369414704e+02	7.572855939314149509e+01	2.113295753881193741e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.890105817143579969e+01	6.872677678335613791e+02	8.005234664858204496e+01	2.112854057016577281e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.973891012072110840e+01	7.175665353013362164e+02	8.420364299377446571e+01	2.112453550352853927e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.997946333308592770e+01	7.257638149766853530e+02	8.439723506480493143e+01	2.112403781316332606e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.121247260789333211e+01	7.701063447247298654e+02	9.221951506580623459e+01	2.111768513048260866e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.472004011527451439e+01	8.972342327912440396e+02	1.058274856009664546e+02	2.110415560389707753e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.973368529152794082e+01	1.078801128081312527e+03	1.232324084268686590e+02	2.108468359103143666e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.724749624555320082e+01	1.347582850836049374e+03	1.586591315413307370e+02	2.103671686940592554e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.247454430670799042e+01	1.535242496318268422e+03	1.803180885516564445e+02	2.101342286613936449e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.098342188178806822e+01	1.481858981762030680e+03	1.737912180550177368e+02	2.102002675997489132e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.558794416680360939e+01	1.289729460548180214e+03	1.460246584506305112e+02	2.105701471409255464e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.520096461968407198e+01	1.275530868776108491e+03	1.459477469426224161e+02	2.105806560474285288e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.827968746811094292e+01	1.384072386226861909e+03	1.651185465299157045e+02	2.103048348443188297e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.015618920228860844e+01	1.452451519578099578e+03	1.692283527566651458e+02	2.102475553583867804e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.040266684615323811e+01	1.460749761956691827e+03	1.706903219246956951e+02	2.102385938668872768e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.132749586005060394e+01	1.494295482266663157e+03	1.747537366046981333e+02	2.101874535682849819e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.173594467284236487e+01	1.867014538414986419e+03	2.162108983659645673e+02	2.097432239205231963e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.078770450947502013e+01	2.188906065659240085e+03	2.558484495901886930e+02	2.093209612470834691e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.503477369493016624e+01	2.340301278359840580e+03	2.673891405016964882e+02	2.091424566076116025e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6.151595688648723836e+01	2.215446587243009617e+03	2.562555888904826702e+02	2.092968807754325462e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.652805030417559351e+01	2.038325931300025331e+03	2.345328524894785573e+02	2.095291025139232079e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5.164195582627075254e+01	1.863523056784480104e+03	2.164864179023900590e+02	2.097456698085065727e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.419397840261477484e+01	1.596626587123265836e+03	1.878826609939505943e+02	2.100566681159154905e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.098342188178806822e+01	1.481858981762030680e+03	1.737912180550177368e+02	2.102002675997489132e+04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
