4.712537300913384186e+00	-1.718548731791379680e+02	-1.803756855049980601e+01	2.113914315770961548e+04	4.712537300913384186e+00	-1.718548731791379680e+02	-1.803756855050648511e+01	2.113914315770969915e+04
5.043856730980396108e+00	-1.836573845724067837e+02	-1.804732949834821909e+01	2.113444428951410373e+04	5.043856730980396108e+00	-1.836573845724067837e+02	-1.804732949835584321e+01	2.113444428951418740e+04
5.259692735871673186e+00	-1.918749375375911654e+02	-1.786994430090335939e+01	2.113267905025062646e+04	5.259692735871673186e+00	-1.918749375375911939e+02	-1.786994430091166564e+01	2.113267905025071013e+04
5.322124783113530988e+00	-1.937988775160212640e+02	-2.221542451897253301e+01	2.113174573152588346e+04	5.322124783113530988e+00	-1.937988775160212640e+02	-2.221542451898105952e+01	2.113174573152598896e+04
5.650036512948942935e+00	-2.057042033439719262e+02	-2.218383700766717226e+01	2.112821708987854072e+04	5.650036512948942935e+00	-2.057042033439719262e+02	-2.218383700767676103e+01	2.112821708987864622e+04
6.578129639250145821e+00	-2.393466247970245888e+02	-2.524796092957954130e+01	2.111465065161975872e+04	6.578129639250145821e+00	-2.393466247970245604e+02	-2.524796092959254423e+01	2.111465065161987877e+04
7.956351414563791913e+00	-2.880371627317837238e+02	-3.624504932290840742e+01	2.109362100191432182e+04	7.956351414563791913e+00	-2.880371627317836669e+02	-3.624504932292735759e+01	2.109362100191449281e+04
9.942277251873687050e+00	-3.603995888368944520e+02	-3.994760720418275923e+01	2.106729965107357930e+04	9.942277251873687050e+00	-3.603995888368944520e+02	-3.994760720421238887e+01	2.106729965107376847e+04
1.134110517118619477e+01	-4.102615072920259536e+02	-4.637055974038163697e+01	2.103068021580994173e+04	1.134110517118619477e+01	-4.102615072920259536e+02	-4.637055974042017681e+01	2.103068021581016001e+04
1.093037714496851187e+01	-3.960631892333989299e+02	-4.351035830842045726e+01	2.103857651178668675e+04	1.093037714496851187e+01	-3.960631892333989299e+02	-4.351035830845631125e+01	2.103857651178689048e+04
9.512186365558919832e+00	-3.447381240858082947e+02	-4.034060205343578787e+01	2.107315175821686353e+04	9.512186365558919832e+00	-3.447381240858082947e+02	-4.034060205346292349e+01	2.107315175821705270e+04
9.385271066318821909e+00	-3.408032233872983738e+02	-3.641586103620969794e+01	2.107425629920855863e+04	9.385271066318821909e+00	-3.408032233872983738e+02	-3.641586103623615145e+01	2.107425629920873325e+04
1.019317805722288028e+01	-3.701730754761221647e+02	-4.141753436718146020e+01	2.106009178143360259e+04	1.019317805722288028e+01	-3.701730754761221647e+02	-4.141753436721275250e+01	2.106009178143380268e+04
1.071534430224362922e+01	-3.885819474144129799e+02	-4.346515196973602713e+01	2.105522459871911997e+04	1.071534430224362922e+01	-3.885819474144129799e+02	-4.346515196977052398e+01	2.105522459871933097e+04
1.076185982779579753e+01	-3.905042884109321903e+02	-4.352257059810662554e+01	2.105466706716721092e+04	1.076185982779579753e+01	-3.905042884109321903e+02	-4.352257059814144924e+01	2.105466706716741464e+04
1.101811806894671086e+01	-3.993686391550034500e+02	-4.360069148410902073e+01	2.103679494251044162e+04	1.101811806894671086e+01	-3.993686391550034500e+02	-4.360069148414551421e+01	2.103679494251064534e+04
1.379213182907649760e+01	-4.983640560682422915e+02	-5.583196097288875848e+01	2.099670357337787209e+04	1.379213182907649760e+01	-4.983640560682422915e+02	-5.583196097294580795e+01	2.099670357337814494e+04
