1.388570506585032049e+01	5.049930409479651416e+02	6.262338321736486080e+01	2.113914315771306792e+04	1.388570506585032049e+01	5.049930409479651416e+02	6.262338321730690893e+01	2.113914315771277688e+04
1.487165140880460612e+01	5.402803120709112363e+02	6.814889336608464987e+01	2.113444428951768714e+04	1.487165140880460612e+01	5.402803120709112363e+02	6.814889336601822833e+01	2.113444428951736700e+04
1.552735308568901651e+01	5.640272485853665785e+02	6.874148258513885423e+01	2.113267905025423897e+04	1.552735308568901651e+01	5.640272485853665785e+02	6.874148258506653519e+01	2.113267905025391156e+04
1.572470726140971031e+01	5.705662317552794320e+02	6.908511779171023193e+01	2.113174573152969970e+04	1.572470726140971031e+01	5.705662317552794320e+02	6.908511779163622180e+01	2.113174573152936136e+04
1.667992900879021434e+01	6.058271580814101753e+02	7.382551494412452087e+01	2.112821708988252794e+04	1.667992900879021434e+01	6.058271580814101753e+02	7.382551494404107473e+01	2.112821708988218597e+04
1.942820944569069042e+01	7.053791250125088936e+02	8.287750402780845604e+01	2.111465065162458995e+04	1.942820944569069042e+01	7.053791250125088936e+02	8.287750402769530922e+01	2.111465065162419342e+04
2.340166531367212244e+01	8.477789407037998899e+02	1.112030577192161900e+02	2.109362100192037178e+04	2.340166531367212244e+01	8.477789407037998899e+02	1.112030577190518557e+02	2.109362100191985519e+04
2.931554925671112599e+01	1.061251378291909077e+03	1.306847056230350574e+02	2.106729965108074975e+04	2.931554925671112599e+01	1.061251378291909077e+03	1.306847056227774146e+02	2.106729965108012402e+04
3.342596270730517460e+01	1.207567216720325177e+03	1.516070940022605100e+02	2.103068021581808716e+04	3.342596270730517460e+01	1.207567216720325177e+03	1.516070940019256170e+02	2.103068021581735593e+04
3.226784949958898352e+01	1.166034462906955923e+03	1.465131114501440663e+02	2.103857651179427558e+04	3.226784949958898352e+01	1.166034462906955923e+03	1.465131114498319960e+02	2.103857651179356981e+04
2.801366853876871232e+01	1.014578541591190742e+03	1.236954245787261186e+02	2.107315175822381934e+04	2.801366853876871232e+01	1.014578541591190742e+03	1.236954245784908437e+02	2.107315175822321908e+04
2.771109057788280339e+01	1.003552003187633090e+03	1.238579326255915021e+02	2.107425629921533618e+04	2.771109057788280339e+01	1.003552003187633090e+03	1.238579326253612578e+02	2.107425629921474319e+04
3.011469367917636575e+01	1.090239181828223309e+03	1.336244607005615421e+02	2.106009178144097314e+04	3.011469367917636575e+01	1.090239181828223309e+03	1.336244607002895179e+02	2.106009178144034377e+04
3.158139904477000925e+01	1.143978354451561245e+03	1.332805538183010867e+02	2.105522459872673062e+04	3.158139904477000925e+01	1.143978354451561245e+03	1.332805538180018630e+02	2.105522459872609033e+04
3.177899912137337779e+01	1.150538586911127823e+03	1.345837401775494300e+02	2.105466706717482157e+04	3.177899912137337779e+01	1.150538586911127823e+03	1.345837401772466819e+02	2.105466706717417765e+04
3.252781730958567152e+01	1.175885887841306612e+03	1.497708155020139031e+02	2.103679494251812139e+04	3.252781730958567152e+01	1.175885887841306612e+03	1.497708155016963474e+02	2.103679494251740834e+04
4.062893986304013083e+01	1.466352247514592591e+03	1.815266562648639592e+02	2.099670357338772737e+04	4.062893986304013083e+01	1.466352247514592818e+03	1.815266562643686825e+02	2.099670357338686517e+04
4.769226354402907475e+01	1.719229429897785394e+03	2.075907753074893662e+02	2.096067615460295565e+04	4.769226354402907475e+01	1.719229429897785394e+03	2.075907753068067336e+02	2.096067615460196976e+04
5.100894684946363355e+01	1.837846376503280680e+03	2.168704858474854120e+02	2.094578417318914944e+04	5.100894684946363355e+01	1.837846376503280453e+03	2.168704858467046392e+02	2.094578417318811262e+04
4.826213466661130980e+01	1.739804931264553716e+03	2.121234172983490396e+02	2.095756878923699333e+04	4.826213466661130980e+01	1.739804931264553716e+03	2.121234172976494960e+02	2.095756878923598924e+04
4.437614710225106052e+01	1.600847842927983493e+03	1.952452709419334269e+02	2.097840840953977022e+04	4.437614710225106052e+01	1.600847842927983493e+03	1.952452709413423122e+02	2.097840840953885709e+04
4.058063457897166870e+01	1.463667704854993872e+03	1.819601231951245381e+02	2.099691487704475367e+04	4.058063457897166870e+01	1.463667704854993644e+03	1.819601231946310804e+02	2.099691487704388419e+04
3.475630141832197495e+01	1.256146228293583818e+03	1.534417159479353927e+02	2.102587298415024998e+04	3.475630141832197495e+01	1.256146228293584045e+03	1.534417159475730728e+02	2.102587298414952238e+04
2.550709464916391056e+01	9.253458885619315879e+02	1.099705635238766206e+02	2.108712129527288926e+04	2.550709464916391056e+01	9.253458885619315879e+02	1.099705635236812782e+02	2.108712129527236539e+04
